#Robert Brauer (email: robert.brauer@cea.fr)

#Post-Doc at CEA Saclay
#DRF / IRFU / Service d'Astrophysique
#Orme des Merisiers, Bât 709
#91191 Gif sur Yvette
#France
#History:   2019-03-25

#string ID
pebbles_typ7 (from DUSTEM code)

#nr. of dust species #wavelength #inc. angles #aspect ratio #density [kg/m^3] #sub.temp #delta  #align
97	282	1	1	1680	1200	0	0

#a_eff
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
5e-09	5.2115e-09	5.4678e-09	5.7783e-09	6.154399999999999e-09	6.6102e-09	7.1622999999999996e-09	7.8312e-09	8.641599999999999e-09	9.6234e-09	1.0812999999999999e-08	1.2253999999999998e-08	1.4e-08	1.6115e-08	1.8678e-08	2.1783e-08	2.5544e-08	3.0102e-08	3.5623e-08	4.2312e-08	5.0416e-08	6.0234e-08	7.2129e-08	8.654e-08	1.0399999999999999e-07	1.2515e-07	1.5077999999999998e-07	1.8182999999999998e-07	2.1943999999999999e-07	2.6502e-07	3.2023e-07	3.8712e-07	4.6816e-07	5.663399999999999e-07	6.8529e-07	8.294e-07	1.004e-06	1.2155e-06	1.4717999999999998e-06	1.7822999999999999e-06	2.1584e-06	2.6142e-06	3.1663e-06	3.8352e-06	4.6456e-06	5.6274e-06	6.8169e-06	8.258e-06	1.0004e-05	1.2118999999999999e-05	1.4682e-05	1.7786999999999998e-05	2.1547999999999998e-05	2.6106e-05	3.1627e-05	3.8316000000000004e-05	4.642e-05	5.6238e-05	6.813299999999999e-05	8.254399999999999e-05	9.999999999999999e-05	0.00012115999999999999	0.00014678	0.00017783	0.00021544999999999998	0.00026102	0.00031623	0.00038312	0.00046416000000000003	0.00056235	0.0006812999999999999	0.00082541	0.001	0.0012115	0.0014677999999999998	0.0017782999999999998	0.0021544	0.0026101999999999996	0.0031623	0.0038311999999999994	0.0046416	0.0056234	0.006812899999999999	0.008254	0.01	0.012114999999999999	0.014678	0.017783	0.021544	0.026102	0.031623	0.038312	0.046416	0.056234	0.068129	0.08254	0.09999999999999999

#wavelength
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281
2.4e-08	2.5e-08	2.6999999999999997e-08	2.8e-08	3e-08	3.2e-08	3.4e-08	3.5e-08	3.7999999999999996e-08	4e-08	4.2e-08	4.279999999999999e-08	4.43e-08	4.59e-08	4.77e-08	4.9599999999999994e-08	5.17e-08	5.39e-08	5.6399999999999995e-08	5.899999999999999e-08	6.2e-08	6.53e-08	6.89e-08	7.29e-08	7.75e-08	8.269999999999999e-08	8.86e-08	9.54e-08	1.0329999999999999e-07	1.1269999999999998e-07	1.24e-07	1.252e-07	1.265e-07	1.278e-07	1.2909999999999998e-07	1.305e-07	1.3189999999999998e-07	1.3329999999999998e-07	1.348e-07	1.362e-07	1.378e-07	1.393e-07	1.409e-07	1.4249999999999999e-07	1.4419999999999998e-07	1.459e-07	1.476e-07	1.494e-07	1.512e-07	1.5310000000000001e-07	1.55e-07	1.569e-07	1.59e-07	1.61e-07	1.631e-07	1.653e-07	1.675e-07	1.698e-07	1.722e-07	1.746e-07	1.771e-07	1.797e-07	1.8229999999999998e-07	1.85e-07	1.879e-07	1.907e-07	1.937e-07	1.968e-07	2e-07	2.033e-07	2.0659999999999998e-07	2.101e-07	2.1379999999999997e-07	2.1749999999999998e-07	2.214e-07	2.2539999999999997e-07	2.296e-07	2.339e-07	2.384e-07	2.431e-07	2.48e-07	2.53e-07	2.583e-07	2.6379999999999997e-07	2.695e-07	2.755e-07	2.818e-07	2.883e-07	2.952e-07	3.024e-07	3.1e-07	3.444e-07	3.874e-07	4.428e-07	5.166e-07	6.199e-07	7.749e-07	1.0332e-06	1.5498e-06	3.0996e-06	3.1790999999999998e-06	3.2627e-06	3.3509e-06	3.444e-06	3.5424e-06	3.6465999999999995e-06	3.7570999999999996e-06	3.8745e-06	3.9994999999999996e-06	4.1328e-06	4.2752999999999995e-06	4.428e-06	4.591999999999999e-06	4.7685999999999995e-06	4.959299999999999e-06	5.166e-06	5.3906e-06	5.6356e-06	5.904e-06	6.1992e-06	6.5254e-06	6.888e-06	7.2931e-06	7.749e-06	8.2656e-06	8.856e-06	9.537199999999999e-06	9.918699999999999e-06	1.0331899999999998e-05	1.0596899999999998e-05	1.12712e-05	1.23983e-05	1.37759e-05	1.54979e-05	1.77119e-05	2.06639e-05	2.47967e-05	3.09958e-05	4.13278e-05	6.19917e-05	6.4675e-05	6.845999999999999e-05	7.2462e-05	7.6721e-05	8.1193e-05	8.5979e-05	9.096299999999999e-05	9.6334e-05	0.000101959	0.00010790399999999999	0.000114269	0.00012095799999999999	0.000127988	0.000135485	0.00014341499999999998	0.000151808	0.000160682	0.000170095	0.000180049	0.000190595	0.00020176099999999998	0.00021354099999999998	0.000226038	0.00023930099999999998	0.000253283	0.000268127	0.000283776	0.000300417	0.00031492499999999997	0.000331396	0.00034872799999999997	0.000366966	0.00038615899999999996	0.000406355	0.000427608	0.000449972	0.000473505	0.00049827	0.00052433	0.000551752	0.000580609	0.0006109759999999999	0.0006429299999999999	0.0006765549999999999	0.00071194	0.0007491749999999999	0.0007883559999999999	0.0008295879999999999	0.0008729759999999999	0.000918633	0.000966678	0.00101724	0.00107044	0.00112642	0.0011853299999999998	0.0012473299999999998	0.00131256	0.00138121	0.00145345	0.00152946	0.00160946	0.00169363	0.00178221	0.00187542	0.00197351	0.0020767199999999998	0.0021853299999999997	0.00229963	0.0024199	0.00254646	0.0026796399999999996	0.00281979	0.00296726	0.00312246	0.00328576	0.00345761	0.0036384399999999997	0.00382873	0.00402898	0.004239689999999999	0.00446144	0.00469477	0.00494031	0.00519869	0.00547058	0.005756699999999999	0.0060577700000000005	0.0063746	0.00670799	0.0070588299999999994	0.007428	0.007816489999999999	0.0082253	0.00865549	0.00910817	0.00958453	0.010085799999999999	0.010613299999999999	0.011168399999999998	0.011752499999999999	0.0123672	0.013014	0.0136946	0.014410799999999998	0.0151645	0.0159576	0.0167922	0.0176705	0.0185946	0.0195672	0.020590499999999998	0.0216674	0.022800599999999997	0.023993099999999996	0.025248	0.0265684	0.027958	0.0294202	0.0309589	0.0325781	0.0342819	0.0360749	0.0379616	0.039946999999999996	0.042036199999999996	0.0442348	0.0465483	0.0489828	0.051544599999999996	0.0542404	0.057077199999999995	0.0600624	0.0632036	0.06650919999999999	0.0699877	0.07364810000000001	0.0774999	0.08155319999999999	0.08581849999999999	0.09030679999999999	0.09502989999999999	0.09999999999999999

#0	1	2	3	4	5	6	7	8
#Qext1	Qext2	Qabs1	Qabs2	Qsca1	Qsca2	dQphas	Qtrq0	g0
0.090319	0.090319	0.087645	0.087645	0.002674	0.002674	0.0	0.0	0.016951
0.10435660000000001	0.10435660000000001	0.10008	0.10008	0.0042766	0.0042766	0.0	0.0	0.021353
0.1229635	0.1229635	0.11588	0.11588	0.0070835	0.0070835	0.0	0.0	0.02735
0.148336	0.148336	0.13621	0.13621	0.012126	0.012126	0.0	0.0	0.035585
0.18414	0.18414	0.16275	0.16275	0.02139	0.02139	0.0	0.0	0.046988
0.236621	0.236621	0.19791	0.19791	0.038711	0.038711	0.0	0.0	0.062937
0.316346	0.316346	0.24499	0.24499	0.071356	0.071356	0.0	0.0	0.085561
0.44003	0.44003	0.30787	0.30787	0.13216	0.13216	0.0	0.0	0.11842
0.62924	0.62924	0.38949	0.38949	0.23975	0.23975	0.0	0.0	0.16816
0.89809	0.89809	0.48985	0.48985	0.40824	0.40824	0.0	0.0	0.24827
1.24081	1.24081	0.61371	0.61371	0.6271	0.6271	0.0	0.0	0.381
1.66124	1.66124	0.77087	0.77087	0.89037	0.89037	0.0	0.0	0.54848
2.03284	2.03284	0.86954	0.86954	1.1633	1.1633	0.0	0.0	0.63451
2.33835	2.33835	0.96795	0.96795	1.3704	1.3704	0.0	0.0	0.69341
2.5568	2.5568	1.0623	1.0623	1.4945	1.4945	0.0	0.0	0.75332
2.621	2.621	1.1572	1.1572	1.4638	1.4638	0.0	0.0	0.78779
2.4844	2.4844	1.198	1.198	1.2864	1.2864	0.0	0.0	0.80982
2.3503	2.3503	1.232	1.232	1.1183	1.1183	0.0	0.0	0.83326
2.3517	2.3517	1.2587	1.2587	1.093	1.093	0.0	0.0	0.86271
2.4271000000000003	2.4271000000000003	1.2342	1.2342	1.1929	1.1929	0.0	0.0	0.87892
2.5863	2.5863	1.2244	1.2244	1.3619	1.3619	0.0	0.0	0.88079
2.6821	2.6821	1.1911	1.1911	1.491	1.491	0.0	0.0	0.88164
2.6663	2.6663	1.1564	1.1564	1.5099	1.5099	0.0	0.0	0.89319
2.5806	2.5806	1.1594	1.1594	1.4212	1.4212	0.0	0.0	0.91313
2.3225	2.3225	1.1032	1.1032	1.2193	1.2193	0.0	0.0	0.8973
2.0796	2.0796	1.0478	1.0478	1.0318	1.0318	0.0	0.0	0.89689
2.2249	2.2249	1.0362	1.0362	1.1887	1.1887	0.0	0.0	0.94228
2.3364	2.3364	1.0069	1.0069	1.3295	1.3295	0.0	0.0	0.93745
2.05724	2.05724	0.99914	0.99914	1.0581	1.0581	0.0	0.0	0.92627
2.23198	2.23198	0.97758	0.97758	1.2544	1.2544	0.0	0.0	0.95096
2.0287800000000002	2.0287800000000002	0.96698	0.96698	1.0618	1.0618	0.0	0.0	0.94232
2.17696	2.17696	0.95866	0.95866	1.2183	1.2183	0.0	0.0	0.94535
2.18926	2.18926	0.95066	0.95066	1.2386	1.2386	0.0	0.0	0.95577
2.16233	2.16233	0.93993	0.93993	1.2224	1.2224	0.0	0.0	0.95242
2.10332	2.10332	0.93552	0.93552	1.1678	1.1678	0.0	0.0	0.95388
2.04589	2.04589	0.92779	0.92779	1.1181	1.1181	0.0	0.0	0.94792
2.00922	2.00922	0.92422	0.92422	1.085	1.085	0.0	0.0	0.94951
2.0262700000000002	2.0262700000000002	0.91837	0.91837	1.1079	1.1079	0.0	0.0	0.95003
2.03194	2.03194	0.91524	0.91524	1.1167	1.1167	0.0	0.0	0.95086
1.99728	1.99728	0.91298	0.91298	1.0843	1.0843	0.0	0.0	0.95157
2.0134	2.0134	0.9102	0.9102	1.1032	1.1032	0.0	0.0	0.95262
2.06655	2.06655	0.90715	0.90715	1.1594	1.1594	0.0	0.0	0.95372
2.02553	2.02553	0.90523	0.90523	1.1203	1.1203	0.0	0.0	0.9522
2.00513	2.00513	0.90403	0.90403	1.1011	1.1011	0.0	0.0	0.95239
2.04624	2.04624	0.90254	0.90254	1.1437	1.1437	0.0	0.0	0.95399
2.0388	2.0388	0.9014	0.9014	1.1374	1.1374	0.0	0.0	0.95394
2.0063400000000002	2.0063400000000002	0.90024	0.90024	1.1061	1.1061	0.0	0.0	0.95247
2.02408	2.02408	0.89948	0.89948	1.1246	1.1246	0.0	0.0	0.95344
2.02306	2.02306	0.89866	0.89866	1.1244	1.1244	0.0	0.0	0.95333
2.02723	2.02723	0.89813	0.89813	1.1291	1.1291	0.0	0.0	0.95365
2.00102	2.00102	0.89752	0.89752	1.1035	1.1035	0.0	0.0	0.9525
2.00261	2.00261	0.89711	0.89711	1.1055	1.1055	0.0	0.0	0.95261
2.01831	2.01831	0.89681	0.89681	1.1215	1.1215	0.0	0.0	0.95339
2.0172600000000003	2.0172600000000003	0.89646	0.89646	1.1208	1.1208	0.0	0.0	0.95333
2.01256	2.01256	0.89626	0.89626	1.1163	1.1163	0.0	0.0	0.95326
2.00705	2.00705	0.89605	0.89605	1.111	1.111	0.0	0.0	0.95302
2.00554	2.00554	0.89584	0.89584	1.1097	1.1097	0.0	0.0	0.95295
1.99972	1.99972	0.89572	0.89572	1.104	1.104	0.0	0.0	0.95275
2.0081800000000003	2.0081800000000003	0.89558	0.89558	1.1126	1.1126	0.0	0.0	0.9531
2.0011799999999997	2.0011799999999997	0.89548	0.89548	1.1057	1.1057	0.0	0.0	0.95282
2.0065	2.0065	0.8954	0.8954	1.1111	1.1111	0.0	0.0	0.95306
2.00781	2.00781	0.89531	0.89531	1.1125	1.1125	0.0	0.0	0.9531
2.00695	2.00695	0.89525	0.89525	1.1117	1.1117	0.0	0.0	0.95307
2.00222	2.00222	0.89522	0.89522	1.107	1.107	0.0	0.0	0.95289
2.00307	2.00307	0.89517	0.89517	1.1079	1.1079	0.0	0.0	0.95293
1.99843	1.99843	0.89513	0.89513	1.1033	1.1033	0.0	0.0	0.95272
2.00171	2.00171	0.89511	0.89511	1.1066	1.1066	0.0	0.0	0.95287
2.0021	2.0021	0.8951	0.8951	1.107	1.107	0.0	0.0	0.95289
2.00319	2.00319	0.89509	0.89509	1.1081	1.1081	0.0	0.0	0.95294
2.00218	2.00218	0.89508	0.89508	1.1071	1.1071	0.0	0.0	0.95291
1.9999799999999999	1.9999799999999999	0.89508	0.89508	1.1049	1.1049	0.0	0.0	0.95281
1.9992800000000002	1.9992800000000002	0.89508	0.89508	1.1042	1.1042	0.0	0.0	0.95279
2.0021	2.0021	0.8951	0.8951	1.107	1.107	0.0	0.0	0.95292
1.99931	1.99931	0.89511	0.89511	1.1042	1.1042	0.0	0.0	0.95281
2.00144	2.00144	0.89514	0.89514	1.1063	1.1063	0.0	0.0	0.95292
2.00177	2.00177	0.89517	0.89517	1.1066	1.1066	0.0	0.0	0.95295
1.9999099999999999	1.9999099999999999	0.89521	0.89521	1.1047	1.1047	0.0	0.0	0.95288
2.00096	2.00096	0.89526	0.89526	1.1057	1.1057	0.0	0.0	0.95295
2.00092	2.00092	0.89532	0.89532	1.1056	1.1056	0.0	0.0	0.95297
1.9994	1.9994	0.8954	0.8954	1.104	1.104	0.0	0.0	0.95293
1.99959	1.99959	0.89549	0.89549	1.1041	1.1041	0.0	0.0	0.95298
2.0008999999999997	2.0008999999999997	0.8956	0.8956	1.1053	1.1053	0.0	0.0	0.95308
1.9995399999999999	1.9995399999999999	0.89574	0.89574	1.1038	1.1038	0.0	0.0	0.95307
2.00031	2.00031	0.89591	0.89591	1.1044	1.1044	0.0	0.0	0.95316
2.0001100000000003	2.0001100000000003	0.89611	0.89611	1.104	1.104	0.0	0.0	0.95323
1.99965	1.99965	0.89635	0.89635	1.1033	1.1033	0.0	0.0	0.9533
2.00054	2.00054	0.89664	0.89664	1.1039	1.1039	0.0	0.0	0.95344
1.99979	1.99979	0.89699	0.89699	1.1028	1.1028	0.0	0.0	0.95354
0.04358777	0.04358777	0.04341	0.04341	0.00017777	0.00017777	0.0	0.0	0.0044155
0.0455239	0.0455239	0.045314	0.045314	0.0002099	0.0002099	0.0	0.0	0.0047958
0.047887450000000005	0.047887450000000005	0.047633	0.047633	0.00025445	0.00025445	0.0	0.0	0.0052774
0.05077655	0.05077655	0.050459	0.050459	0.00031755	0.00031755	0.0	0.0	0.0058915
0.05431899	0.05431899	0.05391	0.05391	0.00040899	0.00040899	0.0	0.0	0.0066802
0.0586768	0.0586768	0.058132	0.058132	0.0005448	0.0005448	0.0	0.0	0.0077013
0.06406587999999999	0.06406587999999999	0.063314	0.063314	0.00075188	0.00075188	0.0	0.0	0.0090342
0.0707714	0.0707714	0.069695	0.069695	0.0010764	0.0010764	0.0	0.0	0.010789
0.07919129999999999	0.07919129999999999	0.077592	0.077592	0.0015993	0.0015993	0.0	0.0	0.013121
0.0898931	0.0898931	0.087427	0.087427	0.0024661	0.0024661	0.0	0.0	0.016244
0.1037168	0.1037168	0.099773	0.099773	0.0039438	0.0039438	0.0	0.0	0.020464
0.1219617	0.1219617	0.11543	0.11543	0.0065317	0.0065317	0.0	0.0	0.026212
0.146731	0.146731	0.13555	0.13555	0.011181	0.011181	0.0	0.0	0.034106
0.181474	0.181474	0.16175	0.16175	0.019724	0.019724	0.0	0.0	0.045035
0.232119	0.232119	0.19641	0.19641	0.035709	0.035709	0.0	0.0	0.060312
0.30865200000000004	0.30865200000000004	0.24276	0.24276	0.065892	0.065892	0.0	0.0	0.081955
0.42708999999999997	0.42708999999999997	0.30472	0.30472	0.12237	0.12237	0.0	0.0	0.1133
0.60875	0.60875	0.38544	0.38544	0.22331	0.22331	0.0	0.0	0.1605
0.86932	0.86932	0.48502	0.48502	0.3843	0.3843	0.0	0.0	0.23601
1.20366	1.20366	0.60632	0.60632	0.59734	0.59734	0.0	0.0	0.36167
1.6127699999999998	1.6127699999999998	0.76145	0.76145	0.85132	0.85132	0.0	0.0	0.5304
1.9955	1.9955	0.8708	0.8708	1.1247	1.1247	0.0	0.0	0.62893
2.2896799999999997	2.2896799999999997	0.95808	0.95808	1.3316	1.3316	0.0	0.0	0.68542
2.5395000000000003	2.5395000000000003	1.0656	1.0656	1.4739	1.4739	0.0	0.0	0.75049
2.5963000000000003	2.5963000000000003	1.1484	1.1484	1.4479	1.4479	0.0	0.0	0.78463
2.4693	2.4693	1.1849	1.1849	1.2844	1.2844	0.0	0.0	0.80852
2.3362	2.3362	1.2192	1.2192	1.117	1.117	0.0	0.0	0.83258
2.3238000000000003	2.3238000000000003	1.2473	1.2473	1.0765	1.0765	0.0	0.0	0.86103
2.4243	2.4243	1.2437	1.2437	1.1806	1.1806	0.0	0.0	0.88044
2.5576999999999996	2.5576999999999996	1.2201	1.2201	1.3376	1.3376	0.0	0.0	0.87971
2.6688	2.6688	1.1905	1.1905	1.4783	1.4783	0.0	0.0	0.87839
2.6681999999999997	2.6681999999999997	1.1494	1.1494	1.5188	1.5188	0.0	0.0	0.89464
2.5314	2.5314	1.1202	1.1202	1.4112	1.4112	0.0	0.0	0.91965
2.2969	2.2969	1.0761	1.0761	1.2208	1.2208	0.0	0.0	0.92199
2.0728999999999997	2.0728999999999997	1.0421	1.0421	1.0308	1.0308	0.0	0.0	0.90427
2.1673	2.1673	1.0233	1.0233	1.144	1.144	0.0	0.0	0.94937
2.3429	2.3429	1.0037	1.0037	1.3392	1.3392	0.0	0.0	0.93401
2.0854	2.0854	1.004	1.004	1.0814	1.0814	0.0	0.0	0.92822
2.20838	2.20838	0.98888	0.98888	1.2195	1.2195	0.0	0.0	0.95088
2.05882	2.05882	0.97452	0.97452	1.0843	1.0843	0.0	0.0	0.94522
2.22073	2.22073	0.96153	0.96153	1.2592	1.2592	0.0	0.0	0.94995
2.16607	2.16607	0.95337	0.95337	1.2127	1.2127	0.0	0.0	0.94937
2.13284	2.13284	0.93684	0.93684	1.196	1.196	0.0	0.0	0.94832
2.14735	2.14735	0.93325	0.93325	1.2141	1.2141	0.0	0.0	0.95092
2.00888	2.00888	0.92908	0.92908	1.0798	1.0798	0.0	0.0	0.94816
2.07074	2.07074	0.92334	0.92334	1.1474	1.1474	0.0	0.0	0.95032
2.02752	2.02752	0.91862	0.91862	1.1089	1.1089	0.0	0.0	0.95139
2.08778	2.08778	0.91498	0.91498	1.1728	1.1728	0.0	0.0	0.95399
2.08132	2.08132	0.91112	0.91112	1.1702	1.1702	0.0	0.0	0.9532
2.04901	2.04901	0.90971	0.90971	1.1393	1.1393	0.0	0.0	0.95345
2.00577	2.00577	0.90647	0.90647	1.0993	1.0993	0.0	0.0	0.951
2.05558	2.05558	0.90488	0.90488	1.1507	1.1507	0.0	0.0	0.95363
2.0059	2.0059	0.903	0.903	1.1029	1.1029	0.0	0.0	0.95166
2.02643	2.02643	0.90193	0.90193	1.1245	1.1245	0.0	0.0	0.95328
2.00225	2.00225	0.90035	0.90035	1.1019	1.1019	0.0	0.0	0.95173
1.9979500000000001	1.9979500000000001	0.89975	0.89975	1.0982	1.0982	0.0	0.0	0.95224
2.03341	2.03341	0.89881	0.89881	1.1346	1.1346	0.0	0.0	0.95377
1.9956	1.9956	0.8979	0.8979	1.0977	1.0977	0.0	0.0	0.95191
2.01576	2.01576	0.89726	0.89726	1.1185	1.1185	0.0	0.0	0.95281
1.99465	1.99465	0.89675	0.89675	1.0979	1.0979	0.0	0.0	0.95198
2.00494	2.00494	0.89634	0.89634	1.1086	1.1086	0.0	0.0	0.95249
1.99705	1.99705	0.89605	0.89605	1.101	1.101	0.0	0.0	0.95234
2.00991	2.00991	0.89571	0.89571	1.1142	1.1142	0.0	0.0	0.9529
1.9988	1.9988	0.8954	0.8954	1.1034	1.1034	0.0	0.0	0.95237
2.00745	2.00745	0.89525	0.89525	1.1122	1.1122	0.0	0.0	0.95286
2.01006	2.01006	0.89506	0.89506	1.115	1.115	0.0	0.0	0.95296
2.00197	2.00197	0.89487	0.89487	1.1071	1.1071	0.0	0.0	0.95258
2.00845	2.00845	0.89475	0.89475	1.1137	1.1137	0.0	0.0	0.95288
2.00497	2.00497	0.89467	0.89467	1.1103	1.1103	0.0	0.0	0.95278
2.00807	2.00807	0.89457	0.89457	1.1135	1.1135	0.0	0.0	0.95289
1.9975100000000001	1.9975100000000001	0.89451	0.89451	1.103	1.103	0.0	0.0	0.95247
2.00114	2.00114	0.89444	0.89444	1.1067	1.1067	0.0	0.0	0.95261
1.99869	1.99869	0.89439	0.89439	1.1043	1.1043	0.0	0.0	0.95252
2.00535	2.00535	0.89435	0.89435	1.111	1.111	0.0	0.0	0.9528
1.99832	1.99832	0.89432	0.89432	1.104	1.104	0.0	0.0	0.95251
2.00259	2.00259	0.89429	0.89429	1.1083	1.1083	0.0	0.0	0.95269
1.99928	1.99928	0.89428	0.89428	1.105	1.105	0.0	0.0	0.95256
2.00327	2.00327	0.89427	0.89427	1.109	1.109	0.0	0.0	0.95274
1.99906	1.99906	0.89426	0.89426	1.1048	1.1048	0.0	0.0	0.95256
2.00106	2.00106	0.89426	0.89426	1.1068	1.1068	0.0	0.0	0.95265
1.9988700000000001	1.9988700000000001	0.89427	0.89427	1.1046	1.1046	0.0	0.0	0.95256
1.9998799999999999	1.9998799999999999	0.89428	0.89428	1.1056	1.1056	0.0	0.0	0.95262
2.0017899999999997	2.0017899999999997	0.89429	0.89429	1.1075	1.1075	0.0	0.0	0.95271
1.99942	1.99942	0.89432	0.89432	1.1051	1.1051	0.0	0.0	0.95262
1.99915	1.99915	0.89435	0.89435	1.1048	1.1048	0.0	0.0	0.95262
2.00099	2.00099	0.89439	0.89439	1.1066	1.1066	0.0	0.0	0.95272
2.00124	2.00124	0.89444	0.89444	1.1068	1.1068	0.0	0.0	0.95275
2.0002	2.0002	0.8945	0.8945	1.1057	1.1057	0.0	0.0	0.95273
2.00118	2.00118	0.89458	0.89458	1.1066	1.1066	0.0	0.0	0.9528
2.00027	2.00027	0.89467	0.89467	1.1056	1.1056	0.0	0.0	0.9528
1.99949	1.99949	0.89479	0.89479	1.1047	1.1047	0.0	0.0	0.95281
2.00082	2.00082	0.89492	0.89492	1.1059	1.1059	0.0	0.0	0.95291
1.99999	1.99999	0.89509	0.89509	1.1049	1.1049	0.0	0.0	0.95294
1.9996900000000002	1.9996900000000002	0.89529	0.89529	1.1044	1.1044	0.0	0.0	0.953
2.00024	2.00024	0.89554	0.89554	1.1047	1.1047	0.0	0.0	0.95311
1.99993	1.99993	0.89583	0.89583	1.1041	1.1041	0.0	0.0	0.95321
2.00008	2.00008	0.89618	0.89618	1.1039	1.1039	0.0	0.0	0.95334
0.04344285	0.04344285	0.043279	0.043279	0.00016385	0.00016385	0.0	0.0	0.0042262
0.04536846	0.04536846	0.045175	0.045175	0.00019346	0.00019346	0.0	0.0	0.0045902
0.04771752	0.04771752	0.047483	0.047483	0.00023452	0.00023452	0.0	0.0	0.0050512
0.05058868	0.05058868	0.050296	0.050296	0.00029268	0.00029268	0.0	0.0	0.005639
0.05410595	0.05410595	0.053729	0.053729	0.00037695	0.00037695	0.0	0.0	0.0063941
0.0584301	0.0584301	0.057928	0.057928	0.0005021	0.0005021	0.0	0.0	0.0073716
0.06377192	0.06377192	0.063079	0.063079	0.00069292	0.00069292	0.0	0.0	0.0086477
0.07040990999999999	0.07040990999999999	0.069418	0.069418	0.00099191	0.00099191	0.0	0.0	0.010328
0.07873169999999999	0.07873169999999999	0.077258	0.077258	0.0014737	0.0014737	0.0	0.0	0.01256
0.08928330000000001	0.08928330000000001	0.087011	0.087011	0.0022723	0.0022723	0.0	0.0	0.015551
0.1028756	0.1028756	0.099242	0.099242	0.0036336	0.0036336	0.0	0.0	0.019592
0.1207476	0.1207476	0.11473	0.11473	0.0060176	0.0060176	0.0	0.0	0.025096
0.14489	0.14489	0.13459	0.13459	0.0103	0.0103	0.0	0.0	0.032656
0.178592	0.178592	0.16042	0.16042	0.018172	0.018172	0.0	0.0	0.04312
0.227432	0.227432	0.19452	0.19452	0.032912	0.032912	0.0	0.0	0.05774
0.300877	0.300877	0.24008	0.24008	0.060797	0.060797	0.0	0.0	0.078426
0.41423	0.41423	0.30102	0.30102	0.11321	0.11321	0.0	0.0	0.10831
0.5885	0.5885	0.38072	0.38072	0.20778	0.20778	0.0	0.0	0.15308
0.84091	0.84091	0.47952	0.47952	0.36139	0.36139	0.0	0.0	0.22418
1.16771	1.16771	0.59871	0.59871	0.569	0.569	0.0	0.0	0.34274
1.56631	1.56631	0.75116	0.75116	0.81515	0.81515	0.0	0.0	0.51068
1.95886	1.95886	0.87116	0.87116	1.0877	1.0877	0.0	0.0	0.62216
2.24559	2.24559	0.94949	0.94949	1.2961	1.2961	0.0	0.0	0.67754
2.521	2.521	1.0681	1.0681	1.4529	1.4529	0.0	0.0	0.74649
2.5693	2.5693	1.1373	1.1373	1.432	1.432	0.0	0.0	0.7808
2.4619999999999997	2.4619999999999997	1.1755	1.1755	1.2865	1.2865	0.0	0.0	0.80732
2.3346	2.3346	1.2126	1.2126	1.122	1.122	0.0	0.0	0.8325
2.2979000000000003	2.2979000000000003	1.2353	1.2353	1.0626	1.0626	0.0	0.0	0.8597
2.4120999999999997	2.4120999999999997	1.2483	1.2483	1.1638	1.1638	0.0	0.0	0.88062
2.5189000000000004	2.5189000000000004	1.2094	1.2094	1.3095	1.3095	0.0	0.0	0.87923
2.6328	2.6328	1.1766	1.1766	1.4562	1.4562	0.0	0.0	0.87655
2.7142	2.7142	1.1712	1.1712	1.543	1.543	0.0	0.0	0.89084
2.621	2.621	1.1535	1.1535	1.4675	1.4675	0.0	0.0	0.91644
2.4044	2.4044	1.1154	1.1154	1.289	1.289	0.0	0.0	0.90106
2.0541	2.0541	1.0215	1.0215	1.0326	1.0326	0.0	0.0	0.90796
2.1722	2.1722	1.0524	1.0524	1.1198	1.1198	0.0	0.0	0.93927
2.3542	2.3542	1.0132	1.0132	1.341	1.341	0.0	0.0	0.92935
2.1225	2.1225	1.0056	1.0056	1.1169	1.1169	0.0	0.0	0.9328
