#Robert Brauer (email: robert.brauer@cea.fr)

#Post-Doc at CEA Saclay
#DRF / IRFU / Service d'Astrophysique
#Orme des Merisiers, Bât 709
#91191 Gif sur Yvette
#France
#History:   2019-03-25

#string ID
pebbles_typ8 (from DUSTEM code)

#nr. of dust species #wavelength #inc. angles #aspect ratio #density [kg/m^3] #sub.temp #delta  #align
97	282	1	1	1880	1200	0	0

#a_eff
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
5e-09	5.2115e-09	5.4678e-09	5.7783e-09	6.154399999999999e-09	6.6102e-09	7.1622999999999996e-09	7.8312e-09	8.641599999999999e-09	9.6234e-09	1.0812999999999999e-08	1.2253999999999998e-08	1.4e-08	1.6115e-08	1.8678e-08	2.1783e-08	2.5544e-08	3.0102e-08	3.5623e-08	4.2312e-08	5.0416e-08	6.0234e-08	7.2129e-08	8.654e-08	1.0399999999999999e-07	1.2515e-07	1.5077999999999998e-07	1.8182999999999998e-07	2.1943999999999999e-07	2.6502e-07	3.2023e-07	3.8712e-07	4.6816e-07	5.663399999999999e-07	6.8529e-07	8.294e-07	1.004e-06	1.2155e-06	1.4717999999999998e-06	1.7822999999999999e-06	2.1584e-06	2.6142e-06	3.1663e-06	3.8352e-06	4.6456e-06	5.6274e-06	6.8169e-06	8.258e-06	1.0004e-05	1.2118999999999999e-05	1.4682e-05	1.7786999999999998e-05	2.1547999999999998e-05	2.6106e-05	3.1627e-05	3.8316000000000004e-05	4.642e-05	5.6238e-05	6.813299999999999e-05	8.254399999999999e-05	9.999999999999999e-05	0.00012115999999999999	0.00014678	0.00017783	0.00021544999999999998	0.00026102	0.00031623	0.00038312	0.00046416000000000003	0.00056235	0.0006812999999999999	0.00082541	0.001	0.0012115	0.0014677999999999998	0.0017782999999999998	0.0021544	0.0026101999999999996	0.0031623	0.0038311999999999994	0.0046416	0.0056234	0.006812899999999999	0.008254	0.01	0.012114999999999999	0.014678	0.017783	0.021544	0.026102	0.031623	0.038312	0.046416	0.056234	0.068129	0.08254	0.09999999999999999

#wavelength
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281
2.4e-08	2.5e-08	2.6999999999999997e-08	2.8e-08	3e-08	3.2e-08	3.4e-08	3.5e-08	3.7999999999999996e-08	4e-08	4.2e-08	4.279999999999999e-08	4.43e-08	4.59e-08	4.77e-08	4.9599999999999994e-08	5.17e-08	5.39e-08	5.6399999999999995e-08	5.899999999999999e-08	6.2e-08	6.53e-08	6.89e-08	7.29e-08	7.75e-08	8.269999999999999e-08	8.86e-08	9.54e-08	1.0329999999999999e-07	1.1269999999999998e-07	1.24e-07	1.252e-07	1.265e-07	1.278e-07	1.2909999999999998e-07	1.305e-07	1.3189999999999998e-07	1.3329999999999998e-07	1.348e-07	1.362e-07	1.378e-07	1.393e-07	1.409e-07	1.4249999999999999e-07	1.4419999999999998e-07	1.459e-07	1.476e-07	1.494e-07	1.512e-07	1.5310000000000001e-07	1.55e-07	1.569e-07	1.59e-07	1.61e-07	1.631e-07	1.653e-07	1.675e-07	1.698e-07	1.722e-07	1.746e-07	1.771e-07	1.797e-07	1.8229999999999998e-07	1.85e-07	1.879e-07	1.907e-07	1.937e-07	1.968e-07	2e-07	2.033e-07	2.0659999999999998e-07	2.101e-07	2.1379999999999997e-07	2.1749999999999998e-07	2.214e-07	2.2539999999999997e-07	2.296e-07	2.339e-07	2.384e-07	2.431e-07	2.48e-07	2.53e-07	2.583e-07	2.6379999999999997e-07	2.695e-07	2.755e-07	2.818e-07	2.883e-07	2.952e-07	3.024e-07	3.1e-07	3.444e-07	3.874e-07	4.428e-07	5.166e-07	6.199e-07	7.749e-07	1.0332e-06	1.5498e-06	3.0996e-06	3.1790999999999998e-06	3.2627e-06	3.3509e-06	3.444e-06	3.5424e-06	3.6465999999999995e-06	3.7570999999999996e-06	3.8745e-06	3.9994999999999996e-06	4.1328e-06	4.2752999999999995e-06	4.428e-06	4.591999999999999e-06	4.7685999999999995e-06	4.959299999999999e-06	5.166e-06	5.3906e-06	5.6356e-06	5.904e-06	6.1992e-06	6.5254e-06	6.888e-06	7.2931e-06	7.749e-06	8.2656e-06	8.856e-06	9.537199999999999e-06	9.918699999999999e-06	1.0331899999999998e-05	1.0596899999999998e-05	1.12712e-05	1.23983e-05	1.37759e-05	1.54979e-05	1.77119e-05	2.06639e-05	2.47967e-05	3.09958e-05	4.13278e-05	6.19917e-05	6.4675e-05	6.845999999999999e-05	7.2462e-05	7.6721e-05	8.1193e-05	8.5979e-05	9.096299999999999e-05	9.6334e-05	0.000101959	0.00010790399999999999	0.000114269	0.00012095799999999999	0.000127988	0.000135485	0.00014341499999999998	0.000151808	0.000160682	0.000170095	0.000180049	0.000190595	0.00020176099999999998	0.00021354099999999998	0.000226038	0.00023930099999999998	0.000253283	0.000268127	0.000283776	0.000300417	0.00031492499999999997	0.000331396	0.00034872799999999997	0.000366966	0.00038615899999999996	0.000406355	0.000427608	0.000449972	0.000473505	0.00049827	0.00052433	0.000551752	0.000580609	0.0006109759999999999	0.0006429299999999999	0.0006765549999999999	0.00071194	0.0007491749999999999	0.0007883559999999999	0.0008295879999999999	0.0008729759999999999	0.000918633	0.000966678	0.00101724	0.00107044	0.00112642	0.0011853299999999998	0.0012473299999999998	0.00131256	0.00138121	0.00145345	0.00152946	0.00160946	0.00169363	0.00178221	0.00187542	0.00197351	0.0020767199999999998	0.0021853299999999997	0.00229963	0.0024199	0.00254646	0.0026796399999999996	0.00281979	0.00296726	0.00312246	0.00328576	0.00345761	0.0036384399999999997	0.00382873	0.00402898	0.004239689999999999	0.00446144	0.00469477	0.00494031	0.00519869	0.00547058	0.005756699999999999	0.0060577700000000005	0.0063746	0.00670799	0.0070588299999999994	0.007428	0.007816489999999999	0.0082253	0.00865549	0.00910817	0.00958453	0.010085799999999999	0.010613299999999999	0.011168399999999998	0.011752499999999999	0.0123672	0.013014	0.0136946	0.014410799999999998	0.0151645	0.0159576	0.0167922	0.0176705	0.0185946	0.0195672	0.020590499999999998	0.0216674	0.022800599999999997	0.023993099999999996	0.025248	0.0265684	0.027958	0.0294202	0.0309589	0.0325781	0.0342819	0.0360749	0.0379616	0.039946999999999996	0.042036199999999996	0.0442348	0.0465483	0.0489828	0.051544599999999996	0.0542404	0.057077199999999995	0.0600624	0.0632036	0.06650919999999999	0.0699877	0.07364810000000001	0.0774999	0.08155319999999999	0.08581849999999999	0.09030679999999999	0.09502989999999999	0.09999999999999999

#0	1	2	3	4	5	6	7	8
#Qext1	Qext2	Qabs1	Qabs2	Qsca1	Qsca2	dQphas	Qtrq0	g0
2.4427000000000003	2.4427000000000003	1.3267	1.3267	1.116	1.116	0.0	0.0	0.8702
2.4178	2.4178	1.2856	1.2856	1.1322	1.1322	0.0	0.0	0.88514
2.3856	2.3856	1.2428	1.2428	1.1428	1.1428	0.0	0.0	0.89638
2.3529999999999998	2.3529999999999998	1.2009	1.2009	1.1521	1.1521	0.0	0.0	0.90498
2.3217	2.3217	1.1613	1.1613	1.1604	1.1604	0.0	0.0	0.91153
2.292	2.292	1.125	1.125	1.167	1.167	0.0	0.0	0.9165
2.2641	2.2641	1.0923	1.0923	1.1718	1.1718	0.0	0.0	0.9203
2.2381	2.2381	1.0632	1.0632	1.1749	1.1749	0.0	0.0	0.92321
2.2140000000000004	2.2140000000000004	1.0375	1.0375	1.1765	1.1765	0.0	0.0	0.92546
2.1917999999999997	2.1917999999999997	1.0149	1.0149	1.1769	1.1769	0.0	0.0	0.92719
2.17161	2.17161	0.99521	0.99521	1.1764	1.1764	0.0	0.0	0.92852
2.15318	2.15318	0.97808	0.97808	1.1751	1.1751	0.0	0.0	0.92955
2.13665	2.13665	0.96325	0.96325	1.1734	1.1734	0.0	0.0	0.93033
2.12164	2.12164	0.95044	0.95044	1.1712	1.1712	0.0	0.0	0.93092
2.10811	2.10811	0.93941	0.93941	1.1687	1.1687	0.0	0.0	0.93135
2.09604	2.09604	0.92994	0.92994	1.1661	1.1661	0.0	0.0	0.93167
2.08521	2.08521	0.92181	0.92181	1.1634	1.1634	0.0	0.0	0.9319
2.07557	2.07557	0.91487	0.91487	1.1607	1.1607	0.0	0.0	0.93205
2.06693	2.06693	0.90893	0.90893	1.158	1.158	0.0	0.0	0.93215
2.05928	2.05928	0.90388	0.90388	1.1554	1.1554	0.0	0.0	0.9322
2.0523800000000003	2.0523800000000003	0.89958	0.89958	1.1528	1.1528	0.0	0.0	0.93222
2.04632	2.04632	0.89592	0.89592	1.1504	1.1504	0.0	0.0	0.93221
2.04093	2.04093	0.89283	0.89283	1.1481	1.1481	0.0	0.0	0.93219
2.0362	2.0362	0.8902	0.8902	1.146	1.146	0.0	0.0	0.93215
2.03198	2.03198	0.88798	0.88798	1.144	1.144	0.0	0.0	0.9321
2.0282	2.0282	0.8861	0.8861	1.1421	1.1421	0.0	0.0	0.93205
2.02492	2.02492	0.88452	0.88452	1.1404	1.1404	0.0	0.0	0.93199
2.02198	2.02198	0.88318	0.88318	1.1388	1.1388	0.0	0.0	0.93194
2.01936	2.01936	0.88206	0.88206	1.1373	1.1373	0.0	0.0	0.93188
2.0171099999999997	2.0171099999999997	0.88111	0.88111	1.136	1.136	0.0	0.0	0.93182
2.01512	2.01512	0.88032	0.88032	1.1348	1.1348	0.0	0.0	0.93177
2.01325	2.01325	0.87965	0.87965	1.1336	1.1336	0.0	0.0	0.93172
2.01169	2.01169	0.87909	0.87909	1.1326	1.1326	0.0	0.0	0.93167
2.01032	2.01032	0.87862	0.87862	1.1317	1.1317	0.0	0.0	0.93162
2.00913	2.00913	0.87823	0.87823	1.1309	1.1309	0.0	0.0	0.93158
2.008	2.008	0.8779	0.8779	1.1301	1.1301	0.0	0.0	0.93154
2.00702	2.00702	0.87762	0.87762	1.1294	1.1294	0.0	0.0	0.9315
2.00619	2.00619	0.87739	0.87739	1.1288	1.1288	0.0	0.0	0.93147
2.0055	2.0055	0.8772	0.8772	1.1283	1.1283	0.0	0.0	0.93144
2.0048399999999997	2.0048399999999997	0.87704	0.87704	1.1278	1.1278	0.0	0.0	0.93141
2.00421	2.00421	0.87691	0.87691	1.1273	1.1273	0.0	0.0	0.93139
2.0037000000000003	2.0037000000000003	0.8768	0.8768	1.1269	1.1269	0.0	0.0	0.93136
2.0033000000000003	2.0033000000000003	0.8767	0.8767	1.1266	1.1266	0.0	0.0	0.93134
2.00293	2.00293	0.87663	0.87663	1.1263	1.1263	0.0	0.0	0.93132
2.00256	2.00256	0.87656	0.87656	1.126	1.126	0.0	0.0	0.93131
2.00221	2.00221	0.87651	0.87651	1.1257	1.1257	0.0	0.0	0.93129
2.00196	2.00196	0.87646	0.87646	1.1255	1.1255	0.0	0.0	0.93128
2.0017300000000002	2.0017300000000002	0.87643	0.87643	1.1253	1.1253	0.0	0.0	0.93127
2.00149	2.00149	0.87639	0.87639	1.1251	1.1251	0.0	0.0	0.93126
2.00137	2.00137	0.87637	0.87637	1.125	1.125	0.0	0.0	0.93125
2.00115	2.00115	0.87635	0.87635	1.1248	1.1248	0.0	0.0	0.93124
2.00103	2.00103	0.87633	0.87633	1.1247	1.1247	0.0	0.0	0.93123
2.00092	2.00092	0.87632	0.87632	1.1246	1.1246	0.0	0.0	0.93122
2.0008	2.0008	0.8763	0.8763	1.1245	1.1245	0.0	0.0	0.93122
2.00069	2.00069	0.87629	0.87629	1.1244	1.1244	0.0	0.0	0.93121
2.0005800000000002	2.0005800000000002	0.87628	0.87628	1.1243	1.1243	0.0	0.0	0.93121
2.0005800000000002	2.0005800000000002	0.87628	0.87628	1.1243	1.1243	0.0	0.0	0.9312
2.00047	2.00047	0.87627	0.87627	1.1242	1.1242	0.0	0.0	0.9312
2.00047	2.00047	0.87627	0.87627	1.1242	1.1242	0.0	0.0	0.9312
2.00036	2.00036	0.87626	0.87626	1.1241	1.1241	0.0	0.0	0.93119
2.00036	2.00036	0.87626	0.87626	1.1241	1.1241	0.0	0.0	0.93119
2.00026	2.00026	0.87626	0.87626	1.124	1.124	0.0	0.0	0.93119
2.0002500000000003	2.0002500000000003	0.87625	0.87625	1.124	1.124	0.0	0.0	0.93119
2.0002500000000003	2.0002500000000003	0.87625	0.87625	1.124	1.124	0.0	0.0	0.93119
2.0001499999999997	2.0001499999999997	0.87625	0.87625	1.1239	1.1239	0.0	0.0	0.93118
2.0001499999999997	2.0001499999999997	0.87625	0.87625	1.1239	1.1239	0.0	0.0	0.93118
2.0001499999999997	2.0001499999999997	0.87625	0.87625	1.1239	1.1239	0.0	0.0	0.93118
2.0001499999999997	2.0001499999999997	0.87625	0.87625	1.1239	1.1239	0.0	0.0	0.93118
2.0001499999999997	2.0001499999999997	0.87625	0.87625	1.1239	1.1239	0.0	0.0	0.93118
2.0001499999999997	2.0001499999999997	0.87625	0.87625	1.1239	1.1239	0.0	0.0	0.93118
2.00005	2.00005	0.87625	0.87625	1.1238	1.1238	0.0	0.0	0.93118
2.00005	2.00005	0.87625	0.87625	1.1238	1.1238	0.0	0.0	0.93118
2.00005	2.00005	0.87625	0.87625	1.1238	1.1238	0.0	0.0	0.93118
0.24252068	0.24252068	0.24155	0.24155	0.00097068	0.00097068	0.0	0.0	0.0091991
0.253285	0.253285	0.25214	0.25214	0.001145	0.001145	0.0	0.0	0.0099939
0.26639640000000003	0.26639640000000003	0.26501	0.26501	0.0013864	0.0013864	0.0	0.0	0.011001
0.2824074	0.2824074	0.28068	0.28068	0.0017274	0.0017274	0.0	0.0	0.012287
0.3019899	0.3019899	0.29977	0.29977	0.0022199	0.0022199	0.0	0.0	0.01394
0.3259983	0.3259983	0.32305	0.32305	0.0029483	0.0029483	0.0	0.0	0.016085
0.3555221	0.3555221	0.35147	0.35147	0.0040521	0.0040521	0.0	0.0	0.018894
0.3919769	0.3919769	0.38621	0.38621	0.0057669	0.0057669	0.0	0.0	0.022606
0.4371666	0.4371666	0.42867	0.42867	0.0084966	0.0084966	0.0	0.0	0.027567
0.49345	0.49345	0.48051	0.48051	0.01294	0.01294	0.0	0.0	0.034272
0.5639000000000001	0.5639000000000001	0.54359	0.54359	0.02031	0.02031	0.0	0.0	0.043452
0.652317	0.652317	0.61963	0.61963	0.032687	0.032687	0.0	0.0	0.056213
0.7631060000000001	0.7631060000000001	0.7096	0.7096	0.053506	0.053506	0.0	0.0	0.074273
0.900335	0.900335	0.81236	0.81236	0.087975	0.087975	0.0	0.0	0.10041
1.06563	1.06563	0.923	0.923	0.14263	0.14263	0.0	0.0	0.13925
1.25489	1.25489	1.0325	1.0325	0.22239	0.22239	0.0	0.0	0.19836
1.4577	1.4577	1.1327	1.1327	0.325	0.325	0.0	0.0	0.28824
1.66314	1.66314	1.2231	1.2231	0.44004	0.44004	0.0	0.0	0.41442
1.86478	1.86478	1.3029	1.3029	0.56188	0.56188	0.0	0.0	0.55439
2.05526	2.05526	1.3603	1.3603	0.69496	0.69496	0.0	0.0	0.66023
2.21818	2.21818	1.3895	1.3895	0.82868	0.82868	0.0	0.0	0.72597
2.33813	2.33813	1.3981	1.3981	0.94003	0.94003	0.0	0.0	0.78048
2.4154	2.4154	1.3886	1.3886	1.0268	1.0268	0.0	0.0	0.82006
2.4475	2.4475	1.3644	1.3644	1.0831	1.0831	0.0	0.0	0.84879
2.4443	2.4443	1.3295	1.3295	1.1148	1.1148	0.0	0.0	0.86942
2.4203	2.4203	1.2889	1.2889	1.1314	1.1314	0.0	0.0	0.88467
2.388	2.388	1.2462	1.2462	1.1418	1.1418	0.0	0.0	0.89612
2.3551	2.3551	1.2042	1.2042	1.1509	1.1509	0.0	0.0	0.90487
2.3237	2.3237	1.1644	1.1644	1.1593	1.1593	0.0	0.0	0.91153
2.2939	2.2939	1.1279	1.1279	1.166	1.166	0.0	0.0	0.9166
2.2657	2.2657	1.0949	1.0949	1.1708	1.1708	0.0	0.0	0.92045
2.2396000000000003	2.2396000000000003	1.0656	1.0656	1.174	1.174	0.0	0.0	0.92341
2.2153	2.2153	1.0396	1.0396	1.1757	1.1757	0.0	0.0	0.9257
2.1931	2.1931	1.0169	1.0169	1.1762	1.1762	0.0	0.0	0.92746
2.17278	2.17278	0.99698	0.99698	1.1758	1.1758	0.0	0.0	0.92881
2.15429	2.15429	0.97969	0.97969	1.1746	1.1746	0.0	0.0	0.92986
2.1375200000000003	2.1375200000000003	0.96472	0.96472	1.1728	1.1728	0.0	0.0	0.93065
2.12248	2.12248	0.95178	0.95178	1.1707	1.1707	0.0	0.0	0.93125
2.10884	2.10884	0.94064	0.94064	1.1682	1.1682	0.0	0.0	0.9317
2.09667	2.09667	0.93107	0.93107	1.1656	1.1656	0.0	0.0	0.93202
2.0858600000000003	2.0858600000000003	0.92286	0.92286	1.163	1.163	0.0	0.0	0.93226
2.07604	2.07604	0.91584	0.91584	1.1602	1.1602	0.0	0.0	0.93241
2.06745	2.06745	0.90985	0.90985	1.1576	1.1576	0.0	0.0	0.93252
2.05964	2.05964	0.90474	0.90474	1.1549	1.1549	0.0	0.0	0.93257
2.05279	2.05279	0.90039	0.90039	1.1524	1.1524	0.0	0.0	0.93259
2.04669	2.04669	0.89669	0.89669	1.15	1.15	0.0	0.0	0.93259
2.04126	2.04126	0.89356	0.89356	1.1477	1.1477	0.0	0.0	0.93257
2.03651	2.03651	0.89091	0.89091	1.1456	1.1456	0.0	0.0	0.93253
2.03216	2.03216	0.88866	0.88866	1.1435	1.1435	0.0	0.0	0.93248
2.02846	2.02846	0.88676	0.88676	1.1417	1.1417	0.0	0.0	0.93243
2.02506	2.02506	0.88516	0.88516	1.1399	1.1399	0.0	0.0	0.93238
2.02211	2.02211	0.88381	0.88381	1.1383	1.1383	0.0	0.0	0.93232
2.01957	2.01957	0.88267	0.88267	1.1369	1.1369	0.0	0.0	0.93226
2.01721	2.01721	0.88171	0.88171	1.1355	1.1355	0.0	0.0	0.93221
2.01521	2.01521	0.88091	0.88091	1.1343	1.1343	0.0	0.0	0.93215
2.01343	2.01343	0.88023	0.88023	1.1332	1.1332	0.0	0.0	0.9321
2.0117700000000003	2.0117700000000003	0.87967	0.87967	1.1321	1.1321	0.0	0.0	0.93205
2.01039	2.01039	0.87919	0.87919	1.1312	1.1312	0.0	0.0	0.93201
2.0091900000000003	2.0091900000000003	0.87879	0.87879	1.1304	1.1304	0.0	0.0	0.93196
2.00806	2.00806	0.87846	0.87846	1.1296	1.1296	0.0	0.0	0.93192
2.00708	2.00708	0.87818	0.87818	1.1289	1.1289	0.0	0.0	0.93189
2.00625	2.00625	0.87795	0.87795	1.1283	1.1283	0.0	0.0	0.93185
2.00556	2.00556	0.87776	0.87776	1.1278	1.1278	0.0	0.0	0.93182
2.00489	2.00489	0.87759	0.87759	1.1273	1.1273	0.0	0.0	0.9318
2.00426	2.00426	0.87746	0.87746	1.1268	1.1268	0.0	0.0	0.93177
2.00374	2.00374	0.87734	0.87734	1.1264	1.1264	0.0	0.0	0.93175
2.00335	2.00335	0.87725	0.87725	1.1261	1.1261	0.0	0.0	0.93173
2.00297	2.00297	0.87717	0.87717	1.1258	1.1258	0.0	0.0	0.93171
2.00261	2.00261	0.87711	0.87711	1.1255	1.1255	0.0	0.0	0.93169
2.00225	2.00225	0.87705	0.87705	1.1252	1.1252	0.0	0.0	0.93168
2.00201	2.00201	0.87701	0.87701	1.125	1.125	0.0	0.0	0.93167
2.00177	2.00177	0.87697	0.87697	1.1248	1.1248	0.0	0.0	0.93165
2.0015400000000003	2.0015400000000003	0.87694	0.87694	1.1246	1.1246	0.0	0.0	0.93164
2.00141	2.00141	0.87691	0.87691	1.1245	1.1245	0.0	0.0	0.93163
2.0011900000000002	2.0011900000000002	0.87689	0.87689	1.1243	1.1243	0.0	0.0	0.93162
2.0010700000000003	2.0010700000000003	0.87687	0.87687	1.1242	1.1242	0.0	0.0	0.93162
2.00096	2.00096	0.87686	0.87686	1.1241	1.1241	0.0	0.0	0.93161
2.00084	2.00084	0.87684	0.87684	1.124	1.124	0.0	0.0	0.9316
2.00073	2.00073	0.87683	0.87683	1.1239	1.1239	0.0	0.0	0.9316
2.00063	2.00063	0.87683	0.87683	1.1238	1.1238	0.0	0.0	0.93159
2.00052	2.00052	0.87682	0.87682	1.1237	1.1237	0.0	0.0	0.93159
2.00051	2.00051	0.87681	0.87681	1.1237	1.1237	0.0	0.0	0.93159
2.00041	2.00041	0.87681	0.87681	1.1236	1.1236	0.0	0.0	0.93158
2.0004	2.0004	0.8768	0.8768	1.1236	1.1236	0.0	0.0	0.93158
2.0003	2.0003	0.8768	0.8768	1.1235	1.1235	0.0	0.0	0.93158
2.0003	2.0003	0.8768	0.8768	1.1235	1.1235	0.0	0.0	0.93158
2.0003	2.0003	0.8768	0.8768	1.1235	1.1235	0.0	0.0	0.93157
2.00019	2.00019	0.87679	0.87679	1.1234	1.1234	0.0	0.0	0.93157
2.00019	2.00019	0.87679	0.87679	1.1234	1.1234	0.0	0.0	0.93157
2.00019	2.00019	0.87679	0.87679	1.1234	1.1234	0.0	0.0	0.93157
2.00019	2.00019	0.87679	0.87679	1.1234	1.1234	0.0	0.0	0.93157
2.00009	2.00009	0.87679	0.87679	1.1233	1.1233	0.0	0.0	0.93157
2.00009	2.00009	0.87679	0.87679	1.1233	1.1233	0.0	0.0	0.93157
2.00009	2.00009	0.87679	0.87679	1.1233	1.1233	0.0	0.0	0.93156
2.00009	2.00009	0.87679	0.87679	1.1233	1.1233	0.0	0.0	0.93156
2.00009	2.00009	0.87679	0.87679	1.1233	1.1233	0.0	0.0	0.93156
2.00009	2.00009	0.87679	0.87679	1.1233	1.1233	0.0	0.0	0.93156
0.23797476	0.23797476	0.23705	0.23705	0.00092476	0.00092476	0.0	0.0	0.0090158
0.24852090000000002	0.24852090000000002	0.24743	0.24743	0.0010909	0.0010909	0.0	0.0	0.0097947
0.2613809	0.2613809	0.26006	0.26006	0.0013209	0.0013209	0.0	0.0	0.010782
0.2770759	0.2770759	0.27543	0.27543	0.0016459	0.0016459	0.0	0.0	0.012042
0.29627529999999996	0.29627529999999996	0.29416	0.29416	0.0021153	0.0021153	0.0	0.0	0.013662
0.31981960000000004	0.31981960000000004	0.31701	0.31701	0.0028096	0.0028096	0.0	0.0	0.015764
0.34876199999999996	0.34876199999999996	0.3449	0.3449	0.003862	0.003862	0.0	0.0	0.018515
0.3844875	0.3844875	0.37899	0.37899	0.0054975	0.0054975	0.0	0.0	0.022152
0.428772	0.428772	0.42067	0.42067	0.008102	0.008102	0.0	0.0	0.02701
0.483945	0.483945	0.4716	0.4716	0.012345	0.012345	0.0	0.0	0.033575
0.553019	0.553019	0.53363	0.53363	0.019389	0.019389	0.0	0.0	0.042559
0.639768	0.639768	0.60853	0.60853	0.031238	0.031238	0.0	0.0	0.055038
0.74863	0.74863	0.69741	0.69741	0.05122	0.05122	0.0	0.0	0.072681
0.883862	0.883862	0.79942	0.79942	0.084442	0.084442	0.0	0.0	0.098182
1.04746	1.04746	0.91001	0.91001	0.13745	0.13745	0.0	0.0	0.13602
1.23594	1.23594	1.0204	1.0204	0.21554	0.21554	0.0	0.0	0.19356
1.4392500000000001	1.4392500000000001	1.1221	1.1221	0.31715	0.31715	0.0	0.0	0.28127
1.64614	1.64614	1.214	1.214	0.43214	0.43214	0.0	0.0	0.40564
1.8497500000000002	1.8497500000000002	1.2957	1.2957	0.55405	0.55405	0.0	0.0	0.54644
2.04276	2.04276	1.3556	1.3556	0.68716	0.68716	0.0	0.0	0.65537
2.20966	2.20966	1.3873	1.3873	0.82236	0.82236	0.0	0.0	0.72265
2.3331999999999997	2.3331999999999997	1.3974	1.3974	0.9358	0.9358	0.0	0.0	0.77773
2.4143	2.4143	1.3899	1.3899	1.0244	1.0244	0.0	0.0	0.81841
2.449	2.449	1.3668	1.3668	1.0822	1.0822	0.0	0.0	0.8476
2.4472	2.4472	1.3325	1.3325	1.1147	1.1147	0.0	0.0	0.86862
2.4236	2.4236	1.2923	1.2923	1.1313	1.1313	0.0	0.0	0.88415
2.391	2.391	1.2496	1.2496	1.1414	1.1414	0.0	0.0	0.8958
2.3578	2.3578	1.2075	1.2075	1.1503	1.1503	0.0	0.0	0.90469
2.326	2.326	1.1675	1.1675	1.1585	1.1585	0.0	0.0	0.91147
2.2959	2.2959	1.1307	1.1307	1.1652	1.1652	0.0	0.0	0.91661
2.2676	2.2676	1.0974	1.0974	1.1702	1.1702	0.0	0.0	0.92053
2.2412	2.2412	1.0678	1.0678	1.1734	1.1734	0.0	0.0	0.92353
2.2168	2.2168	1.0417	1.0417	1.1751	1.1751	0.0	0.0	0.92585
2.1944	2.1944	1.0187	1.0187	1.1757	1.1757	0.0	0.0	0.92764
2.17393	2.17393	0.99863	0.99863	1.1753	1.1753	0.0	0.0	0.92901
2.15529	2.15529	0.98119	0.98119	1.1741	1.1741	0.0	0.0	0.93007
2.13847	2.13847	0.96607	0.96607	1.1724	1.1724	0.0	0.0	0.93088
2.12331	2.12331	0.95301	0.95301	1.1703	1.1703	0.0	0.0	0.93149
2.10966	2.10966	0.94176	0.94176	1.1679	1.1679	0.0	0.0	0.93195
2.09739	2.09739	0.93209	0.93209	1.1653	1.1653	0.0	0.0	0.93228
2.0864000000000003	2.0864000000000003	0.9238	0.9238	1.1626	1.1626	0.0	0.0	0.93252
2.07661	2.07661	0.91671	0.91671	1.1599	1.1599	0.0	0.0	0.93268
2.06785	2.06785	0.91065	0.91065	1.1572	1.1572	0.0	0.0	0.93278
2.06009	2.06009	0.90549	0.90549	1.1546	1.1546	0.0	0.0	0.93284
2.05319	2.05319	0.90109	0.90109	1.1521	1.1521	0.0	0.0	0.93287
2.04706	2.04706	0.89736	0.89736	1.1497	1.1497	0.0	0.0	0.93287
2.0415900000000002	2.0415900000000002	0.89419	0.89419	1.1474	1.1474	0.0	0.0	0.93284
2.0367100000000002	2.0367100000000002	0.89151	0.89151	1.1452	1.1452	0.0	0.0	0.93281
2.0324400000000002	2.0324400000000002	0.88924	0.88924	1.1432	1.1432	0.0	0.0	0.93276
2.02862	2.02862	0.88732	0.88732	1.1413	1.1413	0.0	0.0	0.93271
2.0253	2.0253	0.8857	0.8857	1.1396	1.1396	0.0	0.0	0.93266
2.0223299999999997	2.0223299999999997	0.88433	0.88433	1.138	1.138	0.0	0.0	0.9326
2.01968	2.01968	0.88318	0.88318	1.1365	1.1365	0.0	0.0	0.93255
2.01731	2.01731	0.88221	0.88221	1.1351	1.1351	0.0	0.0	0.93249
