#Robert Brauer (email: robert.brauer@cea.fr)

#Post-Doc at CEA Saclay
#DRF / IRFU / Service d'Astrophysique
#Orme des Merisiers, Bât 709
#91191 Gif sur Yvette
#France
#History:   2018-04-01

#string ID
graphite (perpend, created with MIEX)

#nr. of dust species #wavelength #inc. angles #aspect ratio #density [kg/m^3] #sub.temp #delta  #align
200	100	1	1	2250	2100	0	0

#a_eff
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199
4.999999999999999e-09	5.201532513630011e-09	5.411188098070051e-09	5.629294165895823e-09	5.856191326538997e-09	6.092233918206132e-09	6.337790561237778e-09	6.59324473377114e-09	6.858995370606115e-09	7.135457486209088e-09	7.423062822828279e-09	7.722260524731895e-09	8.0335178396229e-09	8.357320848325084e-09	8.694175223880174e-09	9.04460702124188e-09	9.409163498799186e-09	9.788413973012977e-09	1.0182950707499464e-08	1.0593389837950062e-08	1.1020372334331025e-08	1.1464565001866322e-08	1.1926661522366503e-08	1.24073835375299e-08	1.2907481775907934e-08	1.3427737225294419e-08	1.396896235236982e-08	1.4532002371505069e-08	1.5117736564706442e-08	1.572707965476277e-08	1.6360983233739554e-08	1.702043724905039e-08	1.770647154942703e-08	1.842015749320193e-08	1.9162609621415106e-08	1.9934987398358032e-08	2.0738497022272817e-08	2.157439330903429e-08	2.2443981651756777e-08	2.3348620059385706e-08	2.4289721277457727e-08	2.5268754994341467e-08	2.628725013640363e-08	2.7346797255685747e-08	2.8449051013819536e-08	2.9595732766060293e-08	3.07886332494736e-08	3.202961537947346e-08	3.3320617159079085e-08	3.466365470543366e-08	3.60608253983115e-08	3.751431115553044e-08	3.9026381840385e-08	4.0599398806420576e-08	4.223581858508571e-08	4.39381967220205e-08	4.570919176797234e-08	4.755156943057158e-08	4.9468206893450706e-08	5.146209730945213e-08	5.3536354474941363e-08	5.569421769252604e-08	5.793905682977241e-08	6.027437758182376e-08	6.270382694613377e-08	6.523119891786902e-08	6.786044041487264e-08	7.059565744144258e-08	7.344112150055017e-08	7.640127626451291e-08	7.948074451453873e-08	8.268433535997868e-08	8.601705174856371e-08	8.948409827934987e-08	9.309088933058055e-08	9.684305751514978e-08	1.0074646247687877e-07	1.0480720004133839e-07	1.0903161173550949e-07	1.1342629469114747e-07	1.1799811194731679e-07	1.227542031681847e-07	1.2770199579281164e-07	1.3284921663435083e-07	1.3820390394677058e-07	1.4377441997794553e-07	1.4956946402871632e-07	1.555980860383168e-07	1.618697007173813e-07	1.6839410225060395e-07	1.75181479592011e-07	1.8224243237673188e-07	1.8958798747411832e-07	1.9722961620806158e-07	2.0517925227140063e-07	2.1344931036239697e-07	2.2205270557238315e-07	2.3100287355485262e-07	2.4031379150750614e-07	2.4999999999999994e-07	2.716192893309242e-07	2.9510815334654524e-07	3.206282675510001e-07	3.4835528868643236e-07	3.784800637907108e-07	4.11209943811023e-07	4.467702108150374e-07	4.854056286232307e-07	5.273821275354898e-07	5.729886347480824e-07	6.225390630598826e-07	6.76374471556259e-07	7.348654131427604e-07	7.984144850868521e-07	8.674591001232245e-07	9.424744971964531e-07	1.023977012564083e-06	1.1125276337754363e-06	1.2087358609883951e-06	1.3132639022018828e-06	1.426831231280127e-06	1.550219540141903e-06	1.6842781192010234e-06	1.8299297030920307e-06	1.9881768219176263e-06	2.160108701733925e-06	2.346908761770056e-06	2.549862759986008e-06	2.770367643035154e-06	3.0099411615463844e-06	3.270232316908502e-06	3.553032711462837e-06	3.86028888022825e-06	4.194115689038666e-06	4.556810891313449e-06	4.950870943655887e-06	5.379008189139748e-06	5.844169526557429e-06	6.349556694131904e-06	6.898648307306067e-06	7.495223802297845e-06	8.143389450225458e-06	8.847606620860738e-06	9.612722490551095e-06	1.0444003405675522e-05	1.134717113127735e-05	1.2328442234375735e-05	1.3394570873033953e-05	1.455289528570472e-05	1.5811388300841894e-05	1.717871221443986e-05	1.866427841322649e-05	2.027831215390036e-05	2.2031922944292237e-05	2.3937181010889364e-05	2.6007200379053855e-05	2.8256229137782206e-05	3.0699747510304623e-05	3.335457440555094e-05	3.6238983183884805e-05	3.9372827433928335e-05	4.2777677626211017e-05	4.647696958423516e-05	5.049616579489984e-05	5.486293066858877e-05	5.9607320955255524e-05	6.476199262714712e-05	7.036242565216117e-05	7.644716820495988e-05	8.305810199677149e-05	9.024073055015378e-05	9.804449240294477e-05	0.00010652310139719623	0.0001157349163953297	0.00012574334296829354	0.00013661726982057022	0.00014843154295597765	0.0001612674808479808	0.00017521343416046793	0.00019036539387158792	0.00020682765198640877	0.00022471351938612826	0.0002441461057548441	0.00026525916695217344	0.00028819802566424935	0.0003131205716699955	0.00034019834860758756	0.0003696177347213878	0.00040158122571651777	0.00043630882855104814	0.00047403957575937506	0.0005150331707299771	0.0005595717752621158	0.0006079619517053581	0.0006605367730498043	0.0007176581154909185	0.0007797191492488546	0.0008471470447867469	0.0009204059130550753	0.001

#wavelength
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
5.0000000699999996e-08	5.5648755299999994e-08	6.19356818e-08	6.893286849999999e-08	7.6720573e-08	8.53880867e-08	9.50348154e-08	1.05771385e-07	1.1772091699999999e-07	1.31020457e-07	1.4582251e-07	1.62296817e-07	1.80632323e-07	2.0103926999999998e-07	2.2375170899999998e-07	2.49030083e-07	2.7716428e-07	3.08476955e-07	3.43327165e-07	3.8211461899999995e-07	4.25284058e-07	4.7333055699999997e-07	5.268051620000001e-07	5.863209959999999e-07	6.52560711e-07	7.26283789e-07	8.083358409999999e-07	8.99657667e-07	1.00129652e-06	1.11441815e-06	1.2403197299999998e-06	1.380445e-06	1.53640091e-06	1.70997596e-06	1.90316069e-06	2.1181705e-06	2.35747099e-06	2.6238064799999996e-06	2.9202313399999998e-06	3.25014496e-06	3.61733055e-06	4.02599859e-06	4.4808363900000004e-06	4.98705959e-06	5.55047321e-06	6.1775383899999994e-06	6.87544632e-06	7.652200699999999e-06	8.516709329999998e-06	9.47888565e-06	1.0549763699999999e-05	1.17416239e-05	1.30681353e-05	1.4544509899999998e-05	1.6187677399999998e-05	1.80164814e-05	2.0051897e-05	2.23172626e-05	2.48385563e-05	2.7644695299999998e-05	3.07678585e-05	3.42438622e-05	3.81125641e-05	4.2418334999999996e-05	4.72105522e-05	5.2544170399999995e-05	5.84803543e-05	6.50871811e-05	7.24404144e-05	8.06243744e-05	8.97329254e-05	9.98705139e-05	0.000111153397	0.00012371096	0.000137687225	0.000153242447	0.00017055503799999998	0.000189823502	0.00021126884499999998	0.000235136963	0.00026170159899999997	0.00029126736499999995	0.000324173309	0.000360796844	0.00040155789199999994	0.00044692394999999995	0.0004974152529999999	0.000553610779	0.000616155029	0.000685765198	0.000763239624	0.000849466675	0.000945435303	0.0010522459699999999	0.00117112354	0.0013034313999999998	0.00145068677	0.0016145782499999998	0.0017969853499999998	0.002

#0	1	2	3	4	5	6	7	8
#Qext1	Qext2	Qabs1	Qabs2	Qsca1	Qsca2	dQphas	Qtrq0	g0
0.00020528195889299856	0.00020528195889299856	0.00020526610043058747	0.00020526610043058747	1.585846241110771e-08	1.585846241110771e-08	0.0	0.0	0.0
0.00021959993164854941	0.00021959993164854941	0.0002195813574430504	0.0002195813574430504	1.857420549902096e-08	1.857420549902096e-08	0.0	0.0	0.0
0.00023525714737489473	0.00023525714737489473	0.00023523539236726266	0.00023523539236726266	2.175500763207631e-08	2.175500763207631e-08	0.0	0.0	0.0
0.00025240200747189267	0.00025240200747189267	0.00025237652691174916	0.00025237652691174916	2.548056014349491e-08	2.548056014349491e-08	0.0	0.0	0.0
0.0002712031124059716	0.0002712031124059716	0.00027117326827914715	0.00027117326827914715	2.9844126824460366e-08	2.9844126824460366e-08	0.0	0.0	0.0
0.00029184947053991037	0.00029184947053991037	0.00029181451555554156	0.00029181451555554156	3.4954984368796364e-08	3.4954984368796364e-08	0.0	0.0	0.0
0.00031455004014771775	0.00031455004014771775	0.00031450909901507975	0.00031450909901507975	4.0941132638026765e-08	4.0941132638026765e-08	0.0	0.0	0.0
0.0003395446437047333	0.0003395446437047333	0.0003394966912182276	0.0003394966912182276	4.795248650568953e-08	4.795248650568953e-08	0.0	0.0	0.0
0.000367095895000303	0.000367095895000303	0.00036703973035583727	0.00036703973035583727	5.61646444656962e-08	5.61646444656962e-08	0.0	0.0	0.0
0.0003975057215292536	0.0003975057215292536	0.00039743993820371846	0.00039743993820371846	6.578332553515335e-08	6.578332553515335e-08	0.0	0.0	0.0
0.00043110810281846395	0.00043110810281846395	0.00043103105348956804	0.00043103105348956804	7.704932889591194e-08	7.704932889591194e-08	0.0	0.0	0.0
0.0004682777538053801	0.0004682777538053801	0.00046818750885491275	0.00046818750885491275	9.024495046734684e-08	9.024495046734684e-08	0.0	0.0	0.0
0.000509440953077858	0.000509440953077858	0.0005093352523852899	0.0005093352523852899	1.0570069256800592e-07	1.0570069256800592e-07	0.0	0.0	0.0
0.0005550691258183101	0.0005550691258183101	0.0005549453221853741	0.0005549453221853741	1.2380363293598938e-07	1.2380363293598938e-07	0.0	0.0	0.0
0.0006056977779793072	0.0006056977779793072	0.0006055527704607309	0.0006055527704607309	1.4500751857624186e-07	1.4500751857624186e-07	0.0	0.0	0.0
0.0006619255469707025	0.0006619255469707025	0.0006617557036436053	0.0006617557036436053	1.6984332709721714e-07	1.6984332709721714e-07	0.0	0.0	0.0
0.0007244265752683357	0.0007244265752683357	0.0007242276419021444	0.0007242276419021444	1.9893336619129938e-07	1.9893336619129938e-07	0.0	0.0	0.0
0.0007939574507137727	0.0007939574507137727	0.0007937244440407966	0.0007937244440407966	2.330066729760922e-07	2.330066729760922e-07	0.0	0.0	0.0
0.0008713694651435173	0.0008713694651435173	0.0008710965479995941	0.0008710965479995941	2.729171439232912e-07	2.729171439232912e-07	0.0	0.0	0.0
0.0009576180532020744	0.0009576180532020744	0.0009572983881984303	0.0009572983881984303	3.1966500364413815e-07	3.1966500364413815e-07	0.0	0.0	0.0
0.0010537777235115058	0.0010537777235115058	0.001053403301691517	0.001053403301691517	3.74421819988744e-07	3.74421819988744e-07	0.0	0.0	0.0
0.0011610571713674721	0.0011610571713674721	0.0011606186110625575	0.0011606186110625575	4.3856030491471027e-07	4.3856030491471027e-07	0.0	0.0	0.0
0.0012808094319277515	0.0012808094319277515	0.0012802957427236353	0.0012802957427236353	5.136892041163568e-07	5.136892041163568e-07	0.0	0.0	0.0
0.0014145626488278795	0.0014145626488278795	0.001413960956817702	0.001413960956817702	6.016920101775418e-07	6.016920101775418e-07	0.0	0.0	0.0
0.0015640291739162876	0.0015640291739162876	0.0015633243981534983	0.0015633243981534983	7.047757627893027e-07	7.047757627893027e-07	0.0	0.0	0.0
0.0017311289155709825	0.0017311289155709825	0.0017303033878335163	0.0017303033878335163	8.25527737466252e-07	8.25527737466252e-07	0.0	0.0	0.0
0.0019180244302612764	0.0019180244302612764	0.0019170574528221448	0.0019170574528221448	9.669774391316798e-07	9.669774391316798e-07	0.0	0.0	0.0
0.0021271348672226823	0.0021271348672226823	0.002126002191093886	0.002126002191093886	1.1326761287962779e-06	1.1326761287962779e-06	0.0	0.0	0.0
0.0023611766150942416	0.0023611766150942416	0.0023598498305108964	0.0023598498305108964	1.3267845833453396e-06	1.3267845833453396e-06	0.0	0.0	0.0
0.002623199176633237	0.002623199176633237	0.002621644998481174	0.002621644998481174	1.554178152062885e-06	1.554178152062885e-06	0.0	0.0	0.0
0.002916618184019803	0.002916618184019803	0.002914797610740554	0.002914797610740554	1.8205732792493071e-06	1.8205732792493071e-06	0.0	0.0	0.0
0.0032452470540221814	0.0032452470540221814	0.003243114387395162	0.003243114387395162	2.1326666270193146e-06	2.1326666270193146e-06	0.0	0.0	0.0
0.004069133441476722	0.004069133441476722	0.004066160535105702	0.004066160535105702	2.9729063710202977e-06	2.9729063710202977e-06	0.0	0.0	0.0
0.005114628490262098	0.005114628490262098	0.005110483813870006	0.005110483813870006	4.144676392091644e-06	4.144676392091644e-06	0.0	0.0	0.0
0.006440575690128485	0.006440575690128485	0.006434796500530251	0.006434796500530251	5.779189598233822e-06	5.779189598233822e-06	0.0	0.0	0.0
0.008119745810155978	0.008119745810155978	0.00811168585948266	0.00811168585948266	8.05995067331741e-06	8.05995067331741e-06	0.0	0.0	0.0
0.010240744389003157	0.010240744389003157	0.010229500538095538	0.010229500538095538	1.1243850907618894e-05	1.1243850907618894e-05	0.0	0.0	0.0
0.012908902332748842	0.012908902332748842	0.012893211290156466	0.012893211290156466	1.569104259237578e-05	1.569104259237578e-05	0.0	0.0	0.0
0.016245077064874193	0.016245077064874193	0.016223169681714257	0.016223169681714257	2.1907383159934704e-05	2.1907383159934704e-05	0.0	0.0	0.0
0.020380298393529176	0.020380298393529176	0.020349693582941815	0.020349693582941815	3.060481058736178e-05	3.060481058736178e-05	0.0	0.0	0.0
0.025443913975120483	0.025443913975120483	0.025401126164224477	0.025401126164224477	4.278781089600567e-05	4.278781089600567e-05	0.0	0.0	0.0
0.03154187971804837	0.03154187971804837	0.03148200292339212	0.03148200292339212	5.987679465625275e-05	5.987679465625275e-05	0.0	0.0	0.0
0.03872372946758178	0.03872372946758178	0.03863984464223098	0.03863984464223098	8.388482535079476e-05	8.388482535079476e-05	0.0	0.0	0.0
0.04694029201569347	0.04694029201569347	0.046822624326237114	0.046822624326237114	0.00011766768945635661	0.00011766768945635661	0.0	0.0	0.0
0.05600277976850074	0.05600277976850074	0.05583750429822465	0.05583750429822465	0.00016527547027609134	0.00016527547027609134	0.0	0.0	0.0
0.06556447276895559	0.06556447276895559	0.0653320342559546	0.0653320342559546	0.00023243851300098407	0.00023243851300098407	0.0	0.0	0.0
0.07515069760720106	0.07515069760720106	0.07482346043276183	0.07482346043276183	0.0003272371744392194	0.0003272371744392194	0.0	0.0	0.0
0.0842499978170105	0.0842499978170105	0.08378897947785696	0.08378897947785696	0.0004610183391535311	0.0004610183391535311	0.0	0.0	0.0
0.09244567896991851	0.09244567896991851	0.09179600442437844	0.09179600442437844	0.0006496745455400801	0.0006496745455400801	0.0	0.0	0.0
0.09953244333818372	0.09953244333818372	0.09861699715418286	0.09861699715418286	0.0009154461840008544	0.0009154461840008544	0.0	0.0	0.0
0.10556176158060583	0.10556176158060583	0.10427224609834666	0.10427224609834666	0.0012895154822591699	0.0012895154822591699	0.0	0.0	0.0
0.11079680156376075	0.11079680156376075	0.10898109124564342	0.10898109124564342	0.0018157103181173227	0.0018157103181173227	0.0	0.0	0.0
0.11560932760965206	0.11560932760965206	0.11305352964365456	0.11305352964365456	0.0025557979659974975	0.0025557979659974975	0.0	0.0	0.0
0.12037431240822971	0.12037431240822971	0.11677734949229451	0.11677734949229451	0.0035969629159352022	0.0035969629159352022	0.0	0.0	0.0
0.1254087623267207	0.1254087623267207	0.12034644283425552	0.12034644283425552	0.005062319492465186	0.005062319492465186	0.0	0.0	0.0
0.13097511437258774	0.13097511437258774	0.123849469373412	0.123849469373412	0.007125644999175745	0.007125644999175745	0.0	0.0	0.0
0.13733895633073476	0.13733895633073476	0.12730682328873058	0.12730682328873058	0.010032133042004178	0.010032133042004178	0.0	0.0	0.0
0.14485348562541253	0.14485348562541253	0.13072580425354466	0.13072580425354466	0.014127681371867868	0.014127681371867868	0.0	0.0	0.0
0.15404044828087743	0.15404044828087743	0.13413999625091583	0.13413999625091583	0.019900452029961612	0.019900452029961612	0.0	0.0	0.0
0.1656602463522321	0.1656602463522321	0.13762052236581182	0.13762052236581182	0.028039723986420278	0.028039723986420278	0.0	0.0	0.0
0.18078833602229602	0.18078833602229602	0.14126969733413627	0.14126969733413627	0.03951863868815974	0.03951863868815974	0.0	0.0	0.0
0.20092561289631655	0.20092561289631655	0.145215817655927	0.145215817655927	0.055709795240389534	0.055709795240389534	0.0	0.0	0.0
0.2281609288100811	0.2281609288100811	0.14961716012529658	0.14961716012529658	0.0785437686847845	0.0785437686847845	0.0	0.0	0.0
0.2653938112092441	0.2653938112092441	0.15467184661941297	0.15467184661941297	0.11072196458983112	0.11072196458983112	0.0	0.0	0.0
0.3166117440707755	0.3166117440707755	0.16062503845351866	0.16062503845351866	0.15598670561725686	0.15598670561725686	0.0	0.0	0.0
0.3871988365115705	0.3871988365115705	0.16776753069229	0.16776753069229	0.2194313058192805	0.2194313058192805	0.0	0.0	0.0
0.4841859915047494	0.4841859915047494	0.17641759234336796	0.17641759234336796	0.30776839916138143	0.30776839916138143	0.0	0.0	0.0
0.6162057207471662	0.6162057207471662	0.18686447947761364	0.18686447947761364	0.42934124126955253	0.42934124126955253	0.0	0.0	0.0
0.7926434015036291	0.7926434015036291	0.1992468034223419	0.1992468034223419	0.5933965980812872	0.5933965980812872	0.0	0.0	0.0
1.02110687136581	1.02110687136581	0.21332812111878796	0.21332812111878796	0.8077787502470221	0.8077787502470221	0.0	0.0	0.0
1.3022345457852003	1.3022345457852003	0.2281803044437647	0.2281803044437647	1.0740542413414356	1.0740542413414356	0.0	0.0	0.0
1.622094473424642	1.622094473424642	0.24191219715376944	0.24191219715376944	1.3801822762708726	1.3801822762708726	0.0	0.0	0.0
1.9463455602179547	1.9463455602179547	0.25181076772963906	0.25181076772963906	1.6945347924883156	1.6945347924883156	0.0	0.0	0.0
2.224744726474748	2.224744726474748	0.25527263928624455	0.25527263928624455	1.9694720871885036	1.9694720871885036	0.0	0.0	0.0
2.4108598384717093	2.4108598384717093	0.2512815101802741	0.2512815101802741	2.159578328291435	2.159578328291435	0.0	0.0	0.0
2.4858779465439147	2.4858779465439147	0.24127457150106224	0.24127457150106224	2.2446033750428525	2.2446033750428525	0.0	0.0	0.0
2.4668554246963583	2.4668554246963583	0.2285409136342298	0.2285409136342298	2.2383145110621285	2.2383145110621285	0.0	0.0	0.0
2.395401072362396	2.395401072362396	0.21674711856541684	0.21674711856541684	2.1786539537969793	2.1786539537969793	0.0	0.0	0.0
2.3201405789224516	2.3201405789224516	0.20866533514170094	0.20866533514170094	2.1114752437807507	2.1114752437807507	0.0	0.0	0.0
2.281922471245121	2.281922471245121	0.20530643272802473	0.20530643272802473	2.076616038517096	2.076616038517096	0.0	0.0	0.0
2.2977857050324224	2.2977857050324224	0.20516894130433583	0.20516894130433583	2.0926167637280866	2.0926167637280866	0.0	0.0	0.0
2.345039084421654	2.345039084421654	0.2044600528544116	0.2044600528544116	2.1405790315672424	2.1405790315672424	0.0	0.0	0.0
2.3731527474348617	2.3731527474348617	0.20002033059120006	0.20002033059120006	2.1731324168436617	2.1731324168436617	0.0	0.0	0.0
2.354236772232749	2.354236772232749	0.19281528507382717	0.19281528507382717	2.161421487158922	2.161421487158922	0.0	0.0	0.0
2.312408956115103	2.312408956115103	0.18683347662537253	0.18683347662537253	2.1255754794897306	2.1255754794897306	0.0	0.0	0.0
2.291964007398607	2.291964007398607	0.1842478360177613	0.1842478360177613	2.107716171380846	2.107716171380846	0.0	0.0	0.0
2.299361280665613	2.299361280665613	0.18247383384923888	0.18247383384923888	2.1168874468163743	2.1168874468163743	0.0	0.0	0.0
2.2950769884603295	2.2950769884603295	0.17828017098128557	0.17828017098128557	2.116796817479044	2.116796817479044	0.0	0.0	0.0
2.268829935945702	2.268829935945702	0.17379493382370326	0.17379493382370326	2.095035002121999	2.095035002121999	0.0	0.0	0.0
2.2554939130800493	2.2554939130800493	0.17163258630683131	0.17163258630683131	2.083861326773218	2.083861326773218	0.0	0.0	0.0
2.2521509738627863	2.2521509738627863	0.1690275498274012	0.1690275498274012	2.083123424035385	2.083123424035385	0.0	0.0	0.0
2.2339823503256104	2.2339823503256104	0.16552912019701704	0.16552912019701704	2.0684532301285934	2.0684532301285934	0.0	0.0	0.0
2.2234617832207473	2.2234617832207473	0.16358310097045425	0.16358310097045425	2.059878682250293	2.059878682250293	0.0	0.0	0.0
2.21413872617432	2.21413872617432	0.16092656193971688	0.16092656193971688	2.053212164234603	2.053212164234603	0.0	0.0	0.0
2.200976531141234	2.200976531141234	0.15876464247631716	0.15876464247631716	2.0422118886649168	2.0422118886649168	0.0	0.0	0.0
2.1928739623550344	2.1928739623550344	0.15666368089305172	0.15666368089305172	2.0362102814619827	2.0362102814619827	0.0	0.0	0.0
2.1817708201072046	2.1817708201072046	0.1547529188770964	0.1547529188770964	2.027017901230108	2.027017901230108	0.0	0.0	0.0
2.1730808872430454	2.1730808872430454	0.15283343183917752	0.15283343183917752	2.020247455403868	2.020247455403868	0.0	0.0	0.0
2.1646412111236386	2.1646412111236386	0.15125655656679626	0.15125655656679626	2.0133846545568423	2.0133846545568423	0.0	0.0	0.0
2.1557397224884736	2.1557397224884736	0.1496006738042488	0.1496006738042488	2.0061390486842248	2.0061390486842248	0.0	0.0	0.0
2.148116780529343	2.148116780529343	0.148090495231612	0.148090495231612	2.000026285297731	2.000026285297731	0.0	0.0	0.0
2.1409728264861645	2.1409728264861645	0.14673489752515523	0.14673489752515523	1.9942379289610093	1.9942379289610093	0.0	0.0	0.0
2.1340430706048115	2.1340430706048115	0.14545938685578275	0.14545938685578275	1.9885836837490287	1.9885836837490287	0.0	0.0	0.0
2.1274656628924298	2.1274656628924298	0.14425547966958963	0.14425547966958963	1.9832101832228402	1.9832101832228402	0.0	0.0	0.0
2.121274716466167	2.121274716466167	0.1431257232573524	0.1431257232573524	1.9781489932088145	1.9781489932088145	0.0	0.0	0.0
2.115432123197835	2.115432123197835	0.1420694212428355	0.1420694212428355	1.9733627019549993	1.9733627019549993	0.0	0.0	0.0
2.1099216232410503	2.1099216232410503	0.14108652543011857	0.14108652543011857	1.9688350978109317	1.9688350978109317	0.0	0.0	0.0
2.104800518838796	2.104800518838796	0.14017715542160314	0.14017715542160314	1.9646233634171928	1.9646233634171928	0.0	0.0	0.0
2.0999653218555907	2.0999653218555907	0.13931519767158007	0.13931519767158007	1.9606501241840106	1.9606501241840106	0.0	0.0	0.0
2.0953964171745354	2.0953964171745354	0.13851613008935182	0.13851613008935182	1.9568802870851836	1.9568802870851836	0.0	0.0	0.0
2.0910909035791296	2.0910909035791296	0.13776319445187468	0.13776319445187468	1.953327709127255	1.953327709127255	0.0	0.0	0.0
2.0870422719392523	2.0870422719392523	0.13705917622237718	0.13705917622237718	1.9499830957168751	1.9499830957168751	0.0	0.0	0.0
2.0832208372693657	2.0832208372693657	0.13639963426177504	0.13639963426177504	1.9468212030075907	1.9468212030075907	0.0	0.0	0.0
2.079612264889994	2.079612264889994	0.1357799009631393	0.1357799009631393	1.9438323639268547	1.9438323639268547	0.0	0.0	0.0
2.0762085513737176	2.0762085513737176	0.13519813201690112	0.13519813201690112	1.9410104193568165	1.9410104193568165	0.0	0.0	0.0
2.0729879672517475	2.0729879672517475	0.1346507093096605	0.1346507093096605	1.938337257942087	1.938337257942087	0.0	0.0	0.0
2.0699441786744273	2.0699441786744273	0.13413457814402951	0.13413457814402951	1.9358096005303977	1.9358096005303977	0.0	0.0	0.0
2.0670637482149012	2.0670637482149012	0.1336482361433886	0.1336482361433886	1.9334155120715126	1.9334155120715126	0.0	0.0	0.0
2.0643315808662153	2.0643315808662153	0.1331858536850099	0.1331858536850099	1.9311457271812054	1.9311457271812054	0.0	0.0	0.0
2.0617448303630095	2.0617448303630095	0.13275094143581057	0.13275094143581057	1.928993888927199	1.928993888927199	0.0	0.0	0.0
2.059291345944456	2.059291345944456	0.13233952972658702	0.13233952972658702	1.9269518162178692	1.9269518162178692	0.0	0.0	0.0
2.056964257912958	2.056964257912958	0.13195227991668035	0.13195227991668035	1.9250119779962775	1.9250119779962775	0.0	0.0	0.0
2.0547512571028776	2.0547512571028776	0.13158208426408669	0.13158208426408669	1.923169172838791	1.923169172838791	0.0	0.0	0.0
2.0526443672661268	2.0526443672661268	0.13122830067035096	0.13122830067035096	1.9214160665957758	1.9214160665957758	0.0	0.0	0.0
2.050637452530336	2.050637452530336	0.13088965641866857	0.13088965641866857	1.9197477961116673	1.9197477961116673	0.0	0.0	0.0
2.0487301904436572	2.0487301904436572	0.13057140014316126	0.13057140014316126	1.918158790300496	1.918158790300496	0.0	0.0	0.0
2.046909741576748	2.046909741576748	0.13026492260682687	0.13026492260682687	1.916644818969921	1.916644818969921	0.0	0.0	0.0
2.0451724323851233	2.0451724323851233	0.129969780853197	0.129969780853197	1.9152026515319263	1.9152026515319263	0.0	0.0	0.0
2.043514170321044	2.043514170321044	0.12968927547517928	0.12968927547517928	1.9138248948458647	1.9138248948458647	0.0	0.0	0.0
2.041928016032715	2.041928016032715	0.129418040283924	0.129418040283924	1.9125099757487911	1.9125099757487911	0.0	0.0	0.0
2.0404173411223745	2.0404173411223745	0.12916259532319585	0.12916259532319585	1.9112547457991786	1.9112547457991786	0.0	0.0	0.0
2.0389664785727497	2.0389664785727497	0.12891226032669523	0.12891226032669523	1.9100542182460545	1.9100542182460545	0.0	0.0	0.0
7.3306871957713414e-06	7.3306871957713414e-06	7.330686973985922e-06	7.330686973985922e-06	2.2178541931712136e-13	2.2178541931712136e-13	0.0	0.0	0.0
7.6276339790610255e-06	7.6276339790610255e-06	7.6276337192974564e-06	7.6276337192974564e-06	2.5976356934233774e-13	2.5976356934233774e-13	0.0	0.0	0.0
7.936783993692689e-06	7.936783993692689e-06	7.936783689447651e-06	7.936783689447651e-06	3.0424503704181157e-13	3.0424503704181157e-13	0.0	0.0	0.0
8.25857017149497e-06	8.25857017149497e-06	8.258569815151582e-06	8.258569815151582e-06	3.5634338770430756e-13	3.5634338770430756e-13	0.0	0.0	0.0
8.593589060128208e-06	8.593589060128208e-06	8.593588642765184e-06	8.593588642765184e-06	4.1736302258280915e-13	4.1736302258280915e-13	0.0	0.0	0.0
8.942403735843694e-06	8.942403735843694e-06	8.942403247011854e-06	8.942403247011854e-06	4.888318396472891e-13	4.888318396472891e-13	0.0	0.0	0.0
9.305490527843875e-06	9.305490527843875e-06	9.305489955305594e-06	9.305489955305594e-06	5.725382811329826e-13	5.725382811329826e-13	0.0	0.0	0.0
9.683604588017171e-06	9.683604588017171e-06	9.68360391743846e-06	9.68360391743846e-06	6.705787119454538e-13	6.705787119454538e-13	0.0	0.0	0.0
1.0077366353471675e-05	1.0077366353471675e-05	1.0077365568064227e-05	1.0077365568064227e-05	7.854074473168862e-13	7.854074473168862e-13	0.0	0.0	0.0
1.0487408055306214e-05	1.0487408055306214e-05	1.0487407135406758e-05	1.0487407135406758e-05	9.1989945560806e-13	9.1989945560806e-13	0.0	0.0	0.0
1.0914426277256141e-05	1.0914426277256141e-05	1.0914425199834678e-05	1.0914425199834678e-05	1.0774214643200566e-12	1.0774214643200566e-12	0.0	0.0	0.0
1.1359324000650385e-05	1.1359324000650385e-05	1.1359322738732522e-05	1.1359322738732522e-05	1.2619178615406786e-12	1.2619178615406786e-12	0.0	0.0	0.0
