#Robert Brauer (email: robert.brauer@cea.fr)

#Post-Doc at CEA Saclay
#DRF / IRFU / Service d'Astrophysique
#Orme des Merisiers, Bât 709
#91191 Gif sur Yvette
#France
#History:   2019-03-25

#string ID
pebbles_typ5 (from DUSTEM code)

#nr. of dust species #wavelength #inc. angles #aspect ratio #density [kg/m^3] #sub.temp #delta  #align
97	282	1	1	2400	1200	0	0

#a_eff
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
5e-09	5.2115e-09	5.4678e-09	5.7783e-09	6.154399999999999e-09	6.6102e-09	7.1622999999999996e-09	7.8312e-09	8.641599999999999e-09	9.6234e-09	1.0812999999999999e-08	1.2253999999999998e-08	1.4e-08	1.6115e-08	1.8678e-08	2.1783e-08	2.5544e-08	3.0102e-08	3.5623e-08	4.2312e-08	5.0416e-08	6.0234e-08	7.2129e-08	8.654e-08	1.0399999999999999e-07	1.2515e-07	1.5077999999999998e-07	1.8182999999999998e-07	2.1943999999999999e-07	2.6502e-07	3.2023e-07	3.8712e-07	4.6816e-07	5.663399999999999e-07	6.8529e-07	8.294e-07	1.004e-06	1.2155e-06	1.4717999999999998e-06	1.7822999999999999e-06	2.1584e-06	2.6142e-06	3.1663e-06	3.8352e-06	4.6456e-06	5.6274e-06	6.8169e-06	8.258e-06	1.0004e-05	1.2118999999999999e-05	1.4682e-05	1.7786999999999998e-05	2.1547999999999998e-05	2.6106e-05	3.1627e-05	3.8316000000000004e-05	4.642e-05	5.6238e-05	6.813299999999999e-05	8.254399999999999e-05	9.999999999999999e-05	0.00012115999999999999	0.00014678	0.00017783	0.00021544999999999998	0.00026102	0.00031623	0.00038312	0.00046416000000000003	0.00056235	0.0006812999999999999	0.00082541	0.001	0.0012115	0.0014677999999999998	0.0017782999999999998	0.0021544	0.0026101999999999996	0.0031623	0.0038311999999999994	0.0046416	0.0056234	0.006812899999999999	0.008254	0.01	0.012114999999999999	0.014678	0.017783	0.021544	0.026102	0.031623	0.038312	0.046416	0.056234	0.068129	0.08254	0.09999999999999999

#wavelength
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281
2.4e-08	2.5e-08	2.6999999999999997e-08	2.8e-08	3e-08	3.2e-08	3.4e-08	3.5e-08	3.7999999999999996e-08	4e-08	4.2e-08	4.279999999999999e-08	4.43e-08	4.59e-08	4.77e-08	4.9599999999999994e-08	5.17e-08	5.39e-08	5.6399999999999995e-08	5.899999999999999e-08	6.2e-08	6.53e-08	6.89e-08	7.29e-08	7.75e-08	8.269999999999999e-08	8.86e-08	9.54e-08	1.0329999999999999e-07	1.1269999999999998e-07	1.24e-07	1.252e-07	1.265e-07	1.278e-07	1.2909999999999998e-07	1.305e-07	1.3189999999999998e-07	1.3329999999999998e-07	1.348e-07	1.362e-07	1.378e-07	1.393e-07	1.409e-07	1.4249999999999999e-07	1.4419999999999998e-07	1.459e-07	1.476e-07	1.494e-07	1.512e-07	1.5310000000000001e-07	1.55e-07	1.569e-07	1.59e-07	1.61e-07	1.631e-07	1.653e-07	1.675e-07	1.698e-07	1.722e-07	1.746e-07	1.771e-07	1.797e-07	1.8229999999999998e-07	1.85e-07	1.879e-07	1.907e-07	1.937e-07	1.968e-07	2e-07	2.033e-07	2.0659999999999998e-07	2.101e-07	2.1379999999999997e-07	2.1749999999999998e-07	2.214e-07	2.2539999999999997e-07	2.296e-07	2.339e-07	2.384e-07	2.431e-07	2.48e-07	2.53e-07	2.583e-07	2.6379999999999997e-07	2.695e-07	2.755e-07	2.818e-07	2.883e-07	2.952e-07	3.024e-07	3.1e-07	3.444e-07	3.874e-07	4.428e-07	5.166e-07	6.199e-07	7.749e-07	1.0332e-06	1.5498e-06	3.0996e-06	3.1790999999999998e-06	3.2627e-06	3.3509e-06	3.444e-06	3.5424e-06	3.6465999999999995e-06	3.7570999999999996e-06	3.8745e-06	3.9994999999999996e-06	4.1328e-06	4.2752999999999995e-06	4.428e-06	4.591999999999999e-06	4.7685999999999995e-06	4.959299999999999e-06	5.166e-06	5.3906e-06	5.6356e-06	5.904e-06	6.1992e-06	6.5254e-06	6.888e-06	7.2931e-06	7.749e-06	8.2656e-06	8.856e-06	9.537199999999999e-06	9.918699999999999e-06	1.0331899999999998e-05	1.0596899999999998e-05	1.12712e-05	1.23983e-05	1.37759e-05	1.54979e-05	1.77119e-05	2.06639e-05	2.47967e-05	3.09958e-05	4.13278e-05	6.19917e-05	6.4675e-05	6.845999999999999e-05	7.2462e-05	7.6721e-05	8.1193e-05	8.5979e-05	9.096299999999999e-05	9.6334e-05	0.000101959	0.00010790399999999999	0.000114269	0.00012095799999999999	0.000127988	0.000135485	0.00014341499999999998	0.000151808	0.000160682	0.000170095	0.000180049	0.000190595	0.00020176099999999998	0.00021354099999999998	0.000226038	0.00023930099999999998	0.000253283	0.000268127	0.000283776	0.000300417	0.00031492499999999997	0.000331396	0.00034872799999999997	0.000366966	0.00038615899999999996	0.000406355	0.000427608	0.000449972	0.000473505	0.00049827	0.00052433	0.000551752	0.000580609	0.0006109759999999999	0.0006429299999999999	0.0006765549999999999	0.00071194	0.0007491749999999999	0.0007883559999999999	0.0008295879999999999	0.0008729759999999999	0.000918633	0.000966678	0.00101724	0.00107044	0.00112642	0.0011853299999999998	0.0012473299999999998	0.00131256	0.00138121	0.00145345	0.00152946	0.00160946	0.00169363	0.00178221	0.00187542	0.00197351	0.0020767199999999998	0.0021853299999999997	0.00229963	0.0024199	0.00254646	0.0026796399999999996	0.00281979	0.00296726	0.00312246	0.00328576	0.00345761	0.0036384399999999997	0.00382873	0.00402898	0.004239689999999999	0.00446144	0.00469477	0.00494031	0.00519869	0.00547058	0.005756699999999999	0.0060577700000000005	0.0063746	0.00670799	0.0070588299999999994	0.007428	0.007816489999999999	0.0082253	0.00865549	0.00910817	0.00958453	0.010085799999999999	0.010613299999999999	0.011168399999999998	0.011752499999999999	0.0123672	0.013014	0.0136946	0.014410799999999998	0.0151645	0.0159576	0.0167922	0.0176705	0.0185946	0.0195672	0.020590499999999998	0.0216674	0.022800599999999997	0.023993099999999996	0.025248	0.0265684	0.027958	0.0294202	0.0309589	0.0325781	0.0342819	0.0360749	0.0379616	0.039946999999999996	0.042036199999999996	0.0442348	0.0465483	0.0489828	0.051544599999999996	0.0542404	0.057077199999999995	0.0600624	0.0632036	0.06650919999999999	0.0699877	0.07364810000000001	0.0774999	0.08155319999999999	0.08581849999999999	0.09030679999999999	0.09502989999999999	0.09999999999999999

#0	1	2	3	4	5	6	7	8
#Qext1	Qext2	Qabs1	Qabs2	Qsca1	Qsca2	dQphas	Qtrq0	g0
0.35427	0.35427	0.30628	0.30628	0.04799	0.04799	0.0	0.0	0.058696
0.456446	0.456446	0.3733	0.3733	0.083146	0.083146	0.0	0.0	0.076972
0.61522	0.61522	0.46693	0.46693	0.14829	0.14829	0.0	0.0	0.10309
0.86989	0.86989	0.60063	0.60063	0.26926	0.26926	0.0	0.0	0.14158
1.28085	1.28085	0.79445	0.79445	0.4864	0.4864	0.0	0.0	0.20062
1.9133900000000001	1.9133900000000001	1.0741	1.0741	0.83929	0.83929	0.0	0.0	0.29198
2.7252	2.7252	1.4121	1.4121	1.3131	1.3131	0.0	0.0	0.40489
3.2319	3.2319	1.5215	1.5215	1.7104	1.7104	0.0	0.0	0.46555
3.2652	3.2652	1.5015	1.5015	1.7637	1.7637	0.0	0.0	0.52976
3.4283	3.4283	1.6728	1.6728	1.7555	1.7555	0.0	0.0	0.64427
3.1387	3.1387	1.5874	1.5874	1.5513	1.5513	0.0	0.0	0.66273
2.9274	2.9274	1.5798	1.5798	1.3476	1.3476	0.0	0.0	0.72355
2.7371	2.7371	1.4889	1.4889	1.2482	1.2482	0.0	0.0	0.7615
2.6844	2.6844	1.3992	1.3992	1.2852	1.2852	0.0	0.0	0.79761
2.6351	2.6351	1.322	1.322	1.3131	1.3131	0.0	0.0	0.817
2.5562	2.5562	1.2564	1.2564	1.2998	1.2998	0.0	0.0	0.8274
2.496	2.496	1.1994	1.1994	1.2966	1.2966	0.0	0.0	0.83818
2.4417	2.4417	1.1484	1.1484	1.2933	1.2933	0.0	0.0	0.84634
2.393	2.393	1.1035	1.1035	1.2895	1.2895	0.0	0.0	0.85239
2.3494	2.3494	1.0642	1.0642	1.2852	1.2852	0.0	0.0	0.85705
2.3106	2.3106	1.0299	1.0299	1.2807	1.2807	0.0	0.0	0.86061
2.27593	2.27593	0.99983	0.99983	1.2761	1.2761	0.0	0.0	0.86332
2.24493	2.24493	0.97363	0.97363	1.2713	1.2713	0.0	0.0	0.86537
2.2173	2.2173	0.9508	0.9508	1.2665	1.2665	0.0	0.0	0.86691
2.19264	2.19264	0.93094	0.93094	1.2617	1.2617	0.0	0.0	0.86805
2.17078	2.17078	0.91368	0.91368	1.2571	1.2571	0.0	0.0	0.86887
2.1512000000000002	2.1512000000000002	0.8987	0.8987	1.2525	1.2525	0.0	0.0	0.86945
2.13372	2.13372	0.88572	0.88572	1.248	1.248	0.0	0.0	0.86984
2.11829	2.11829	0.87449	0.87449	1.2438	1.2438	0.0	0.0	0.87008
2.10448	2.10448	0.86478	0.86478	1.2397	1.2397	0.0	0.0	0.87021
2.09231	2.09231	0.85641	0.85641	1.2359	1.2359	0.0	0.0	0.87025
2.0815	2.0815	0.8492	0.8492	1.2323	1.2323	0.0	0.0	0.87023
2.07191	2.07191	0.84301	0.84301	1.2289	1.2289	0.0	0.0	0.87016
2.06339	2.06339	0.83769	0.83769	1.2257	1.2257	0.0	0.0	0.87006
2.05583	2.05583	0.83313	0.83313	1.2227	1.2227	0.0	0.0	0.86993
2.04924	2.04924	0.82924	0.82924	1.22	1.22	0.0	0.0	0.86979
2.04331	2.04331	0.82591	0.82591	1.2174	1.2174	0.0	0.0	0.86964
2.03817	2.03817	0.82307	0.82307	1.2151	1.2151	0.0	0.0	0.86949
2.03356	2.03356	0.82066	0.82066	1.2129	1.2129	0.0	0.0	0.86933
2.0296000000000003	2.0296000000000003	0.8186	0.8186	1.211	1.211	0.0	0.0	0.86918
2.02606	2.02606	0.81686	0.81686	1.2092	1.2092	0.0	0.0	0.86904
2.02288	2.02288	0.81538	0.81538	1.2075	1.2075	0.0	0.0	0.8689
2.02013	2.02013	0.81413	0.81413	1.206	1.206	0.0	0.0	0.86877
2.01768	2.01768	0.81308	0.81308	1.2046	1.2046	0.0	0.0	0.86865
2.01558	2.01558	0.81218	0.81218	1.2034	1.2034	0.0	0.0	0.86853
2.01373	2.01373	0.81143	0.81143	1.2023	1.2023	0.0	0.0	0.86842
2.0121	2.0121	0.8108	0.8108	1.2013	1.2013	0.0	0.0	0.86833
2.01056	2.01056	0.81026	0.81026	1.2003	1.2003	0.0	0.0	0.86824
2.00931	2.00931	0.80981	0.80981	1.1995	1.1995	0.0	0.0	0.86815
2.00823	2.00823	0.80943	0.80943	1.1988	1.1988	0.0	0.0	0.86808
2.00722	2.00722	0.80912	0.80912	1.1981	1.1981	0.0	0.0	0.86801
2.00635	2.00635	0.80885	0.80885	1.1975	1.1975	0.0	0.0	0.86795
2.00563	2.00563	0.80863	0.80863	1.197	1.197	0.0	0.0	0.86789
2.00494	2.00494	0.80844	0.80844	1.1965	1.1965	0.0	0.0	0.86784
2.00429	2.00429	0.80829	0.80829	1.196	1.196	0.0	0.0	0.86779
2.00375	2.00375	0.80815	0.80815	1.1956	1.1956	0.0	0.0	0.86775
2.00335	2.00335	0.80805	0.80805	1.1953	1.1953	0.0	0.0	0.86771
2.0029500000000002	2.0029500000000002	0.80795	0.80795	1.195	1.195	0.0	0.0	0.86768
2.00258	2.00258	0.80788	0.80788	1.1947	1.1947	0.0	0.0	0.86765
2.00231	2.00231	0.80781	0.80781	1.1945	1.1945	0.0	0.0	0.86762
2.00196	2.00196	0.80776	0.80776	1.1942	1.1942	0.0	0.0	0.8676
2.0017199999999997	2.0017199999999997	0.80772	0.80772	1.194	1.194	0.0	0.0	0.86758
2.0015799999999997	2.0015799999999997	0.80768	0.80768	1.1939	1.1939	0.0	0.0	0.86756
2.00135	2.00135	0.80765	0.80765	1.1937	1.1937	0.0	0.0	0.86754
2.00123	2.00123	0.80763	0.80763	1.1936	1.1936	0.0	0.0	0.86753
2.001	2.001	0.8076	0.8076	1.1934	1.1934	0.0	0.0	0.86751
2.00089	2.00089	0.80759	0.80759	1.1933	1.1933	0.0	0.0	0.8675
2.00077	2.00077	0.80757	0.80757	1.1932	1.1932	0.0	0.0	0.86749
2.00076	2.00076	0.80756	0.80756	1.1932	1.1932	0.0	0.0	0.86748
2.0006500000000003	2.0006500000000003	0.80755	0.80755	1.1931	1.1931	0.0	0.0	0.86747
2.00054	2.00054	0.80754	0.80754	1.193	1.193	0.0	0.0	0.86746
2.00053	2.00053	0.80753	0.80753	1.193	1.193	0.0	0.0	0.86746
2.00043	2.00043	0.80753	0.80753	1.1929	1.1929	0.0	0.0	0.86745
2.00042	2.00042	0.80752	0.80752	1.1929	1.1929	0.0	0.0	0.86745
2.0003200000000003	2.0003200000000003	0.80752	0.80752	1.1928	1.1928	0.0	0.0	0.86744
2.0003200000000003	2.0003200000000003	0.80752	0.80752	1.1928	1.1928	0.0	0.0	0.86744
2.00021	2.00021	0.80751	0.80751	1.1927	1.1927	0.0	0.0	0.86743
2.00021	2.00021	0.80751	0.80751	1.1927	1.1927	0.0	0.0	0.86743
2.00021	2.00021	0.80751	0.80751	1.1927	1.1927	0.0	0.0	0.86743
2.00021	2.00021	0.80751	0.80751	1.1927	1.1927	0.0	0.0	0.86743
2.0001100000000003	2.0001100000000003	0.80751	0.80751	1.1926	1.1926	0.0	0.0	0.86742
2.0001100000000003	2.0001100000000003	0.80751	0.80751	1.1926	1.1926	0.0	0.0	0.86742
2.0001	2.0001	0.8075	0.8075	1.1926	1.1926	0.0	0.0	0.86742
2.0001	2.0001	0.8075	0.8075	1.1926	1.1926	0.0	0.0	0.86742
2.0001	2.0001	0.8075	0.8075	1.1926	1.1926	0.0	0.0	0.86742
2.0001	2.0001	0.8075	0.8075	1.1926	1.1926	0.0	0.0	0.86742
0.0954306	0.0954306	0.094269	0.094269	0.0011616	0.0011616	0.0	0.0	0.0095751
0.0999939	0.0999939	0.098621	0.098621	0.0013729	0.0013729	0.0	0.0	0.0104
0.1056164	0.1056164	0.10395	0.10395	0.0016664	0.0016664	0.0	0.0	0.011445
0.1125929	0.1125929	0.11051	0.11051	0.0020829	0.0020829	0.0	0.0	0.012777
0.12128799999999999	0.12128799999999999	0.1186	0.1186	0.002688	0.002688	0.0	0.0	0.014488
0.1322198	0.1322198	0.12863	0.12863	0.0035898	0.0035898	0.0	0.0	0.016705
0.14611049999999998	0.14611049999999998	0.14114	0.14114	0.0049705	0.0049705	0.0	0.0	0.019601
0.16401580000000002	0.16401580000000002	0.15687	0.15687	0.0071458	0.0071458	0.0	0.0	0.02342
0.18753499999999998	0.18753499999999998	0.17686	0.17686	0.010675	0.010675	0.0	0.0	0.028502
0.219167	0.219167	0.20259	0.20259	0.016577	0.016577	0.0	0.0	0.035333
0.262986	0.262986	0.23624	0.23624	0.026746	0.026746	0.0	0.0	0.044618
0.325923	0.325923	0.28114	0.28114	0.044783	0.044783	0.0	0.0	0.057391
0.42003	0.42003	0.3424	0.3424	0.07763	0.07763	0.0	0.0	0.075237
0.5667800000000001	0.5667800000000001	0.42812	0.42812	0.13866	0.13866	0.0	0.0	0.1007
0.80367	0.80367	0.55103	0.55103	0.25264	0.25264	0.0	0.0	0.13817
1.19089	1.19089	0.73104	0.73104	0.45985	0.45985	0.0	0.0	0.19566
1.80263	1.80263	0.99769	0.99769	0.80494	0.80494	0.0	0.0	0.2858
2.6399	2.6399	1.3492	1.3492	1.2907	1.2907	0.0	0.0	0.40336
3.2512999999999996	3.2512999999999996	1.5068	1.5068	1.7445	1.7445	0.0	0.0	0.46763
3.2923	3.2923	1.4653	1.4653	1.827	1.827	0.0	0.0	0.51851
3.4771	3.4771	1.6649	1.6649	1.8122	1.8122	0.0	0.0	0.63893
3.1962	3.1962	1.585	1.585	1.6112	1.6112	0.0	0.0	0.65658
2.9549000000000003	2.9549000000000003	1.5919	1.5919	1.363	1.363	0.0	0.0	0.71861
2.7323	2.7323	1.4975	1.4975	1.2348	1.2348	0.0	0.0	0.75564
2.6834	2.6834	1.408	1.408	1.2754	1.2754	0.0	0.0	0.79665
2.6445999999999996	2.6445999999999996	1.3296	1.3296	1.315	1.315	0.0	0.0	0.81801
2.5616	2.5616	1.2631	1.2631	1.2985	1.2985	0.0	0.0	0.82764
2.4997	2.4997	1.2054	1.2054	1.2943	1.2943	0.0	0.0	0.83859
2.4453	2.4453	1.1539	1.1539	1.2914	1.2914	0.0	0.0	0.84708
2.3959	2.3959	1.1084	1.1084	1.2875	1.2875	0.0	0.0	0.8532
2.3518	2.3518	1.0686	1.0686	1.2832	1.2832	0.0	0.0	0.85795
2.3125999999999998	2.3125999999999998	1.0338	1.0338	1.2788	1.2788	0.0	0.0	0.86158
2.2777000000000003	2.2777000000000003	1.0035	1.0035	1.2742	1.2742	0.0	0.0	0.86435
2.24637	2.24637	0.97697	0.97697	1.2694	1.2694	0.0	0.0	0.86645
2.21861	2.21861	0.95391	0.95391	1.2647	1.2647	0.0	0.0	0.86803
2.19385	2.19385	0.93385	0.93385	1.26	1.26	0.0	0.0	0.8692
2.17172	2.17172	0.91642	0.91642	1.2553	1.2553	0.0	0.0	0.87005
2.152	2.152	0.9013	0.9013	1.2507	1.2507	0.0	0.0	0.87065
2.13451	2.13451	0.88821	0.88821	1.2463	1.2463	0.0	0.0	0.87106
2.11897	2.11897	0.87687	0.87687	1.2421	1.2421	0.0	0.0	0.87132
2.10518	2.10518	0.86708	0.86708	1.2381	1.2381	0.0	0.0	0.87146
2.09284	2.09284	0.85864	0.85864	1.2342	1.2342	0.0	0.0	0.87152
2.08197	2.08197	0.85137	0.85137	1.2306	1.2306	0.0	0.0	0.8715
2.07232	2.07232	0.84512	0.84512	1.2272	1.2272	0.0	0.0	0.87144
2.0637499999999998	2.0637499999999998	0.83975	0.83975	1.224	1.224	0.0	0.0	0.87135
2.05626	2.05626	0.83516	0.83516	1.2211	1.2211	0.0	0.0	0.87123
2.04953	2.04953	0.83123	0.83123	1.2183	1.2183	0.0	0.0	0.87109
2.04367	2.04367	0.82787	0.82787	1.2158	1.2158	0.0	0.0	0.87095
2.03841	2.03841	0.82501	0.82501	1.2134	1.2134	0.0	0.0	0.8708
2.0338700000000003	2.0338700000000003	0.82257	0.82257	1.2113	1.2113	0.0	0.0	0.87065
2.0298	2.0298	0.8205	0.8205	1.2093	1.2093	0.0	0.0	0.8705
2.02624	2.02624	0.81874	0.81874	1.2075	1.2075	0.0	0.0	0.87036
2.02304	2.02304	0.81724	0.81724	1.2058	1.2058	0.0	0.0	0.87022
2.02028	2.02028	0.81598	0.81598	1.2043	1.2043	0.0	0.0	0.87009
2.01781	2.01781	0.81491	0.81491	1.2029	1.2029	0.0	0.0	0.86997
2.01571	2.01571	0.81401	0.81401	1.2017	1.2017	0.0	0.0	0.86986
2.0138499999999997	2.0138499999999997	0.81325	0.81325	1.2006	1.2006	0.0	0.0	0.86975
2.01211	2.01211	0.81261	0.81261	1.1995	1.1995	0.0	0.0	0.86965
2.01067	2.01067	0.81207	0.81207	1.1986	1.1986	0.0	0.0	0.86956
2.00941	2.00941	0.81161	0.81161	1.1978	1.1978	0.0	0.0	0.86948
2.00823	2.00823	0.81123	0.81123	1.197	1.197	0.0	0.0	0.86941
2.00731	2.00731	0.81091	0.81091	1.1964	1.1964	0.0	0.0	0.86934
2.00644	2.00644	0.81064	0.81064	1.1958	1.1958	0.0	0.0	0.86927
2.00562	2.00562	0.81042	0.81042	1.1952	1.1952	0.0	0.0	0.86922
2.00493	2.00493	0.81023	0.81023	1.1947	1.1947	0.0	0.0	0.86917
2.0043699999999998	2.0043699999999998	0.81007	0.81007	1.1943	1.1943	0.0	0.0	0.86912
2.00384	2.00384	0.80994	0.80994	1.1939	1.1939	0.0	0.0	0.86908
2.00333	2.00333	0.80983	0.80983	1.1935	1.1935	0.0	0.0	0.86904
2.00293	2.00293	0.80973	0.80973	1.1932	1.1932	0.0	0.0	0.86901
2.00256	2.00256	0.80966	0.80966	1.1929	1.1929	0.0	0.0	0.86898
2.0022900000000003	2.0022900000000003	0.80959	0.80959	1.1927	1.1927	0.0	0.0	0.86895
2.00204	2.00204	0.80954	0.80954	1.1925	1.1925	0.0	0.0	0.86893
2.0018	2.0018	0.8095	0.8095	1.1923	1.1923	0.0	0.0	0.86891
2.00156	2.00156	0.80946	0.80946	1.1921	1.1921	0.0	0.0	0.86889
2.00133	2.00133	0.80943	0.80943	1.1919	1.1919	0.0	0.0	0.86887
2.0012	2.0012	0.8094	0.8094	1.1918	1.1918	0.0	0.0	0.86886
2.00108	2.00108	0.80938	0.80938	1.1917	1.1917	0.0	0.0	0.86884
2.00096	2.00096	0.80936	0.80936	1.1916	1.1916	0.0	0.0	0.86883
2.00085	2.00085	0.80935	0.80935	1.1915	1.1915	0.0	0.0	0.86882
2.00074	2.00074	0.80934	0.80934	1.1914	1.1914	0.0	0.0	0.86881
2.00062	2.00062	0.80932	0.80932	1.1913	1.1913	0.0	0.0	0.8688
2.00052	2.00052	0.80932	0.80932	1.1912	1.1912	0.0	0.0	0.86879
2.0005100000000002	2.0005100000000002	0.80931	0.80931	1.1912	1.1912	0.0	0.0	0.86879
2.0004	2.0004	0.8093	0.8093	1.1911	1.1911	0.0	0.0	0.86878
2.0004	2.0004	0.8093	0.8093	1.1911	1.1911	0.0	0.0	0.86878
2.00029	2.00029	0.80929	0.80929	1.191	1.191	0.0	0.0	0.86877
2.00029	2.00029	0.80929	0.80929	1.191	1.191	0.0	0.0	0.86877
2.00029	2.00029	0.80929	0.80929	1.191	1.191	0.0	0.0	0.86876
2.00019	2.00019	0.80929	0.80929	1.1909	1.1909	0.0	0.0	0.86876
2.0001800000000003	2.0001800000000003	0.80928	0.80928	1.1909	1.1909	0.0	0.0	0.86876
2.0001800000000003	2.0001800000000003	0.80928	0.80928	1.1909	1.1909	0.0	0.0	0.86876
2.0001800000000003	2.0001800000000003	0.80928	0.80928	1.1909	1.1909	0.0	0.0	0.86875
2.0001800000000003	2.0001800000000003	0.80928	0.80928	1.1909	1.1909	0.0	0.0	0.86875
2.00008	2.00008	0.80928	0.80928	1.1908	1.1908	0.0	0.0	0.86875
2.00008	2.00008	0.80928	0.80928	1.1908	1.1908	0.0	0.0	0.86875
2.00008	2.00008	0.80928	0.80928	1.1908	1.1908	0.0	0.0	0.86875
2.00008	2.00008	0.80928	0.80928	1.1908	1.1908	0.0	0.0	0.86875
0.0917009	0.0917009	0.090605	0.090605	0.0010959	0.0010959	0.0	0.0	0.0093397
0.0960742	0.0960742	0.094779	0.094779	0.0012952	0.0012952	0.0	0.0	0.010144
0.101466	0.101466	0.099894	0.099894	0.001572	0.001572	0.0	0.0	0.011163
0.1081448	0.1081448	0.10618	0.10618	0.0019648	0.0019648	0.0	0.0	0.012463
0.1164655	0.1164655	0.11393	0.11393	0.0025355	0.0025355	0.0	0.0	0.014133
0.1269158	0.1269158	0.12353	0.12353	0.0033858	0.0033858	0.0	0.0	0.016295
0.14019759999999998	0.14019759999999998	0.13551	0.13551	0.0046876	0.0046876	0.0	0.0	0.019121
0.1572882	0.1572882	0.15055	0.15055	0.0067382	0.0067382	0.0	0.0	0.022845
0.17971499999999999	0.17971499999999999	0.16965	0.16965	0.010065	0.010065	0.0	0.0	0.027802
0.209837	0.209837	0.19421	0.19421	0.015627	0.015627	0.0	0.0	0.034466
0.251509	0.251509	0.2263	0.2263	0.025209	0.025209	0.0	0.0	0.043519
0.31125600000000003	0.31125600000000003	0.26905	0.26905	0.042206	0.042206	0.0	0.0	0.055968
0.400502	0.400502	0.32733	0.32733	0.073172	0.073172	0.0	0.0	0.073347
0.53959	0.53959	0.40881	0.40881	0.13078	0.13078	0.0	0.0	0.098107
0.76442	0.76442	0.52567	0.52567	0.23875	0.23875	0.0	0.0	0.13446
1.1338300000000001	1.1338300000000001	0.69726	0.69726	0.43657	0.43657	0.0	0.0	0.19011
1.72472	1.72472	0.95363	0.95363	0.77109	0.77109	0.0	0.0	0.27784
2.5613	2.5613	1.3065	1.3065	1.2548	1.2548	0.0	0.0	0.39685
3.2424999999999997	3.2424999999999997	1.5021	1.5021	1.7404	1.7404	0.0	0.0	0.46739
3.3019	3.3019	1.4477	1.4477	1.8542	1.8542	0.0	0.0	0.51012
3.4883	3.4883	1.6546	1.6546	1.8337	1.8337	0.0	0.0	0.6323
3.2395	3.2395	1.5863	1.5863	1.6532	1.6532	0.0	0.0	0.65379
2.9762	2.9762	1.5989	1.5989	1.3773	1.3773	0.0	0.0	0.71448
2.7327	2.7327	1.5019	1.5019	1.2308	1.2308	0.0	0.0	0.7499
2.6825	2.6825	1.4143	1.4143	1.2682	1.2682	0.0	0.0	0.79443
2.6512000000000002	2.6512000000000002	1.3354	1.3354	1.3158	1.3158	0.0	0.0	0.81779
2.5673	2.5673	1.2682	1.2682	1.2991	1.2991	0.0	0.0	0.82726
2.5033	2.5033	1.21	1.21	1.2933	1.2933	0.0	0.0	0.8382
2.449	2.449	1.158	1.158	1.291	1.291	0.0	0.0	0.84702
2.399	2.399	1.112	1.112	1.287	1.287	0.0	0.0	0.85322
2.3545	2.3545	1.0718	1.0718	1.2827	1.2827	0.0	0.0	0.85806
2.315	2.315	1.0367	1.0367	1.2783	1.2783	0.0	0.0	0.86176
2.2797	2.2797	1.006	1.006	1.2737	1.2737	0.0	0.0	0.86459
2.24823	2.24823	0.97923	0.97923	1.269	1.269	0.0	0.0	0.86673
2.22024	2.22024	0.95594	0.95594	1.2643	1.2643	0.0	0.0	0.86834
2.19529	2.19529	0.93569	0.93569	1.2596	1.2596	0.0	0.0	0.86954
2.17299	2.17299	0.91809	0.91809	1.2549	1.2549	0.0	0.0	0.87041
2.1532299999999998	2.1532299999999998	0.90283	0.90283	1.2504	1.2504	0.0	0.0	0.87103
2.1355	2.1355	0.8896	0.8896	1.2459	1.2459	0.0	0.0	0.87146
2.11986	2.11986	0.87816	0.87816	1.2417	1.2417	0.0	0.0	0.87173
2.10597	2.10597	0.86827	0.86827	1.2377	1.2377	0.0	0.0	0.87188
2.09355	2.09355	0.85975	0.85975	1.2338	1.2338	0.0	0.0	0.87194
