#Robert Brauer (email: robert.brauer@cea.fr)

#Post-Doc at CEA Saclay
#DRF / IRFU / Service d'Astrophysique
#Orme des Merisiers, Bât 709
#91191 Gif sur Yvette
#France
#History:   2019-03-25

#string ID
pebbles_typ4 (from DUSTEM code)

#nr. of dust species #wavelength #inc. angles #aspect ratio #density [kg/m^3] #sub.temp #delta  #align
97	282	1	1	2500	1200	0	0

#a_eff
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
5e-09	5.2115e-09	5.4678e-09	5.7783e-09	6.154399999999999e-09	6.6102e-09	7.1622999999999996e-09	7.8312e-09	8.641599999999999e-09	9.6234e-09	1.0812999999999999e-08	1.2253999999999998e-08	1.4e-08	1.6115e-08	1.8678e-08	2.1783e-08	2.5544e-08	3.0102e-08	3.5623e-08	4.2312e-08	5.0416e-08	6.0234e-08	7.2129e-08	8.654e-08	1.0399999999999999e-07	1.2515e-07	1.5077999999999998e-07	1.8182999999999998e-07	2.1943999999999999e-07	2.6502e-07	3.2023e-07	3.8712e-07	4.6816e-07	5.663399999999999e-07	6.8529e-07	8.294e-07	1.004e-06	1.2155e-06	1.4717999999999998e-06	1.7822999999999999e-06	2.1584e-06	2.6142e-06	3.1663e-06	3.8352e-06	4.6456e-06	5.6274e-06	6.8169e-06	8.258e-06	1.0004e-05	1.2118999999999999e-05	1.4682e-05	1.7786999999999998e-05	2.1547999999999998e-05	2.6106e-05	3.1627e-05	3.8316000000000004e-05	4.642e-05	5.6238e-05	6.813299999999999e-05	8.254399999999999e-05	9.999999999999999e-05	0.00012115999999999999	0.00014678	0.00017783	0.00021544999999999998	0.00026102	0.00031623	0.00038312	0.00046416000000000003	0.00056235	0.0006812999999999999	0.00082541	0.001	0.0012115	0.0014677999999999998	0.0017782999999999998	0.0021544	0.0026101999999999996	0.0031623	0.0038311999999999994	0.0046416	0.0056234	0.006812899999999999	0.008254	0.01	0.012114999999999999	0.014678	0.017783	0.021544	0.026102	0.031623	0.038312	0.046416	0.056234	0.068129	0.08254	0.09999999999999999

#wavelength
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281
2.4e-08	2.5e-08	2.6999999999999997e-08	2.8e-08	3e-08	3.2e-08	3.4e-08	3.5e-08	3.7999999999999996e-08	4e-08	4.2e-08	4.279999999999999e-08	4.43e-08	4.59e-08	4.77e-08	4.9599999999999994e-08	5.17e-08	5.39e-08	5.6399999999999995e-08	5.899999999999999e-08	6.2e-08	6.53e-08	6.89e-08	7.29e-08	7.75e-08	8.269999999999999e-08	8.86e-08	9.54e-08	1.0329999999999999e-07	1.1269999999999998e-07	1.24e-07	1.252e-07	1.265e-07	1.278e-07	1.2909999999999998e-07	1.305e-07	1.3189999999999998e-07	1.3329999999999998e-07	1.348e-07	1.362e-07	1.378e-07	1.393e-07	1.409e-07	1.4249999999999999e-07	1.4419999999999998e-07	1.459e-07	1.476e-07	1.494e-07	1.512e-07	1.5310000000000001e-07	1.55e-07	1.569e-07	1.59e-07	1.61e-07	1.631e-07	1.653e-07	1.675e-07	1.698e-07	1.722e-07	1.746e-07	1.771e-07	1.797e-07	1.8229999999999998e-07	1.85e-07	1.879e-07	1.907e-07	1.937e-07	1.968e-07	2e-07	2.033e-07	2.0659999999999998e-07	2.101e-07	2.1379999999999997e-07	2.1749999999999998e-07	2.214e-07	2.2539999999999997e-07	2.296e-07	2.339e-07	2.384e-07	2.431e-07	2.48e-07	2.53e-07	2.583e-07	2.6379999999999997e-07	2.695e-07	2.755e-07	2.818e-07	2.883e-07	2.952e-07	3.024e-07	3.1e-07	3.444e-07	3.874e-07	4.428e-07	5.166e-07	6.199e-07	7.749e-07	1.0332e-06	1.5498e-06	3.0996e-06	3.1790999999999998e-06	3.2627e-06	3.3509e-06	3.444e-06	3.5424e-06	3.6465999999999995e-06	3.7570999999999996e-06	3.8745e-06	3.9994999999999996e-06	4.1328e-06	4.2752999999999995e-06	4.428e-06	4.591999999999999e-06	4.7685999999999995e-06	4.959299999999999e-06	5.166e-06	5.3906e-06	5.6356e-06	5.904e-06	6.1992e-06	6.5254e-06	6.888e-06	7.2931e-06	7.749e-06	8.2656e-06	8.856e-06	9.537199999999999e-06	9.918699999999999e-06	1.0331899999999998e-05	1.0596899999999998e-05	1.12712e-05	1.23983e-05	1.37759e-05	1.54979e-05	1.77119e-05	2.06639e-05	2.47967e-05	3.09958e-05	4.13278e-05	6.19917e-05	6.4675e-05	6.845999999999999e-05	7.2462e-05	7.6721e-05	8.1193e-05	8.5979e-05	9.096299999999999e-05	9.6334e-05	0.000101959	0.00010790399999999999	0.000114269	0.00012095799999999999	0.000127988	0.000135485	0.00014341499999999998	0.000151808	0.000160682	0.000170095	0.000180049	0.000190595	0.00020176099999999998	0.00021354099999999998	0.000226038	0.00023930099999999998	0.000253283	0.000268127	0.000283776	0.000300417	0.00031492499999999997	0.000331396	0.00034872799999999997	0.000366966	0.00038615899999999996	0.000406355	0.000427608	0.000449972	0.000473505	0.00049827	0.00052433	0.000551752	0.000580609	0.0006109759999999999	0.0006429299999999999	0.0006765549999999999	0.00071194	0.0007491749999999999	0.0007883559999999999	0.0008295879999999999	0.0008729759999999999	0.000918633	0.000966678	0.00101724	0.00107044	0.00112642	0.0011853299999999998	0.0012473299999999998	0.00131256	0.00138121	0.00145345	0.00152946	0.00160946	0.00169363	0.00178221	0.00187542	0.00197351	0.0020767199999999998	0.0021853299999999997	0.00229963	0.0024199	0.00254646	0.0026796399999999996	0.00281979	0.00296726	0.00312246	0.00328576	0.00345761	0.0036384399999999997	0.00382873	0.00402898	0.004239689999999999	0.00446144	0.00469477	0.00494031	0.00519869	0.00547058	0.005756699999999999	0.0060577700000000005	0.0063746	0.00670799	0.0070588299999999994	0.007428	0.007816489999999999	0.0082253	0.00865549	0.00910817	0.00958453	0.010085799999999999	0.010613299999999999	0.011168399999999998	0.011752499999999999	0.0123672	0.013014	0.0136946	0.014410799999999998	0.0151645	0.0159576	0.0167922	0.0176705	0.0185946	0.0195672	0.020590499999999998	0.0216674	0.022800599999999997	0.023993099999999996	0.025248	0.0265684	0.027958	0.0294202	0.0309589	0.0325781	0.0342819	0.0360749	0.0379616	0.039946999999999996	0.042036199999999996	0.0442348	0.0465483	0.0489828	0.051544599999999996	0.0542404	0.057077199999999995	0.0600624	0.0632036	0.06650919999999999	0.0699877	0.07364810000000001	0.0774999	0.08155319999999999	0.08581849999999999	0.09030679999999999	0.09502989999999999	0.09999999999999999

#0	1	2	3	4	5	6	7	8
#Qext1	Qext2	Qabs1	Qabs2	Qsca1	Qsca2	dQphas	Qtrq0	g0
0.78115	0.78115	0.68047	0.68047	0.10068	0.10068	0.0	0.0	0.2711
0.8450799999999999	0.8450799999999999	0.71759	0.71759	0.12749	0.12749	0.0	0.0	0.33896
0.91859	0.91859	0.75803	0.75803	0.16056	0.16056	0.0	0.0	0.42341
1.00186	1.00186	0.80097	0.80097	0.20089	0.20089	0.0	0.0	0.51947
1.09411	1.09411	0.84407	0.84407	0.25004	0.25004	0.0	0.0	0.61444
1.19416	1.19416	0.88438	0.88438	0.30978	0.30978	0.0	0.0	0.69416
1.30069	1.30069	0.91984	0.91984	0.38085	0.38085	0.0	0.0	0.75435
1.41151	1.41151	0.94897	0.94897	0.46254	0.46254	0.0	0.0	0.79965
1.52359	1.52359	0.97149	0.97149	0.5521	0.5521	0.0	0.0	0.83522
1.6329799999999999	1.6329799999999999	0.9877	0.9877	0.64528	0.64528	0.0	0.0	0.86408
1.7350500000000002	1.7350500000000002	0.99733	0.99733	0.73772	0.73772	0.0	0.0	0.88585
1.8254800000000002	1.8254800000000002	1.0012	1.0012	0.82428	0.82428	0.0	0.0	0.90227
1.90088	1.90088	1.0003	1.0003	0.90058	0.90058	0.0	0.0	0.91456
1.9599600000000001	1.9599600000000001	0.99593	0.99593	0.96403	0.96403	0.0	0.0	0.92373
2.00344	2.00344	0.98914	0.98914	1.0143	1.0143	0.0	0.0	0.93056
2.03369	2.03369	0.98089	0.98089	1.0528	1.0528	0.0	0.0	0.93572
2.05389	2.05389	0.97189	0.97189	1.082	1.082	0.0	0.0	0.93967
2.0666900000000004	2.0666900000000004	0.96269	0.96269	1.104	1.104	0.0	0.0	0.94274
2.07416	2.07416	0.95366	0.95366	1.1205	1.1205	0.0	0.0	0.94515
2.07776	2.07776	0.94506	0.94506	1.1327	1.1327	0.0	0.0	0.94705
2.07854	2.07854	0.93704	0.93704	1.1415	1.1415	0.0	0.0	0.94854
2.07718	2.07718	0.92968	0.92968	1.1475	1.1475	0.0	0.0	0.94971
2.07444	2.07444	0.92304	0.92304	1.1514	1.1514	0.0	0.0	0.95062
2.0707899999999997	2.0707899999999997	0.91709	0.91709	1.1537	1.1537	0.0	0.0	0.95133
2.06662	2.06662	0.91182	0.91182	1.1548	1.1548	0.0	0.0	0.95188
2.06208	2.06208	0.90718	0.90718	1.1549	1.1549	0.0	0.0	0.9523
2.05742	2.05742	0.90312	0.90312	1.1543	1.1543	0.0	0.0	0.95262
2.0528	2.0528	0.8996	0.8996	1.1532	1.1532	0.0	0.0	0.95285
2.04824	2.04824	0.89654	0.89654	1.1517	1.1517	0.0	0.0	0.95302
2.04401	2.04401	0.89391	0.89391	1.1501	1.1501	0.0	0.0	0.95314
2.03995	2.03995	0.89165	0.89165	1.1483	1.1483	0.0	0.0	0.95321
2.03612	2.03612	0.88972	0.88972	1.1464	1.1464	0.0	0.0	0.95326
2.03256	2.03256	0.88806	0.88806	1.1445	1.1445	0.0	0.0	0.95328
2.02936	2.02936	0.88666	0.88666	1.1427	1.1427	0.0	0.0	0.95328
2.02636	2.02636	0.88546	0.88546	1.1409	1.1409	0.0	0.0	0.95327
2.02365	2.02365	0.88445	0.88445	1.1392	1.1392	0.0	0.0	0.95325
2.02119	2.02119	0.88359	0.88359	1.1376	1.1376	0.0	0.0	0.95322
2.01886	2.01886	0.88286	0.88286	1.136	1.136	0.0	0.0	0.95319
2.01685	2.01685	0.88225	0.88225	1.1346	1.1346	0.0	0.0	0.95316
2.01503	2.01503	0.88173	0.88173	1.1333	1.1333	0.0	0.0	0.95312
2.0134	2.0134	0.8813	0.8813	1.1321	1.1321	0.0	0.0	0.95309
2.01194	2.01194	0.88094	0.88094	1.131	1.131	0.0	0.0	0.95305
2.01063	2.01063	0.88063	0.88063	1.13	1.13	0.0	0.0	0.95302
2.00947	2.00947	0.88037	0.88037	1.1291	1.1291	0.0	0.0	0.95299
2.00836	2.00836	0.88016	0.88016	1.1282	1.1282	0.0	0.0	0.95296
2.00738	2.00738	0.87998	0.87998	1.1274	1.1274	0.0	0.0	0.95293
2.00663	2.00663	0.87983	0.87983	1.1268	1.1268	0.0	0.0	0.95291
2.0058000000000002	2.0058000000000002	0.8797	0.8797	1.1261	1.1261	0.0	0.0	0.95288
2.0052	2.0052	0.8796	0.8796	1.1256	1.1256	0.0	0.0	0.95286
2.00461	2.00461	0.87951	0.87951	1.1251	1.1251	0.0	0.0	0.95284
2.00403	2.00403	0.87943	0.87943	1.1246	1.1246	0.0	0.0	0.95282
2.00357	2.00357	0.87937	0.87937	1.1242	1.1242	0.0	0.0	0.95281
2.00312	2.00312	0.87932	0.87932	1.1238	1.1238	0.0	0.0	0.95279
2.00278	2.00278	0.87928	0.87928	1.1235	1.1235	0.0	0.0	0.95278
2.00245	2.00245	0.87925	0.87925	1.1232	1.1232	0.0	0.0	0.95277
2.00222	2.00222	0.87922	0.87922	1.123	1.123	0.0	0.0	0.95275
2.00189	2.00189	0.87919	0.87919	1.1227	1.1227	0.0	0.0	0.95274
2.00167	2.00167	0.87917	0.87917	1.1225	1.1225	0.0	0.0	0.95274
2.00145	2.00145	0.87915	0.87915	1.1223	1.1223	0.0	0.0	0.95273
2.00134	2.00134	0.87914	0.87914	1.1222	1.1222	0.0	0.0	0.95272
2.00113	2.00113	0.87913	0.87913	1.122	1.122	0.0	0.0	0.95272
2.00102	2.00102	0.87912	0.87912	1.1219	1.1219	0.0	0.0	0.95271
2.0009099999999997	2.0009099999999997	0.87911	0.87911	1.1218	1.1218	0.0	0.0	0.95271
2.00081	2.00081	0.87911	0.87911	1.1217	1.1217	0.0	0.0	0.9527
2.0007	2.0007	0.8791	0.8791	1.1216	1.1216	0.0	0.0	0.9527
2.0006	2.0006	0.8791	0.8791	1.1215	1.1215	0.0	0.0	0.95269
2.00059	2.00059	0.87909	0.87909	1.1215	1.1215	0.0	0.0	0.95269
2.00049	2.00049	0.87909	0.87909	1.1214	1.1214	0.0	0.0	0.95269
2.00039	2.00039	0.87909	0.87909	1.1213	1.1213	0.0	0.0	0.95269
2.00038	2.00038	0.87908	0.87908	1.1213	1.1213	0.0	0.0	0.95268
2.00038	2.00038	0.87908	0.87908	1.1213	1.1213	0.0	0.0	0.95268
2.00028	2.00028	0.87908	0.87908	1.1212	1.1212	0.0	0.0	0.95268
2.00028	2.00028	0.87908	0.87908	1.1212	1.1212	0.0	0.0	0.95268
2.00018	2.00018	0.87908	0.87908	1.1211	1.1211	0.0	0.0	0.95268
2.00018	2.00018	0.87908	0.87908	1.1211	1.1211	0.0	0.0	0.95268
2.00018	2.00018	0.87908	0.87908	1.1211	1.1211	0.0	0.0	0.95268
2.00018	2.00018	0.87908	0.87908	1.1211	1.1211	0.0	0.0	0.95267
2.00018	2.00018	0.87908	0.87908	1.1211	1.1211	0.0	0.0	0.95267
2.00008	2.00008	0.87908	0.87908	1.121	1.121	0.0	0.0	0.95267
2.00007	2.00007	0.87907	0.87907	1.121	1.121	0.0	0.0	0.95267
2.00007	2.00007	0.87907	0.87907	1.121	1.121	0.0	0.0	0.95267
2.00007	2.00007	0.87907	0.87907	1.121	1.121	0.0	0.0	0.95267
2.00007	2.00007	0.87907	0.87907	1.121	1.121	0.0	0.0	0.95267
2.00007	2.00007	0.87907	0.87907	1.121	1.121	0.0	0.0	0.95267
2.00007	2.00007	0.87907	0.87907	1.121	1.121	0.0	0.0	0.95267
2.00007	2.00007	0.87907	0.87907	1.121	1.121	0.0	0.0	0.95267
2.00007	2.00007	0.87907	0.87907	1.121	1.121	0.0	0.0	0.95267
2.00007	2.00007	0.87907	0.87907	1.121	1.121	0.0	0.0	0.95267
2.00007	2.00007	0.87907	0.87907	1.121	1.121	0.0	0.0	0.95267
0.5390710000000001	0.5390710000000001	0.51697	0.51697	0.022101	0.022101	0.0	0.0	0.075924
0.558028	0.558028	0.53267	0.53267	0.025358	0.025358	0.0	0.0	0.083027
0.580507	0.580507	0.55086	0.55086	0.029647	0.029647	0.0	0.0	0.09214
0.607043	0.607043	0.57171	0.57171	0.035333	0.035333	0.0	0.0	0.10394
0.63823	0.63823	0.59532	0.59532	0.04291	0.04291	0.0	0.0	0.11938
0.674696	0.674696	0.62168	0.62168	0.053016	0.053016	0.0	0.0	0.13979
0.717147	0.717147	0.6507	0.6507	0.066447	0.066447	0.0	0.0	0.16701
0.766389	0.766389	0.68228	0.68228	0.084109	0.084109	0.0	0.0	0.20354
0.82333	0.82333	0.71641	0.71641	0.10692	0.10692	0.0	0.0	0.25251
0.88902	0.88902	0.75333	0.75333	0.13569	0.13569	0.0	0.0	0.31715
0.96431	0.96431	0.79322	0.79322	0.17109	0.17109	0.0	0.0	0.39897
1.04936	1.04936	0.83542	0.83542	0.21394	0.21394	0.0	0.0	0.49433
1.14327	1.14327	0.87762	0.87762	0.26565	0.26565	0.0	0.0	0.59148
1.2444600000000001	1.2444600000000001	0.91656	0.91656	0.3279	0.3279	0.0	0.0	0.67528
1.35137	1.35137	0.95003	0.95003	0.40134	0.40134	0.0	0.0	0.7393
1.46162	1.46162	0.97663	0.97663	0.48499	0.48499	0.0	0.0	0.78754
1.5719400000000001	1.5719400000000001	0.99593	0.99593	0.57601	0.57601	0.0	0.0	0.82484
1.67838	1.67838	1.0086	1.0086	0.66978	0.66978	0.0	0.0	0.8548
1.7765	1.7765	1.0148	1.0148	0.7617	0.7617	0.0	0.0	0.87768
1.8620800000000002	1.8620800000000002	1.0152	1.0152	0.84688	0.84688	0.0	0.0	0.89483
1.93255	1.93255	1.0113	1.0113	0.92125	0.92125	0.0	0.0	0.90771
1.9868700000000001	1.9868700000000001	1.0042	1.0042	0.98267	0.98267	0.0	0.0	0.91731
2.0261299999999998	2.0261299999999998	0.99503	0.99503	1.0311	1.0311	0.0	0.0	0.9245
2.05302	2.05302	0.98472	0.98472	1.0683	1.0683	0.0	0.0	0.92994
2.07046	2.07046	0.97396	0.97396	1.0965	1.0965	0.0	0.0	0.93412
2.08085	2.08085	0.96325	0.96325	1.1176	1.1176	0.0	0.0	0.93736
2.08635	2.08635	0.95295	0.95295	1.1334	1.1334	0.0	0.0	0.9399
2.08828	2.08828	0.94328	0.94328	1.145	1.145	0.0	0.0	0.94189
2.08746	2.08746	0.93436	0.93436	1.1531	1.1531	0.0	0.0	0.94346
2.0848500000000003	2.0848500000000003	0.92625	0.92625	1.1586	1.1586	0.0	0.0	0.94468
2.08107	2.08107	0.91897	0.91897	1.1621	1.1621	0.0	0.0	0.94563
2.0765	2.0765	0.9125	0.9125	1.164	1.164	0.0	0.0	0.94637
2.07139	2.07139	0.90679	0.90679	1.1646	1.1646	0.0	0.0	0.94694
2.06619	2.06619	0.90179	0.90179	1.1644	1.1644	0.0	0.0	0.94737
2.06093	2.06093	0.89743	0.89743	1.1635	1.1635	0.0	0.0	0.94769
2.05585	2.05585	0.89365	0.89365	1.1622	1.1622	0.0	0.0	0.94792
2.05089	2.05089	0.89039	0.89039	1.1605	1.1605	0.0	0.0	0.94809
2.04629	2.04629	0.88759	0.88759	1.1587	1.1587	0.0	0.0	0.9482
2.04188	2.04188	0.88518	0.88518	1.1567	1.1567	0.0	0.0	0.94827
2.03783	2.03783	0.88313	0.88313	1.1547	1.1547	0.0	0.0	0.9483
2.0340800000000003	2.0340800000000003	0.88138	0.88138	1.1527	1.1527	0.0	0.0	0.94832
2.03059	2.03059	0.87989	0.87989	1.1507	1.1507	0.0	0.0	0.94831
2.02742	2.02742	0.87862	0.87862	1.1488	1.1488	0.0	0.0	0.94829
2.02455	2.02455	0.87755	0.87755	1.147	1.147	0.0	0.0	0.94826
2.02195	2.02195	0.87665	0.87665	1.1453	1.1453	0.0	0.0	0.94823
2.01958	2.01958	0.87588	0.87588	1.1437	1.1437	0.0	0.0	0.94819
2.0175400000000003	2.0175400000000003	0.87524	0.87524	1.1423	1.1423	0.0	0.0	0.94815
2.0156	2.0156	0.8747	0.8747	1.1409	1.1409	0.0	0.0	0.9481
2.01384	2.01384	0.87424	0.87424	1.1396	1.1396	0.0	0.0	0.94806
2.01236	2.01236	0.87386	0.87386	1.1385	1.1385	0.0	0.0	0.94802
2.01093	2.01093	0.87353	0.87353	1.1374	1.1374	0.0	0.0	0.94798
2.00976	2.00976	0.87326	0.87326	1.1365	1.1365	0.0	0.0	0.94795
2.0086399999999998	2.0086399999999998	0.87304	0.87304	1.1356	1.1356	0.0	0.0	0.94791
2.00765	2.00765	0.87285	0.87285	1.1348	1.1348	0.0	0.0	0.94788
2.00679	2.00679	0.87269	0.87269	1.1341	1.1341	0.0	0.0	0.94785
2.00596	2.00596	0.87256	0.87256	1.1334	1.1334	0.0	0.0	0.94782
2.00535	2.00535	0.87245	0.87245	1.1329	1.1329	0.0	0.0	0.9478
2.00476	2.00476	0.87236	0.87236	1.1324	1.1324	0.0	0.0	0.94778
2.00418	2.00418	0.87228	0.87228	1.1319	1.1319	0.0	0.0	0.94776
2.00372	2.00372	0.87222	0.87222	1.1315	1.1315	0.0	0.0	0.94774
2.00327	2.00327	0.87217	0.87217	1.1311	1.1311	0.0	0.0	0.94772
2.00292	2.00292	0.87212	0.87212	1.1308	1.1308	0.0	0.0	0.9477
2.00258	2.00258	0.87208	0.87208	1.1305	1.1305	0.0	0.0	0.94769
2.00225	2.00225	0.87205	0.87205	1.1302	1.1302	0.0	0.0	0.94768
2.00203	2.00203	0.87203	0.87203	1.13	1.13	0.0	0.0	0.94767
2.00171	2.00171	0.87201	0.87201	1.1297	1.1297	0.0	0.0	0.94766
2.00159	2.00159	0.87199	0.87199	1.1296	1.1296	0.0	0.0	0.94765
2.00138	2.00138	0.87198	0.87198	1.1294	1.1294	0.0	0.0	0.94764
2.00116	2.00116	0.87196	0.87196	1.1292	1.1292	0.0	0.0	0.94763
2.00105	2.00105	0.87195	0.87195	1.1291	1.1291	0.0	0.0	0.94763
2.00095	2.00095	0.87195	0.87195	1.129	1.129	0.0	0.0	0.94762
2.00084	2.00084	0.87194	0.87194	1.1289	1.1289	0.0	0.0	0.94762
2.00073	2.00073	0.87193	0.87193	1.1288	1.1288	0.0	0.0	0.94761
2.00063	2.00063	0.87193	0.87193	1.1287	1.1287	0.0	0.0	0.94761
2.00052	2.00052	0.87192	0.87192	1.1286	1.1286	0.0	0.0	0.94761
2.00052	2.00052	0.87192	0.87192	1.1286	1.1286	0.0	0.0	0.9476
2.00042	2.00042	0.87192	0.87192	1.1285	1.1285	0.0	0.0	0.9476
2.00042	2.00042	0.87192	0.87192	1.1285	1.1285	0.0	0.0	0.9476
2.00031	2.00031	0.87191	0.87191	1.1284	1.1284	0.0	0.0	0.9476
2.00031	2.00031	0.87191	0.87191	1.1284	1.1284	0.0	0.0	0.94759
2.00031	2.00031	0.87191	0.87191	1.1284	1.1284	0.0	0.0	0.94759
2.00021	2.00021	0.87191	0.87191	1.1283	1.1283	0.0	0.0	0.94759
2.00021	2.00021	0.87191	0.87191	1.1283	1.1283	0.0	0.0	0.94759
2.00021	2.00021	0.87191	0.87191	1.1283	1.1283	0.0	0.0	0.94759
2.00021	2.00021	0.87191	0.87191	1.1283	1.1283	0.0	0.0	0.94759
2.0001100000000003	2.0001100000000003	0.87191	0.87191	1.1282	1.1282	0.0	0.0	0.94759
2.0001100000000003	2.0001100000000003	0.87191	0.87191	1.1282	1.1282	0.0	0.0	0.94759
2.0001100000000003	2.0001100000000003	0.87191	0.87191	1.1282	1.1282	0.0	0.0	0.94759
2.0001100000000003	2.0001100000000003	0.87191	0.87191	1.1282	1.1282	0.0	0.0	0.94759
2.0001100000000003	2.0001100000000003	0.87191	0.87191	1.1282	1.1282	0.0	0.0	0.94758
2.0001100000000003	2.0001100000000003	0.87191	0.87191	1.1282	1.1282	0.0	0.0	0.94758
2.0001100000000003	2.0001100000000003	0.87191	0.87191	1.1282	1.1282	0.0	0.0	0.94758
2.0001100000000003	2.0001100000000003	0.87191	0.87191	1.1282	1.1282	0.0	0.0	0.94758
2.00001	2.00001	0.87191	0.87191	1.1281	1.1281	0.0	0.0	0.94758
2.00001	2.00001	0.87191	0.87191	1.1281	1.1281	0.0	0.0	0.94758
2.00001	2.00001	0.87191	0.87191	1.1281	1.1281	0.0	0.0	0.94758
2.00001	2.00001	0.87191	0.87191	1.1281	1.1281	0.0	0.0	0.94758
0.5724319999999999	0.5724319999999999	0.5495	0.5495	0.022932	0.022932	0.0	0.0	0.069812
0.592503	0.592503	0.56616	0.56616	0.026343	0.026343	0.0	0.0	0.076341
0.616272	0.616272	0.58543	0.58543	0.030842	0.030842	0.0	0.0	0.084722
0.644291	0.644291	0.60747	0.60747	0.036821	0.036821	0.0	0.0	0.095581
0.6771389999999999	0.6771389999999999	0.63233	0.63233	0.044809	0.044809	0.0	0.0	0.1098
0.715429	0.715429	0.65993	0.65993	0.055499	0.055499	0.0	0.0	0.12862
0.759795	0.759795	0.69004	0.69004	0.069755	0.069755	0.0	0.0	0.1538
0.810979	0.810979	0.72241	0.72241	0.088569	0.088569	0.0	0.0	0.18772
0.86982	0.86982	0.75687	0.75687	0.11295	0.11295	0.0	0.0	0.23352
0.9372900000000001	0.9372900000000001	0.79356	0.79356	0.14373	0.14373	0.0	0.0	0.29465
1.01431	1.01431	0.83277	0.83277	0.18154	0.18154	0.0	0.0	0.37339
1.10103	1.10103	0.87406	0.87406	0.22697	0.22697	0.0	0.0	0.46751
1.19644	1.19644	0.91522	0.91522	0.28122	0.28122	0.0	0.0	0.56653
1.29855	1.29855	0.95267	0.95267	0.34588	0.34588	0.0	0.0	0.65451
1.40547	1.40547	0.98394	0.98394	0.42153	0.42153	0.0	0.0	0.7226
1.5147	1.5147	1.0078	1.0078	0.5069	0.5069	0.0	0.0	0.77398
1.62273	1.62273	1.0237	1.0237	0.59903	0.59903	0.0	0.0	0.81344
1.72581	1.72581	1.0327	1.0327	0.69311	0.69311	0.0	0.0	0.84468
1.8194299999999999	1.8194299999999999	1.0351	1.0351	0.78433	0.78433	0.0	0.0	0.86876
1.90008	1.90008	1.032	1.032	0.86808	0.86808	0.0	0.0	0.88678
1.96542	1.96542	1.0248	1.0248	0.94062	0.94062	0.0	0.0	0.90033
2.0151	2.0151	1.0148	1.0148	1.0003	1.0003	0.0	0.0	0.91046
2.0502	2.0502	1.003	1.003	1.0472	1.0472	0.0	0.0	0.91805
2.07359	2.07359	0.99039	0.99039	1.0832	1.0832	0.0	0.0	0.92382
2.08817	2.08817	0.97767	0.97767	1.1105	1.1105	0.0	0.0	0.92824
2.09618	2.09618	0.96528	0.96528	1.1309	1.1309	0.0	0.0	0.93168
2.0995299999999997	2.0995299999999997	0.95353	0.95353	1.146	1.146	0.0	0.0	0.93436
2.09954	2.09954	0.94264	0.94264	1.1569	1.1569	0.0	0.0	0.93647
2.09718	2.09718	0.93268	0.93268	1.1645	1.1645	0.0	0.0	0.93811
2.0932	2.0932	0.9237	0.9237	1.1695	1.1695	0.0	0.0	0.93939
2.08819	2.08819	0.91569	0.91569	1.1725	1.1725	0.0	0.0	0.94038
2.0826	2.0826	0.9086	0.9086	1.174	1.174	0.0	0.0	0.94115
2.07667	2.07667	0.90237	0.90237	1.1743	1.1743	0.0	0.0	0.94173
2.07074	2.07074	0.89694	0.89694	1.1738	1.1738	0.0	0.0	0.94217
2.06492	2.06492	0.89222	0.89222	1.1727	1.1727	0.0	0.0	0.9425
2.05924	2.05924	0.88814	0.88814	1.1711	1.1711	0.0	0.0	0.94273
2.05382	2.05382	0.88462	0.88462	1.1692	1.1692	0.0	0.0	0.94289
2.04871	2.04871	0.88161	0.88161	1.1671	1.1671	0.0	0.0	0.943
2.0440300000000002	2.0440300000000002	0.87903	0.87903	1.165	1.165	0.0	0.0	0.94306
2.03963	2.03963	0.87683	0.87683	1.1628	1.1628	0.0	0.0	0.94309
2.03565	2.03565	0.87495	0.87495	1.1607	1.1607	0.0	0.0	0.94309
