#Robert Brauer (email: robert.brauer@cea.fr)

#Post-Doc at CEA Saclay
#DRF / IRFU / Service d'Astrophysique
#Orme des Merisiers, Bât 709
#91191 Gif sur Yvette
#France
#History:   2019-03-25

#string ID
pebbles_typ1 (from DUSTEM code)

#nr. of dust species #wavelength #inc. angles #aspect ratio #density [kg/m^3] #sub.temp #delta  #align
97	282	1	1	2950	1200	0	0

#a_eff
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
5e-09	5.2115e-09	5.4678e-09	5.7783e-09	6.154399999999999e-09	6.6102e-09	7.1622999999999996e-09	7.8312e-09	8.641599999999999e-09	9.6234e-09	1.0812999999999999e-08	1.2253999999999998e-08	1.4e-08	1.6115e-08	1.8678e-08	2.1783e-08	2.5544e-08	3.0102e-08	3.5623e-08	4.2312e-08	5.0416e-08	6.0234e-08	7.2129e-08	8.654e-08	1.0399999999999999e-07	1.2515e-07	1.5077999999999998e-07	1.8182999999999998e-07	2.1943999999999999e-07	2.6502e-07	3.2023e-07	3.8712e-07	4.6816e-07	5.663399999999999e-07	6.8529e-07	8.294e-07	1.004e-06	1.2155e-06	1.4717999999999998e-06	1.7822999999999999e-06	2.1584e-06	2.6142e-06	3.1663e-06	3.8352e-06	4.6456e-06	5.6274e-06	6.8169e-06	8.258e-06	1.0004e-05	1.2118999999999999e-05	1.4682e-05	1.7786999999999998e-05	2.1547999999999998e-05	2.6106e-05	3.1627e-05	3.8316000000000004e-05	4.642e-05	5.6238e-05	6.813299999999999e-05	8.254399999999999e-05	9.999999999999999e-05	0.00012115999999999999	0.00014678	0.00017783	0.00021544999999999998	0.00026102	0.00031623	0.00038312	0.00046416000000000003	0.00056235	0.0006812999999999999	0.00082541	0.001	0.0012115	0.0014677999999999998	0.0017782999999999998	0.0021544	0.0026101999999999996	0.0031623	0.0038311999999999994	0.0046416	0.0056234	0.006812899999999999	0.008254	0.01	0.012114999999999999	0.014678	0.017783	0.021544	0.026102	0.031623	0.038312	0.046416	0.056234	0.068129	0.08254	0.09999999999999999

#wavelength
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281
2.4e-08	2.5e-08	2.6999999999999997e-08	2.8e-08	3e-08	3.2e-08	3.4e-08	3.5e-08	3.7999999999999996e-08	4e-08	4.2e-08	4.279999999999999e-08	4.43e-08	4.59e-08	4.77e-08	4.9599999999999994e-08	5.17e-08	5.39e-08	5.6399999999999995e-08	5.899999999999999e-08	6.2e-08	6.53e-08	6.89e-08	7.29e-08	7.75e-08	8.269999999999999e-08	8.86e-08	9.54e-08	1.0329999999999999e-07	1.1269999999999998e-07	1.24e-07	1.252e-07	1.265e-07	1.278e-07	1.2909999999999998e-07	1.305e-07	1.3189999999999998e-07	1.3329999999999998e-07	1.348e-07	1.362e-07	1.378e-07	1.393e-07	1.409e-07	1.4249999999999999e-07	1.4419999999999998e-07	1.459e-07	1.476e-07	1.494e-07	1.512e-07	1.5310000000000001e-07	1.55e-07	1.569e-07	1.59e-07	1.61e-07	1.631e-07	1.653e-07	1.675e-07	1.698e-07	1.722e-07	1.746e-07	1.771e-07	1.797e-07	1.8229999999999998e-07	1.85e-07	1.879e-07	1.907e-07	1.937e-07	1.968e-07	2e-07	2.033e-07	2.0659999999999998e-07	2.101e-07	2.1379999999999997e-07	2.1749999999999998e-07	2.214e-07	2.2539999999999997e-07	2.296e-07	2.339e-07	2.384e-07	2.431e-07	2.48e-07	2.53e-07	2.583e-07	2.6379999999999997e-07	2.695e-07	2.755e-07	2.818e-07	2.883e-07	2.952e-07	3.024e-07	3.1e-07	3.444e-07	3.874e-07	4.428e-07	5.166e-07	6.199e-07	7.749e-07	1.0332e-06	1.5498e-06	3.0996e-06	3.1790999999999998e-06	3.2627e-06	3.3509e-06	3.444e-06	3.5424e-06	3.6465999999999995e-06	3.7570999999999996e-06	3.8745e-06	3.9994999999999996e-06	4.1328e-06	4.2752999999999995e-06	4.428e-06	4.591999999999999e-06	4.7685999999999995e-06	4.959299999999999e-06	5.166e-06	5.3906e-06	5.6356e-06	5.904e-06	6.1992e-06	6.5254e-06	6.888e-06	7.2931e-06	7.749e-06	8.2656e-06	8.856e-06	9.537199999999999e-06	9.918699999999999e-06	1.0331899999999998e-05	1.0596899999999998e-05	1.12712e-05	1.23983e-05	1.37759e-05	1.54979e-05	1.77119e-05	2.06639e-05	2.47967e-05	3.09958e-05	4.13278e-05	6.19917e-05	6.4675e-05	6.845999999999999e-05	7.2462e-05	7.6721e-05	8.1193e-05	8.5979e-05	9.096299999999999e-05	9.6334e-05	0.000101959	0.00010790399999999999	0.000114269	0.00012095799999999999	0.000127988	0.000135485	0.00014341499999999998	0.000151808	0.000160682	0.000170095	0.000180049	0.000190595	0.00020176099999999998	0.00021354099999999998	0.000226038	0.00023930099999999998	0.000253283	0.000268127	0.000283776	0.000300417	0.00031492499999999997	0.000331396	0.00034872799999999997	0.000366966	0.00038615899999999996	0.000406355	0.000427608	0.000449972	0.000473505	0.00049827	0.00052433	0.000551752	0.000580609	0.0006109759999999999	0.0006429299999999999	0.0006765549999999999	0.00071194	0.0007491749999999999	0.0007883559999999999	0.0008295879999999999	0.0008729759999999999	0.000918633	0.000966678	0.00101724	0.00107044	0.00112642	0.0011853299999999998	0.0012473299999999998	0.00131256	0.00138121	0.00145345	0.00152946	0.00160946	0.00169363	0.00178221	0.00187542	0.00197351	0.0020767199999999998	0.0021853299999999997	0.00229963	0.0024199	0.00254646	0.0026796399999999996	0.00281979	0.00296726	0.00312246	0.00328576	0.00345761	0.0036384399999999997	0.00382873	0.00402898	0.004239689999999999	0.00446144	0.00469477	0.00494031	0.00519869	0.00547058	0.005756699999999999	0.0060577700000000005	0.0063746	0.00670799	0.0070588299999999994	0.007428	0.007816489999999999	0.0082253	0.00865549	0.00910817	0.00958453	0.010085799999999999	0.010613299999999999	0.011168399999999998	0.011752499999999999	0.0123672	0.013014	0.0136946	0.014410799999999998	0.0151645	0.0159576	0.0167922	0.0176705	0.0185946	0.0195672	0.020590499999999998	0.0216674	0.022800599999999997	0.023993099999999996	0.025248	0.0265684	0.027958	0.0294202	0.0309589	0.0325781	0.0342819	0.0360749	0.0379616	0.039946999999999996	0.042036199999999996	0.0442348	0.0465483	0.0489828	0.051544599999999996	0.0542404	0.057077199999999995	0.0600624	0.0632036	0.06650919999999999	0.0699877	0.07364810000000001	0.0774999	0.08155319999999999	0.08581849999999999	0.09030679999999999	0.09502989999999999	0.09999999999999999

#0	1	2	3	4	5	6	7	8
#Qext1	Qext2	Qabs1	Qabs2	Qsca1	Qsca2	dQphas	Qtrq0	g0
0.077765	0.077765	0.058404	0.058404	0.019361	0.019361	0.0	0.0	0.04157
0.106919	0.106919	0.071365	0.071365	0.035554	0.035554	0.0	0.0	0.055785
0.156585	0.156585	0.089367	0.089367	0.067218	0.067218	0.0	0.0	0.075934
0.2455	0.2455	0.11522	0.11522	0.13028	0.13028	0.0	0.0	0.10503
0.41018	0.41018	0.15377	0.15377	0.25641	0.25641	0.0	0.0	0.14845
0.71599	0.71599	0.21431	0.21431	0.50168	0.50168	0.0	0.0	0.21739
1.26674	1.26674	0.32212	0.32212	0.94462	0.94462	0.0	0.0	0.33674
2.3367899999999997	2.3367899999999997	0.56409	0.56409	1.7727	1.7727	0.0	0.0	0.51476
3.6674	3.6674	0.7252	0.7252	2.9422	2.9422	0.0	0.0	0.51686
3.6252	3.6252	0.6942	0.6942	2.931	2.931	0.0	0.0	0.5143
4.5183	4.5183	1.0311	1.0311	3.4872	3.4872	0.0	0.0	0.63716
3.7708	3.7708	1.1277	1.1277	2.6431	2.6431	0.0	0.0	0.56113
2.8101000000000003	2.8101000000000003	1.1269	1.1269	1.6832	1.6832	0.0	0.0	0.517
2.3030999999999997	2.3030999999999997	1.2161	1.2161	1.087	1.087	0.0	0.0	0.55346
2.5352	2.5352	1.1793	1.1793	1.3559	1.3559	0.0	0.0	0.77248
2.8499	2.8499	1.1719	1.1719	1.678	1.678	0.0	0.0	0.83288
2.4217	2.4217	1.1339	1.1339	1.2878	1.2878	0.0	0.0	0.79603
2.4782	2.4782	1.1401	1.1401	1.3381	1.3381	0.0	0.0	0.83874
2.3861	2.3861	1.1233	1.1233	1.2628	1.2628	0.0	0.0	0.86247
2.3956999999999997	2.3956999999999997	1.0935	1.0935	1.3022	1.3022	0.0	0.0	0.87648
2.3156	2.3156	1.0673	1.0673	1.2483	1.2483	0.0	0.0	0.88229
2.2767	2.2767	1.0392	1.0392	1.2375	1.2375	0.0	0.0	0.88638
2.2499000000000002	2.2499000000000002	1.0129	1.0129	1.237	1.237	0.0	0.0	0.8901
2.2197899999999997	2.2197899999999997	0.98909	0.98909	1.2307	1.2307	0.0	0.0	0.89197
2.19423	2.19423	0.96813	0.96813	1.2261	1.2261	0.0	0.0	0.89332
2.17144	2.17144	0.94994	0.94994	1.2215	1.2215	0.0	0.0	0.89429
2.15143	2.15143	0.93423	0.93423	1.2172	1.2172	0.0	0.0	0.89501
2.1337900000000003	2.1337900000000003	0.92069	0.92069	1.2131	1.2131	0.0	0.0	0.89555
2.11824	2.11824	0.90904	0.90904	1.2092	1.2092	0.0	0.0	0.89592
2.10442	2.10442	0.89902	0.89902	1.2054	1.2054	0.0	0.0	0.89617
2.09211	2.09211	0.89041	0.89041	1.2017	1.2017	0.0	0.0	0.89633
2.08132	2.08132	0.88302	0.88302	1.1983	1.1983	0.0	0.0	0.89641
2.0718	2.0718	0.8767	0.8767	1.1951	1.1951	0.0	0.0	0.89644
2.06328	2.06328	0.87128	0.87128	1.192	1.192	0.0	0.0	0.89642
2.05586	2.05586	0.86666	0.86666	1.1892	1.1892	0.0	0.0	0.89637
2.04921	2.04921	0.86271	0.86271	1.1865	1.1865	0.0	0.0	0.89631
2.0433399999999997	2.0433399999999997	0.85934	0.85934	1.184	1.184	0.0	0.0	0.89622
2.03827	2.03827	0.85647	0.85647	1.1818	1.1818	0.0	0.0	0.89613
2.03364	2.03364	0.85404	0.85404	1.1796	1.1796	0.0	0.0	0.89603
2.02967	2.02967	0.85197	0.85197	1.1777	1.1777	0.0	0.0	0.89593
2.02611	2.02611	0.85021	0.85021	1.1759	1.1759	0.0	0.0	0.89582
2.02303	2.02303	0.84873	0.84873	1.1743	1.1743	0.0	0.0	0.89572
2.02027	2.02027	0.84747	0.84747	1.1728	1.1728	0.0	0.0	0.89563
2.01781	2.01781	0.84641	0.84641	1.1714	1.1714	0.0	0.0	0.89554
2.01571	2.01571	0.84551	0.84551	1.1702	1.1702	0.0	0.0	0.89545
2.01386	2.01386	0.84476	0.84476	1.1691	1.1691	0.0	0.0	0.89537
2.01222	2.01222	0.84412	0.84412	1.1681	1.1681	0.0	0.0	0.89529
2.01068	2.01068	0.84358	0.84358	1.1671	1.1671	0.0	0.0	0.89522
2.00943	2.00943	0.84313	0.84313	1.1663	1.1663	0.0	0.0	0.89516
2.00825	2.00825	0.84275	0.84275	1.1655	1.1655	0.0	0.0	0.8951
2.00733	2.00733	0.84243	0.84243	1.1649	1.1649	0.0	0.0	0.89504
2.0064699999999998	2.0064699999999998	0.84217	0.84217	1.1643	1.1643	0.0	0.0	0.89499
2.00564	2.00564	0.84194	0.84194	1.1637	1.1637	0.0	0.0	0.89494
2.00496	2.00496	0.84176	0.84176	1.1632	1.1632	0.0	0.0	0.8949
2.0044	2.0044	0.8416	0.8416	1.1628	1.1628	0.0	0.0	0.89487
2.00387	2.00387	0.84147	0.84147	1.1624	1.1624	0.0	0.0	0.89483
2.00336	2.00336	0.84136	0.84136	1.162	1.162	0.0	0.0	0.8948
2.00297	2.00297	0.84127	0.84127	1.1617	1.1617	0.0	0.0	0.89477
2.00259	2.00259	0.84119	0.84119	1.1614	1.1614	0.0	0.0	0.89475
2.00233	2.00233	0.84113	0.84113	1.1612	1.1612	0.0	0.0	0.89473
2.0020800000000003	2.0020800000000003	0.84108	0.84108	1.161	1.161	0.0	0.0	0.89471
2.00183	2.00183	0.84103	0.84103	1.1608	1.1608	0.0	0.0	0.89469
2.00159	2.00159	0.84099	0.84099	1.1606	1.1606	0.0	0.0	0.89467
2.00136	2.00136	0.84096	0.84096	1.1604	1.1604	0.0	0.0	0.89466
2.00124	2.00124	0.84094	0.84094	1.1603	1.1603	0.0	0.0	0.89465
2.00112	2.00112	0.84092	0.84092	1.1602	1.1602	0.0	0.0	0.89464
2.0008999999999997	2.0008999999999997	0.8409	0.8409	1.16	1.16	0.0	0.0	0.89463
2.00079	2.00079	0.84089	0.84089	1.1599	1.1599	0.0	0.0	0.89462
2.00077	2.00077	0.84087	0.84087	1.1599	1.1599	0.0	0.0	0.89461
2.00066	2.00066	0.84086	0.84086	1.1598	1.1598	0.0	0.0	0.8946
2.00055	2.00055	0.84085	0.84085	1.1597	1.1597	0.0	0.0	0.8946
2.00055	2.00055	0.84085	0.84085	1.1597	1.1597	0.0	0.0	0.89459
2.00044	2.00044	0.84084	0.84084	1.1596	1.1596	0.0	0.0	0.89459
2.00034	2.00034	0.84084	0.84084	1.1595	1.1595	0.0	0.0	0.89458
2.00033	2.00033	0.84083	0.84083	1.1595	1.1595	0.0	0.0	0.89458
2.00033	2.00033	0.84083	0.84083	1.1595	1.1595	0.0	0.0	0.89457
2.00023	2.00023	0.84083	0.84083	1.1594	1.1594	0.0	0.0	0.89457
2.00022	2.00022	0.84082	0.84082	1.1594	1.1594	0.0	0.0	0.89457
2.00022	2.00022	0.84082	0.84082	1.1594	1.1594	0.0	0.0	0.89457
2.00022	2.00022	0.84082	0.84082	1.1594	1.1594	0.0	0.0	0.89456
2.00012	2.00012	0.84082	0.84082	1.1593	1.1593	0.0	0.0	0.89456
2.00012	2.00012	0.84082	0.84082	1.1593	1.1593	0.0	0.0	0.89456
2.00012	2.00012	0.84082	0.84082	1.1593	1.1593	0.0	0.0	0.89456
2.00012	2.00012	0.84082	0.84082	1.1593	1.1593	0.0	0.0	0.89456
0.01540206	0.01540206	0.015247	0.015247	0.00015506	0.00015506	0.0	0.0	0.0038619
0.0160971	0.0160971	0.015914	0.015914	0.0001831	0.0001831	0.0	0.0	0.0041951
0.016948010000000003	0.016948010000000003	0.016726	0.016726	0.00022201	0.00022201	0.0	0.0	0.0046171
0.017992110000000002	0.017992110000000002	0.017715	0.017715	0.00027711	0.00027711	0.0	0.0	0.0051553
0.01928	0.01928	0.018923	0.018923	0.000357	0.000357	0.0	0.0	0.0058468
0.02087471	0.02087471	0.020399	0.020399	0.00047571	0.00047571	0.0	0.0	0.0067426
0.02286683	0.02286683	0.02221	0.02221	0.00065683	0.00065683	0.0	0.0	0.0079128
0.02537891	0.02537891	0.024438	0.024438	0.00094091	0.00094091	0.0	0.0	0.0094548
0.0285933	0.0285933	0.027194	0.027194	0.0013993	0.0013993	0.0	0.0	0.011505
0.0327847	0.0327847	0.030624	0.030624	0.0021607	0.0021607	0.0	0.0	0.014256
0.0383924	0.0383924	0.03493	0.03493	0.0034624	0.0034624	0.0	0.0	0.017978
0.046147099999999996	0.046147099999999996	0.040395	0.040395	0.0057521	0.0057521	0.0	0.0	0.023059
0.057328399999999995	0.057328399999999995	0.047434	0.047434	0.0098944	0.0098944	0.0	0.0	0.030052
0.074268	0.074268	0.056674	0.056674	0.017594	0.017594	0.0	0.0	0.039755
0.10137399999999999	0.10137399999999999	0.06909	0.06909	0.032284	0.032284	0.0	0.0	0.053338
0.147239	0.147239	0.086253	0.086253	0.060986	0.060986	0.0	0.0	0.072568
0.22888999999999998	0.22888999999999998	0.11076	0.11076	0.11813	0.11813	0.0	0.0	0.10026
0.37970000000000004	0.37970000000000004	0.14706	0.14706	0.23264	0.23264	0.0	0.0	0.14137
0.66014	0.66014	0.20338	0.20338	0.45676	0.45676	0.0	0.0	0.20597
1.16572	1.16572	0.30068	0.30068	0.86504	0.86504	0.0	0.0	0.31666
2.12158	2.12158	0.51388	0.51388	1.6077	1.6077	0.0	0.0	0.49341
3.5716799999999997	3.5716799999999997	0.73298	0.73298	2.8387	2.8387	0.0	0.0	0.53154
3.5635199999999996	3.5635199999999996	0.65472	0.65472	2.9088	2.9088	0.0	0.0	0.50392
4.5865	4.5865	1.0575	1.0575	3.529	3.529	0.0	0.0	0.64185
3.7207	3.7207	1.0204	1.0204	2.7003	2.7003	0.0	0.0	0.55609
2.9577999999999998	2.9577999999999998	1.0903	1.0903	1.8675	1.8675	0.0	0.0	0.55381
2.364	2.364	1.1992	1.1992	1.1648	1.1648	0.0	0.0	0.54615
2.4818	2.4818	1.2143	1.2143	1.2675	1.2675	0.0	0.0	0.74366
2.8219000000000003	2.8219000000000003	1.1402	1.1402	1.6817	1.6817	0.0	0.0	0.83771
2.4915	2.4915	1.1196	1.1196	1.3719	1.3719	0.0	0.0	0.80272
2.4378	2.4378	1.1355	1.1355	1.3023	1.3023	0.0	0.0	0.83055
2.4255	2.4255	1.1239	1.1239	1.3016	1.3016	0.0	0.0	0.86468
2.3874	2.3874	1.0961	1.0961	1.2913	1.2913	0.0	0.0	0.87543
2.3056	2.3056	1.072	1.072	1.2336	1.2336	0.0	0.0	0.88113
2.2744	2.2744	1.0431	1.0431	1.2313	1.2313	0.0	0.0	0.88629
2.2484	2.2484	1.017	1.017	1.2314	1.2314	0.0	0.0	0.89046
2.224	2.224	0.9929	0.9929	1.2311	1.2311	0.0	0.0	0.89293
2.19599	2.19599	0.97159	0.97159	1.2244	1.2244	0.0	0.0	0.89415
2.17349	2.17349	0.95309	0.95309	1.2204	1.2204	0.0	0.0	0.8952
2.1535	2.1535	0.9371	0.9371	1.2164	1.2164	0.0	0.0	0.89597
2.13563	2.13563	0.92333	0.92333	1.2123	1.2123	0.0	0.0	0.89652
2.11977	2.11977	0.91147	0.91147	1.2083	1.2083	0.0	0.0	0.89691
2.1057699999999997	2.1057699999999997	0.90127	0.90127	1.2045	1.2045	0.0	0.0	0.89717
2.09341	2.09341	0.89251	0.89251	1.2009	1.2009	0.0	0.0	0.89734
2.0824	2.0824	0.885	0.885	1.1974	1.1974	0.0	0.0	0.89743
2.07266	2.07266	0.87856	0.87856	1.1941	1.1941	0.0	0.0	0.89747
2.06415	2.06415	0.87305	0.87305	1.1911	1.1911	0.0	0.0	0.89746
2.0565499999999997	2.0565499999999997	0.86835	0.86835	1.1882	1.1882	0.0	0.0	0.89742
2.04983	2.04983	0.86433	0.86433	1.1855	1.1855	0.0	0.0	0.89735
2.044	2.044	0.8609	0.8609	1.1831	1.1831	0.0	0.0	0.89727
2.03879	2.03879	0.85799	0.85799	1.1808	1.1808	0.0	0.0	0.89718
2.03411	2.03411	0.85551	0.85551	1.1786	1.1786	0.0	0.0	0.89708
2.0301	2.0301	0.8534	0.8534	1.1767	1.1767	0.0	0.0	0.89698
2.02652	2.02652	0.85162	0.85162	1.1749	1.1749	0.0	0.0	0.89688
2.0233	2.0233	0.8501	0.8501	1.1732	1.1732	0.0	0.0	0.89678
2.02052	2.02052	0.84882	0.84882	1.1717	1.1717	0.0	0.0	0.89669
2.01804	2.01804	0.84774	0.84774	1.1703	1.1703	0.0	0.0	0.8966
2.01593	2.01593	0.84683	0.84683	1.1691	1.1691	0.0	0.0	0.89651
2.0140599999999997	2.0140599999999997	0.84606	0.84606	1.168	1.168	0.0	0.0	0.89643
2.0123100000000003	2.0123100000000003	0.84541	0.84541	1.1669	1.1669	0.0	0.0	0.89635
2.0108699999999997	2.0108699999999997	0.84487	0.84487	1.166	1.166	0.0	0.0	0.89628
2.00951	2.00951	0.84441	0.84441	1.1651	1.1651	0.0	0.0	0.89622
2.00842	2.00842	0.84402	0.84402	1.1644	1.1644	0.0	0.0	0.89616
2.0074	2.0074	0.8437	0.8437	1.1637	1.1637	0.0	0.0	0.8961
2.00653	2.00653	0.84343	0.84343	1.1631	1.1631	0.0	0.0	0.89605
2.0057	2.0057	0.8432	0.8432	1.1625	1.1625	0.0	0.0	0.89601
2.00501	2.00501	0.84301	0.84301	1.162	1.162	0.0	0.0	0.89597
2.00445	2.00445	0.84285	0.84285	1.1616	1.1616	0.0	0.0	0.89593
2.00392	2.00392	0.84272	0.84272	1.1612	1.1612	0.0	0.0	0.89589
2.0034	2.0034	0.8426	0.8426	1.1608	1.1608	0.0	0.0	0.89586
2.00301	2.00301	0.84251	0.84251	1.1605	1.1605	0.0	0.0	0.89584
2.00263	2.00263	0.84243	0.84243	1.1602	1.1602	0.0	0.0	0.89581
2.00237	2.00237	0.84237	0.84237	1.16	1.16	0.0	0.0	0.89579
2.00201	2.00201	0.84231	0.84231	1.1597	1.1597	0.0	0.0	0.89577
2.00177	2.00177	0.84227	0.84227	1.1595	1.1595	0.0	0.0	0.89575
2.00163	2.00163	0.84223	0.84223	1.1594	1.1594	0.0	0.0	0.89574
2.0014	2.0014	0.8422	0.8422	1.1592	1.1592	0.0	0.0	0.89572
2.00127	2.00127	0.84217	0.84217	1.1591	1.1591	0.0	0.0	0.89571
2.00105	2.00105	0.84215	0.84215	1.1589	1.1589	0.0	0.0	0.8957
2.0009300000000003	2.0009300000000003	0.84213	0.84213	1.1588	1.1588	0.0	0.0	0.89569
2.00082	2.00082	0.84212	0.84212	1.1587	1.1587	0.0	0.0	0.89568
2.00071	2.00071	0.84211	0.84211	1.1586	1.1586	0.0	0.0	0.89567
2.0007	2.0007	0.8421	0.8421	1.1586	1.1586	0.0	0.0	0.89567
2.00059	2.00059	0.84209	0.84209	1.1585	1.1585	0.0	0.0	0.89566
2.00048	2.00048	0.84208	0.84208	1.1584	1.1584	0.0	0.0	0.89565
2.00048	2.00048	0.84208	0.84208	1.1584	1.1584	0.0	0.0	0.89565
2.00037	2.00037	0.84207	0.84207	1.1583	1.1583	0.0	0.0	0.89564
2.00037	2.00037	0.84207	0.84207	1.1583	1.1583	0.0	0.0	0.89564
2.00026	2.00026	0.84206	0.84206	1.1582	1.1582	0.0	0.0	0.89564
2.00026	2.00026	0.84206	0.84206	1.1582	1.1582	0.0	0.0	0.89563
2.00026	2.00026	0.84206	0.84206	1.1582	1.1582	0.0	0.0	0.89563
2.00016	2.00016	0.84206	0.84206	1.1581	1.1581	0.0	0.0	0.89563
2.0001499999999997	2.0001499999999997	0.84205	0.84205	1.1581	1.1581	0.0	0.0	0.89563
2.0001499999999997	2.0001499999999997	0.84205	0.84205	1.1581	1.1581	0.0	0.0	0.89562
2.0001499999999997	2.0001499999999997	0.84205	0.84205	1.1581	1.1581	0.0	0.0	0.89562
2.0001499999999997	2.0001499999999997	0.84205	0.84205	1.1581	1.1581	0.0	0.0	0.89562
2.0001499999999997	2.0001499999999997	0.84205	0.84205	1.1581	1.1581	0.0	0.0	0.89562
0.0150198	0.0150198	0.014879	0.014879	0.0001408	0.0001408	0.0	0.0	0.0036875
0.01569527	0.01569527	0.015529	0.015529	0.00016627	0.00016627	0.0	0.0	0.0040056
0.01652158	0.01652158	0.01632	0.01632	0.00020158	0.00020158	0.0	0.0	0.0044086
0.01753561	0.01753561	0.017284	0.017284	0.00025161	0.00025161	0.0	0.0	0.0049225
0.01878313	0.01878313	0.018459	0.018459	0.00032413	0.00032413	0.0	0.0	0.0055829
0.02032687	0.02032687	0.019895	0.019895	0.00043187	0.00043187	0.0	0.0	0.0064383
0.02225225	0.02225225	0.021656	0.021656	0.00059625	0.00059625	0.0	0.0	0.0075558
0.024676029999999998	0.024676029999999998	0.023822	0.023822	0.00085403	0.00085403	0.0	0.0	0.0090284
0.0277669	0.0277669	0.026497	0.026497	0.0012699	0.0012699	0.0	0.0	0.010986
0.0317835	0.0317835	0.029823	0.029823	0.0019605	0.0019605	0.0	0.0	0.013613
0.0371326	0.0371326	0.033992	0.033992	0.0031406	0.0031406	0.0	0.0	0.017168
0.044487700000000005	0.044487700000000005	0.039272	0.039272	0.0052157	0.0052157	0.0	0.0	0.022021
0.0550233	0.0550233	0.046056	0.046056	0.0089673	0.0089673	0.0	0.0	0.028698
0.070868	0.070868	0.054932	0.054932	0.015936	0.015936	0.0	0.0	0.037961
0.09603099999999999	0.09603099999999999	0.066812	0.066812	0.029219	0.029219	0.0	0.0	0.050923
0.138304	0.138304	0.083155	0.083155	0.055149	0.055149	0.0	0.0	0.069252
0.21313	0.21313	0.10637	0.10637	0.10676	0.10676	0.0	0.0	0.095582
0.35085	0.35085	0.14051	0.14051	0.21034	0.21034	0.0	0.0	0.13447
0.60721	0.60721	0.19293	0.19293	0.41428	0.41428	0.0	0.0	0.19498
1.0706600000000002	1.0706600000000002	0.28103	0.28103	0.78963	0.78963	0.0	0.0	0.29743
1.92529	1.92529	0.46729	0.46729	1.458	1.458	0.0	0.0	0.46868
3.41548	3.41548	0.72708	0.72708	2.6884	2.6884	0.0	0.0	0.5447
3.5349399999999997	3.5349399999999997	0.63194	0.63194	2.903	2.903	0.0	0.0	0.49791
4.5366	4.5366	1.0501	1.0501	3.4865	3.4865	0.0	0.0	0.6371
3.7311	3.7311	0.9347	0.9347	2.7964	2.7964	0.0	0.0	0.56372
3.1635	3.1635	1.0809	1.0809	2.0826	2.0826	0.0	0.0	0.58734
2.4602	2.4602	1.185	1.185	1.2752	1.2752	0.0	0.0	0.54006
2.4262	2.4262	1.2193	1.2193	1.2069	1.2069	0.0	0.0	0.69845
2.7972	2.7972	1.1302	1.1302	1.667	1.667	0.0	0.0	0.83746
2.5826000000000002	2.5826000000000002	1.138	1.138	1.4446	1.4446	0.0	0.0	0.81565
2.4068	2.4068	1.1408	1.1408	1.266	1.266	0.0	0.0	0.8234
2.4663	2.4663	1.1277	1.1277	1.3386	1.3386	0.0	0.0	0.86809
2.3676	2.3676	1.0991	1.0991	1.2685	1.2685	0.0	0.0	0.87259
2.3036000000000003	2.3036000000000003	1.0757	1.0757	1.2279	1.2279	0.0	0.0	0.87984
2.2815000000000003	2.2815000000000003	1.0476	1.0476	1.2339	1.2339	0.0	0.0	0.88721
2.2504	2.2504	1.0213	1.0213	1.2291	1.2291	0.0	0.0	0.89105
2.22524	2.22524	0.99684	0.99684	1.2284	1.2284	0.0	0.0	0.89358
2.1989900000000002	2.1989900000000002	0.97519	0.97519	1.2238	1.2238	0.0	0.0	0.89505
2.17605	2.17605	0.95635	0.95635	1.2197	1.2197	0.0	0.0	0.89614
2.15558	2.15558	0.94008	0.94008	1.2155	1.2155	0.0	0.0	0.89692
2.1374500000000003	2.1374500000000003	0.92605	0.92605	1.2114	1.2114	0.0	0.0	0.89749
