#Robert Brauer (email: robert.brauer@cea.fr)

#Post-Doc at CEA Saclay
#DRF / IRFU / Service d'Astrophysique
#Orme des Merisiers, Bât 709
#91191 Gif sur Yvette
#France
#History:   2019-03-25

#string ID
pebbles_typ9 (from DUSTEM code)

#nr. of dust species #wavelength #inc. angles #aspect ratio #density [kg/m^3] #sub.temp #delta  #align
97	282	1	1	1340	1200	0	0

#a_eff
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
5e-09	5.2115e-09	5.4678e-09	5.7783e-09	6.154399999999999e-09	6.6102e-09	7.1622999999999996e-09	7.8312e-09	8.641599999999999e-09	9.6234e-09	1.0812999999999999e-08	1.2253999999999998e-08	1.4e-08	1.6115e-08	1.8678e-08	2.1783e-08	2.5544e-08	3.0102e-08	3.5623e-08	4.2312e-08	5.0416e-08	6.0234e-08	7.2129e-08	8.654e-08	1.0399999999999999e-07	1.2515e-07	1.5077999999999998e-07	1.8182999999999998e-07	2.1943999999999999e-07	2.6502e-07	3.2023e-07	3.8712e-07	4.6816e-07	5.663399999999999e-07	6.8529e-07	8.294e-07	1.004e-06	1.2155e-06	1.4717999999999998e-06	1.7822999999999999e-06	2.1584e-06	2.6142e-06	3.1663e-06	3.8352e-06	4.6456e-06	5.6274e-06	6.8169e-06	8.258e-06	1.0004e-05	1.2118999999999999e-05	1.4682e-05	1.7786999999999998e-05	2.1547999999999998e-05	2.6106e-05	3.1627e-05	3.8316000000000004e-05	4.642e-05	5.6238e-05	6.813299999999999e-05	8.254399999999999e-05	9.999999999999999e-05	0.00012115999999999999	0.00014678	0.00017783	0.00021544999999999998	0.00026102	0.00031623	0.00038312	0.00046416000000000003	0.00056235	0.0006812999999999999	0.00082541	0.001	0.0012115	0.0014677999999999998	0.0017782999999999998	0.0021544	0.0026101999999999996	0.0031623	0.0038311999999999994	0.0046416	0.0056234	0.006812899999999999	0.008254	0.01	0.012114999999999999	0.014678	0.017783	0.021544	0.026102	0.031623	0.038312	0.046416	0.056234	0.068129	0.08254	0.09999999999999999

#wavelength
#0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264	265	266	267	268	269	270	271	272	273	274	275	276	277	278	279	280	281
2.4e-08	2.5e-08	2.6999999999999997e-08	2.8e-08	3e-08	3.2e-08	3.4e-08	3.5e-08	3.7999999999999996e-08	4e-08	4.2e-08	4.279999999999999e-08	4.43e-08	4.59e-08	4.77e-08	4.9599999999999994e-08	5.17e-08	5.39e-08	5.6399999999999995e-08	5.899999999999999e-08	6.2e-08	6.53e-08	6.89e-08	7.29e-08	7.75e-08	8.269999999999999e-08	8.86e-08	9.54e-08	1.0329999999999999e-07	1.1269999999999998e-07	1.24e-07	1.252e-07	1.265e-07	1.278e-07	1.2909999999999998e-07	1.305e-07	1.3189999999999998e-07	1.3329999999999998e-07	1.348e-07	1.362e-07	1.378e-07	1.393e-07	1.409e-07	1.4249999999999999e-07	1.4419999999999998e-07	1.459e-07	1.476e-07	1.494e-07	1.512e-07	1.5310000000000001e-07	1.55e-07	1.569e-07	1.59e-07	1.61e-07	1.631e-07	1.653e-07	1.675e-07	1.698e-07	1.722e-07	1.746e-07	1.771e-07	1.797e-07	1.8229999999999998e-07	1.85e-07	1.879e-07	1.907e-07	1.937e-07	1.968e-07	2e-07	2.033e-07	2.0659999999999998e-07	2.101e-07	2.1379999999999997e-07	2.1749999999999998e-07	2.214e-07	2.2539999999999997e-07	2.296e-07	2.339e-07	2.384e-07	2.431e-07	2.48e-07	2.53e-07	2.583e-07	2.6379999999999997e-07	2.695e-07	2.755e-07	2.818e-07	2.883e-07	2.952e-07	3.024e-07	3.1e-07	3.444e-07	3.874e-07	4.428e-07	5.166e-07	6.199e-07	7.749e-07	1.0332e-06	1.5498e-06	3.0996e-06	3.1790999999999998e-06	3.2627e-06	3.3509e-06	3.444e-06	3.5424e-06	3.6465999999999995e-06	3.7570999999999996e-06	3.8745e-06	3.9994999999999996e-06	4.1328e-06	4.2752999999999995e-06	4.428e-06	4.591999999999999e-06	4.7685999999999995e-06	4.959299999999999e-06	5.166e-06	5.3906e-06	5.6356e-06	5.904e-06	6.1992e-06	6.5254e-06	6.888e-06	7.2931e-06	7.749e-06	8.2656e-06	8.856e-06	9.537199999999999e-06	9.918699999999999e-06	1.0331899999999998e-05	1.0596899999999998e-05	1.12712e-05	1.23983e-05	1.37759e-05	1.54979e-05	1.77119e-05	2.06639e-05	2.47967e-05	3.09958e-05	4.13278e-05	6.19917e-05	6.4675e-05	6.845999999999999e-05	7.2462e-05	7.6721e-05	8.1193e-05	8.5979e-05	9.096299999999999e-05	9.6334e-05	0.000101959	0.00010790399999999999	0.000114269	0.00012095799999999999	0.000127988	0.000135485	0.00014341499999999998	0.000151808	0.000160682	0.000170095	0.000180049	0.000190595	0.00020176099999999998	0.00021354099999999998	0.000226038	0.00023930099999999998	0.000253283	0.000268127	0.000283776	0.000300417	0.00031492499999999997	0.000331396	0.00034872799999999997	0.000366966	0.00038615899999999996	0.000406355	0.000427608	0.000449972	0.000473505	0.00049827	0.00052433	0.000551752	0.000580609	0.0006109759999999999	0.0006429299999999999	0.0006765549999999999	0.00071194	0.0007491749999999999	0.0007883559999999999	0.0008295879999999999	0.0008729759999999999	0.000918633	0.000966678	0.00101724	0.00107044	0.00112642	0.0011853299999999998	0.0012473299999999998	0.00131256	0.00138121	0.00145345	0.00152946	0.00160946	0.00169363	0.00178221	0.00187542	0.00197351	0.0020767199999999998	0.0021853299999999997	0.00229963	0.0024199	0.00254646	0.0026796399999999996	0.00281979	0.00296726	0.00312246	0.00328576	0.00345761	0.0036384399999999997	0.00382873	0.00402898	0.004239689999999999	0.00446144	0.00469477	0.00494031	0.00519869	0.00547058	0.005756699999999999	0.0060577700000000005	0.0063746	0.00670799	0.0070588299999999994	0.007428	0.007816489999999999	0.0082253	0.00865549	0.00910817	0.00958453	0.010085799999999999	0.010613299999999999	0.011168399999999998	0.011752499999999999	0.0123672	0.013014	0.0136946	0.014410799999999998	0.0151645	0.0159576	0.0167922	0.0176705	0.0185946	0.0195672	0.020590499999999998	0.0216674	0.022800599999999997	0.023993099999999996	0.025248	0.0265684	0.027958	0.0294202	0.0309589	0.0325781	0.0342819	0.0360749	0.0379616	0.039946999999999996	0.042036199999999996	0.0442348	0.0465483	0.0489828	0.051544599999999996	0.0542404	0.057077199999999995	0.0600624	0.0632036	0.06650919999999999	0.0699877	0.07364810000000001	0.0774999	0.08155319999999999	0.08581849999999999	0.09030679999999999	0.09502989999999999	0.09999999999999999

#0	1	2	3	4	5	6	7	8
#Qext1	Qext2	Qabs1	Qabs2	Qsca1	Qsca2	dQphas	Qtrq0	g0
1.1966599999999998	1.1966599999999998	1.0271	1.0271	0.16956	0.16956	0.0	0.0	0.23875
1.29332	1.29332	1.0746	1.0746	0.21872	0.21872	0.0	0.0	0.31677
1.39863	1.39863	1.1231	1.1231	0.27553	0.27553	0.0	0.0	0.41805
1.5119099999999999	1.5119099999999999	1.1716	1.1716	0.34031	0.34031	0.0	0.0	0.53268
1.62829	1.62829	1.2129	1.2129	0.41539	0.41539	0.0	0.0	0.63648
1.7421900000000001	1.7421900000000001	1.241	1.241	0.50119	0.50119	0.0	0.0	0.7117
1.8513000000000002	1.8513000000000002	1.2577	1.2577	0.5936	0.5936	0.0	0.0	0.76609
1.9519700000000002	1.9519700000000002	1.2632	1.2632	0.68877	0.68877	0.0	0.0	0.80843
2.04028	2.04028	1.2586	1.2586	0.78168	0.78168	0.0	0.0	0.84016
2.11377	2.11377	1.2452	1.2452	0.86857	0.86857	0.0	0.0	0.86326
2.17063	2.17063	1.2243	1.2243	0.94633	0.94633	0.0	0.0	0.87921
2.2104999999999997	2.2104999999999997	1.1974	1.1974	1.0131	1.0131	0.0	0.0	0.88974
2.2344	2.2344	1.1661	1.1661	1.0683	1.0683	0.0	0.0	0.89634
2.2443	2.2443	1.1323	1.1323	1.112	1.112	0.0	0.0	0.90058
2.2428	2.2428	1.0984	1.0984	1.1444	1.1444	0.0	0.0	0.90402
2.2329999999999997	2.2329999999999997	1.0668	1.0668	1.1662	1.1662	0.0	0.0	0.90791
2.2182	2.2182	1.0393	1.0393	1.1789	1.1789	0.0	0.0	0.91261
2.201	2.201	1.0159	1.0159	1.1851	1.1851	0.0	0.0	0.91719
2.18355	2.18355	0.99525	0.99525	1.1883	1.1883	0.0	0.0	0.92028
2.16689	2.16689	0.97639	0.97639	1.1905	1.1905	0.0	0.0	0.92176
2.15117	2.15117	0.95967	0.95967	1.1915	1.1915	0.0	0.0	0.92282
2.13647	2.13647	0.94527	0.94527	1.1912	1.1912	0.0	0.0	0.92389
2.1228499999999997	2.1228499999999997	0.93275	0.93275	1.1901	1.1901	0.0	0.0	0.92466
2.11021	2.11021	0.92191	0.92191	1.1883	1.1883	0.0	0.0	0.92522
2.09868	2.09868	0.91258	0.91258	1.1861	1.1861	0.0	0.0	0.92564
2.08826	2.08826	0.90456	0.90456	1.1837	1.1837	0.0	0.0	0.92593
2.0787	2.0787	0.8977	0.8977	1.181	1.181	0.0	0.0	0.92613
2.07013	2.07013	0.89183	0.89183	1.1783	1.1783	0.0	0.0	0.92626
2.06243	2.06243	0.88683	0.88683	1.1756	1.1756	0.0	0.0	0.92633
2.05548	2.05548	0.88258	0.88258	1.1729	1.1729	0.0	0.0	0.92636
2.04927	2.04927	0.87897	0.87897	1.1703	1.1703	0.0	0.0	0.92636
2.0437	2.0437	0.8759	0.8759	1.1678	1.1678	0.0	0.0	0.92633
2.03881	2.03881	0.87331	0.87331	1.1655	1.1655	0.0	0.0	0.92628
2.03432	2.03432	0.87112	0.87112	1.1632	1.1632	0.0	0.0	0.92623
2.03037	2.03037	0.86927	0.86927	1.1611	1.1611	0.0	0.0	0.92616
2.02691	2.02691	0.86771	0.86771	1.1592	1.1592	0.0	0.0	0.92609
2.02379	2.02379	0.86639	0.86639	1.1574	1.1574	0.0	0.0	0.92602
2.02109	2.02109	0.86529	0.86529	1.1558	1.1558	0.0	0.0	0.92595
2.01866	2.01866	0.86436	0.86436	1.1543	1.1543	0.0	0.0	0.92588
2.01648	2.01648	0.86358	0.86358	1.1529	1.1529	0.0	0.0	0.92581
2.0160299999999998	2.0160299999999998	0.87683	0.87683	1.1392	1.1392	0.0	0.0	0.93077
2.01498	2.01498	0.88058	0.88058	1.1344	1.1344	0.0	0.0	0.93129
2.01385	2.01385	0.89895	0.89895	1.1149	1.1149	0.0	0.0	0.94454
2.01222	2.01222	0.89832	0.89832	1.1139	1.1139	0.0	0.0	0.9445
2.01129	2.01129	0.90439	0.90439	1.1069	1.1069	0.0	0.0	0.94889
2.01285	2.01285	0.87935	0.87935	1.1335	1.1335	0.0	0.0	0.92714
2.01134	2.01134	0.88214	0.88214	1.1292	1.1292	0.0	0.0	0.92933
2.01014	2.01014	0.88384	0.88384	1.1263	1.1263	0.0	0.0	0.93071
2.00901	2.00901	0.88491	0.88491	1.1241	1.1241	0.0	0.0	0.93165
2.00793	2.00793	0.88663	0.88663	1.1213	1.1213	0.0	0.0	0.93311
2.00711	2.00711	0.88871	0.88871	1.1184	1.1184	0.0	0.0	0.9349
2.0062499999999996	2.0062499999999996	0.88845	0.88845	1.1178	1.1178	0.0	0.0	0.93487
2.00554	2.00554	0.89194	0.89194	1.1136	1.1136	0.0	0.0	0.93781
2.00486	2.00486	0.89176	0.89176	1.1131	1.1131	0.0	0.0	0.93779
2.0042999999999997	2.0042999999999997	0.8916	0.8916	1.1127	1.1127	0.0	0.0	0.93777
2.0037700000000003	2.0037700000000003	0.89147	0.89147	1.1123	1.1123	0.0	0.0	0.93775
2.00334	2.00334	0.89644	0.89644	1.1069	1.1069	0.0	0.0	0.94195
2.0029500000000002	2.0029500000000002	0.89635	0.89635	1.1066	1.1066	0.0	0.0	0.94193
2.00258	2.00258	0.89628	0.89628	1.1063	1.1063	0.0	0.0	0.94192
2.01652	2.01652	0.87612	0.87612	1.1404	1.1404	0.0	0.0	0.92334
2.01462	2.01462	0.87532	0.87532	1.1393	1.1393	0.0	0.0	0.92328
2.01284	2.01284	0.87464	0.87464	1.1382	1.1382	0.0	0.0	0.92323
2.01146	2.01146	0.89186	0.89186	1.1196	1.1196	0.0	0.0	0.93659
2.01015	2.01015	0.89135	0.89135	1.1188	1.1188	0.0	0.0	0.93655
2.0089300000000003	2.0089300000000003	0.89093	0.89093	1.118	1.118	0.0	0.0	0.93652
2.00787	2.00787	0.89057	0.89057	1.1173	1.1173	0.0	0.0	0.93648
2.00699	2.00699	0.90339	0.90339	1.1036	1.1036	0.0	0.0	0.94704
2.00623	2.00623	0.90313	0.90313	1.1031	1.1031	0.0	0.0	0.94702
2.01387	2.01387	0.88727	0.88727	1.1266	1.1266	0.0	0.0	0.93342
2.0122299999999997	2.0122299999999997	0.88663	0.88663	1.1256	1.1256	0.0	0.0	0.93338
2.01165	2.01165	0.89925	0.89925	1.1124	1.1124	0.0	0.0	0.94274
2.01023	2.01023	0.89873	0.89873	1.1115	1.1115	0.0	0.0	0.94271
2.009	2.009	0.8983	0.8983	1.1107	1.1107	0.0	0.0	0.94268
2.00793	2.00793	0.89793	0.89793	1.11	1.11	0.0	0.0	0.94265
2.0177199999999997	2.0177199999999997	0.85962	0.85962	1.1581	1.1581	0.0	0.0	0.91025
2.01555	2.01555	0.85875	0.85875	1.1568	1.1568	0.0	0.0	0.91018
2.0147899999999996	2.0147899999999996	0.84249	0.84249	1.1723	1.1723	0.0	0.0	0.89509
2.0135199999999998	2.0135199999999998	0.84422	0.84422	1.1693	1.1693	0.0	0.0	0.89621
2.01226	2.01226	0.84636	0.84636	1.1659	1.1659	0.0	0.0	0.89792
2.0112	2.0112	0.8505	0.8505	1.1607	1.1607	0.0	0.0	0.90144
2.00992	2.00992	0.85002	0.85002	1.1599	1.1599	0.0	0.0	0.90138
2.0089799999999998	2.0089799999999998	0.85478	0.85478	1.1542	1.1542	0.0	0.0	0.90554
2.00826	2.00826	0.85756	0.85756	1.1507	1.1507	0.0	0.0	0.90805
2.00753	2.00753	0.85963	0.85963	1.1479	1.1479	0.0	0.0	0.90995
2.0068599999999996	2.0068599999999996	0.86096	0.86096	1.1459	1.1459	0.0	0.0	0.91121
2.00652	2.00652	0.86232	0.86232	1.1442	1.1442	0.0	0.0	0.91243
2.00622	2.00622	0.86292	0.86292	1.1433	1.1433	0.0	0.0	0.91297
0.641367	0.641367	0.62686	0.62686	0.014507	0.014507	0.0	0.0	0.03784
0.667288	0.667288	0.65039	0.65039	0.016898	0.016898	0.0	0.0	0.041256
0.698338	0.698338	0.67821	0.67821	0.020128	0.020128	0.0	0.0	0.045624
0.735402	0.735402	0.71085	0.71085	0.024552	0.024552	0.0	0.0	0.051263
0.779401	0.779401	0.74872	0.74872	0.030681	0.030681	0.0	0.0	0.058624
0.8312309999999999	0.8312309999999999	0.79197	0.79197	0.039261	0.039261	0.0	0.0	0.068356
0.891628	0.891628	0.84029	0.84029	0.051338	0.051338	0.0	0.0	0.081411
0.961007	0.961007	0.89269	0.89269	0.068317	0.068317	0.0	0.0	0.099211
1.039248	1.039248	0.94733	0.94733	0.091918	0.091918	0.0	0.0	0.12391
1.12559	1.12559	1.0017	1.0017	0.12389	0.12389	0.0	0.0	0.15875
1.2191200000000002	1.2191200000000002	1.0537	1.0537	0.16542	0.16542	0.0	0.0	0.20844
1.31921	1.31921	1.1029	1.1029	0.21631	0.21631	0.0	0.0	0.27893
1.4264299999999999	1.4264299999999999	1.1514	1.1514	0.27503	0.27503	0.0	0.0	0.37471
1.5414700000000001	1.5414700000000001	1.2008	1.2008	0.34067	0.34067	0.0	0.0	0.49111
1.6609	1.6609	1.2457	1.2457	0.4152	0.4152	0.0	0.0	0.60592
1.77734	1.77734	1.2769	1.2769	0.50044	0.50044	0.0	0.0	0.69296
1.8864800000000002	1.8864800000000002	1.2943	1.2943	0.59218	0.59218	0.0	0.0	0.75332
1.9868199999999998	1.9868199999999998	1.3013	1.3013	0.68552	0.68552	0.0	0.0	0.80084
2.07367	2.07367	1.2972	1.2972	0.77647	0.77647	0.0	0.0	0.83621
2.14557	2.14557	1.2846	1.2846	0.86097	0.86097	0.0	0.0	0.86225
2.2008799999999997	2.2008799999999997	1.2642	1.2642	0.93668	0.93668	0.0	0.0	0.88006
2.2396000000000003	2.2396000000000003	1.2373	1.2373	1.0023	1.0023	0.0	0.0	0.89162
2.263	2.263	1.2054	1.2054	1.0576	1.0576	0.0	0.0	0.89847
2.2725999999999997	2.2725999999999997	1.17	1.17	1.1026	1.1026	0.0	0.0	0.90233
2.2706	2.2706	1.1334	1.1334	1.1372	1.1372	0.0	0.0	0.90507
2.2594000000000003	2.2594000000000003	1.0985	1.0985	1.1609	1.1609	0.0	0.0	0.90846
2.2419000000000002	2.2419000000000002	1.0677	1.0677	1.1742	1.1742	0.0	0.0	0.91333
2.2214	2.2214	1.0417	1.0417	1.1797	1.1797	0.0	0.0	0.91871
2.2007	2.2007	1.019	1.019	1.1817	1.1817	0.0	0.0	0.92251
2.18134	2.18134	0.99804	0.99804	1.1833	1.1833	0.0	0.0	0.92407
2.16362	2.16362	0.97932	0.97932	1.1843	1.1843	0.0	0.0	0.92504
2.14717	2.14717	0.96327	0.96327	1.1839	1.1839	0.0	0.0	0.92624
2.13209	2.13209	0.94929	0.94929	1.1828	1.1828	0.0	0.0	0.92708
2.11828	2.11828	0.93718	0.93718	1.1811	1.1811	0.0	0.0	0.9277
2.10563	2.10563	0.92673	0.92673	1.1789	1.1789	0.0	0.0	0.92816
2.09424	2.09424	0.91774	0.91774	1.1765	1.1765	0.0	0.0	0.9285
2.08394	2.08394	0.91004	0.91004	1.1739	1.1739	0.0	0.0	0.92873
2.07465	2.07465	0.90345	0.90345	1.1712	1.1712	0.0	0.0	0.92889
2.06632	2.06632	0.89782	0.89782	1.1685	1.1685	0.0	0.0	0.92899
2.05893	2.05893	0.89303	0.89303	1.1659	1.1659	0.0	0.0	0.92904
2.05225	2.05225	0.88895	0.88895	1.1633	1.1633	0.0	0.0	0.92905
2.04629	2.04629	0.88549	0.88549	1.1608	1.1608	0.0	0.0	0.92904
2.04096	2.04096	0.88256	0.88256	1.1584	1.1584	0.0	0.0	0.92901
2.03627	2.03627	0.88007	0.88007	1.1562	1.1562	0.0	0.0	0.92896
2.0320799999999997	2.0320799999999997	0.87798	0.87798	1.1541	1.1541	0.0	0.0	0.92891
2.0284	2.0284	0.8762	0.8762	1.1522	1.1522	0.0	0.0	0.92885
2.02511	2.02511	0.87471	0.87471	1.1504	1.1504	0.0	0.0	0.92878
2.02215	2.02215	0.87345	0.87345	1.1487	1.1487	0.0	0.0	0.92872
2.01959	2.01959	0.87239	0.87239	1.1472	1.1472	0.0	0.0	0.92865
2.0173	2.0173	0.8715	0.8715	1.1458	1.1458	0.0	0.0	0.92859
2.0160299999999998	2.0160299999999998	0.87683	0.87683	1.1392	1.1392	0.0	0.0	0.93077
2.01498	2.01498	0.88058	0.88058	1.1344	1.1344	0.0	0.0	0.93129
2.01385	2.01385	0.89895	0.89895	1.1149	1.1149	0.0	0.0	0.94454
2.01222	2.01222	0.89832	0.89832	1.1139	1.1139	0.0	0.0	0.9445
2.01129	2.01129	0.90439	0.90439	1.1069	1.1069	0.0	0.0	0.94889
2.01285	2.01285	0.87935	0.87935	1.1335	1.1335	0.0	0.0	0.92714
2.01134	2.01134	0.88214	0.88214	1.1292	1.1292	0.0	0.0	0.92933
2.01014	2.01014	0.88384	0.88384	1.1263	1.1263	0.0	0.0	0.93071
2.00901	2.00901	0.88491	0.88491	1.1241	1.1241	0.0	0.0	0.93165
2.00793	2.00793	0.88663	0.88663	1.1213	1.1213	0.0	0.0	0.93311
2.00711	2.00711	0.88871	0.88871	1.1184	1.1184	0.0	0.0	0.9349
2.0062499999999996	2.0062499999999996	0.88845	0.88845	1.1178	1.1178	0.0	0.0	0.93487
2.00554	2.00554	0.89194	0.89194	1.1136	1.1136	0.0	0.0	0.93781
2.00486	2.00486	0.89176	0.89176	1.1131	1.1131	0.0	0.0	0.93779
2.0042999999999997	2.0042999999999997	0.8916	0.8916	1.1127	1.1127	0.0	0.0	0.93777
2.0037700000000003	2.0037700000000003	0.89147	0.89147	1.1123	1.1123	0.0	0.0	0.93775
2.00334	2.00334	0.89644	0.89644	1.1069	1.1069	0.0	0.0	0.94195
2.0029500000000002	2.0029500000000002	0.89635	0.89635	1.1066	1.1066	0.0	0.0	0.94193
2.00258	2.00258	0.89628	0.89628	1.1063	1.1063	0.0	0.0	0.94192
2.01652	2.01652	0.87612	0.87612	1.1404	1.1404	0.0	0.0	0.92334
2.01462	2.01462	0.87532	0.87532	1.1393	1.1393	0.0	0.0	0.92328
2.01284	2.01284	0.87464	0.87464	1.1382	1.1382	0.0	0.0	0.92323
2.01146	2.01146	0.89186	0.89186	1.1196	1.1196	0.0	0.0	0.93659
2.01015	2.01015	0.89135	0.89135	1.1188	1.1188	0.0	0.0	0.93655
2.0089300000000003	2.0089300000000003	0.89093	0.89093	1.118	1.118	0.0	0.0	0.93652
2.00787	2.00787	0.89057	0.89057	1.1173	1.1173	0.0	0.0	0.93648
2.00699	2.00699	0.90339	0.90339	1.1036	1.1036	0.0	0.0	0.94704
2.00623	2.00623	0.90313	0.90313	1.1031	1.1031	0.0	0.0	0.94702
2.01387	2.01387	0.88727	0.88727	1.1266	1.1266	0.0	0.0	0.93342
2.0122299999999997	2.0122299999999997	0.88663	0.88663	1.1256	1.1256	0.0	0.0	0.93338
2.01165	2.01165	0.89925	0.89925	1.1124	1.1124	0.0	0.0	0.94274
2.01023	2.01023	0.89873	0.89873	1.1115	1.1115	0.0	0.0	0.94271
2.009	2.009	0.8983	0.8983	1.1107	1.1107	0.0	0.0	0.94268
2.00793	2.00793	0.89793	0.89793	1.11	1.11	0.0	0.0	0.94265
2.0177199999999997	2.0177199999999997	0.85962	0.85962	1.1581	1.1581	0.0	0.0	0.91025
2.01555	2.01555	0.85875	0.85875	1.1568	1.1568	0.0	0.0	0.91018
2.0147899999999996	2.0147899999999996	0.84249	0.84249	1.1723	1.1723	0.0	0.0	0.89509
2.0135199999999998	2.0135199999999998	0.84422	0.84422	1.1693	1.1693	0.0	0.0	0.89621
2.01226	2.01226	0.84636	0.84636	1.1659	1.1659	0.0	0.0	0.89792
2.0112	2.0112	0.8505	0.8505	1.1607	1.1607	0.0	0.0	0.90144
2.00992	2.00992	0.85002	0.85002	1.1599	1.1599	0.0	0.0	0.90138
2.0089799999999998	2.0089799999999998	0.85478	0.85478	1.1542	1.1542	0.0	0.0	0.90554
2.00826	2.00826	0.85756	0.85756	1.1507	1.1507	0.0	0.0	0.90805
2.00753	2.00753	0.85963	0.85963	1.1479	1.1479	0.0	0.0	0.90995
2.0068599999999996	2.0068599999999996	0.86096	0.86096	1.1459	1.1459	0.0	0.0	0.91121
2.00652	2.00652	0.86232	0.86232	1.1442	1.1442	0.0	0.0	0.91243
2.00622	2.00622	0.86292	0.86292	1.1433	1.1433	0.0	0.0	0.91297
0.618406	0.618406	0.60577	0.60577	0.012636	0.012636	0.0	0.0	0.033116
0.644369	0.644369	0.62961	0.62961	0.014759	0.014759	0.0	0.0	0.036077
0.675634	0.675634	0.65799	0.65799	0.017644	0.017644	0.0	0.0	0.039857
0.7131989999999999	0.7131989999999999	0.69158	0.69158	0.021619	0.021619	0.0	0.0	0.044728
0.7581340000000001	0.7581340000000001	0.73096	0.73096	0.027174	0.027174	0.0	0.0	0.05107
0.811571	0.811571	0.77654	0.77654	0.035031	0.035031	0.0	0.0	0.059433
0.874541	0.874541	0.8283	0.8283	0.046241	0.046241	0.0	0.0	0.070619
0.9477800000000001	0.9477800000000001	0.88551	0.88551	0.06227	0.06227	0.0	0.0	0.085826
1.031403	1.031403	0.94638	0.94638	0.085023	0.085023	0.0	0.0	0.10689
1.12453	1.12453	1.0079	1.0079	0.11663	0.11663	0.0	0.0	0.13662
1.22549	1.22549	1.0667	1.0667	0.15879	0.15879	0.0	0.0	0.17931
1.33213	1.33213	1.1204	1.1204	0.21173	0.21173	0.0	0.0	0.24101
1.44401	1.44401	1.1705	1.1705	0.27351	0.27351	0.0	0.0	0.32819
1.56202	1.56202	1.2204	1.2204	0.34162	0.34162	0.0	0.0	0.44165
1.68541	1.68541	1.2687	1.2687	0.41671	0.41671	0.0	0.0	0.56493
1.8071899999999999	1.8071899999999999	1.3052	1.3052	0.50199	0.50199	0.0	0.0	0.66644
1.91909	1.91909	1.3245	1.3245	0.59459	0.59459	0.0	0.0	0.73499
2.02019	2.02019	1.3329	1.3329	0.68729	0.68729	0.0	0.0	0.78769
2.10716	2.10716	1.3301	1.3301	0.77706	0.77706	0.0	0.0	0.82823
2.17775	2.17775	1.3184	1.3184	0.85935	0.85935	0.0	0.0	0.85787
2.2311	2.2311	1.2984	1.2984	0.9327	0.9327	0.0	0.0	0.8784
2.26819	2.26819	1.2719	1.2719	0.99629	0.99629	0.0	0.0	0.89182
2.2903000000000002	2.2903000000000002	1.2398	1.2398	1.0505	1.0505	0.0	0.0	0.89965
2.2992	2.2992	1.2034	1.2034	1.0958	1.0958	0.0	0.0	0.90361
2.2967	2.2967	1.1649	1.1649	1.1318	1.1318	0.0	0.0	0.90579
2.2845	2.2845	1.127	1.127	1.1575	1.1575	0.0	0.0	0.90845
2.2651	2.2651	1.0931	1.0931	1.172	1.172	0.0	0.0	0.91313
2.2416	2.2416	1.0645	1.0645	1.1771	1.1771	0.0	0.0	0.91927
2.2176	2.2176	1.04	1.04	1.1776	1.1776	0.0	0.0	0.92411
2.1955	2.1955	1.0173	1.0173	1.1782	1.1782	0.0	0.0	0.92593
2.17567	2.17567	0.99657	0.99657	1.1791	1.1791	0.0	0.0	0.92666
2.15766	2.15766	0.97896	0.97896	1.1787	1.1787	0.0	0.0	0.92801
2.14124	2.14124	0.96364	0.96364	1.1776	1.1776	0.0	0.0	0.92896
2.12621	2.12621	0.95031	0.95031	1.1759	1.1759	0.0	0.0	0.92963
2.11252	2.11252	0.93882	0.93882	1.1737	1.1737	0.0	0.0	0.93014
2.10022	2.10022	0.92892	0.92892	1.1713	1.1713	0.0	0.0	0.93052
2.08922	2.08922	0.92042	0.92042	1.1688	1.1688	0.0	0.0	0.9308
2.07924	2.07924	0.91314	0.91314	1.1661	1.1661	0.0	0.0	0.93098
2.0703199999999997	2.0703199999999997	0.90692	0.90692	1.1634	1.1634	0.0	0.0	0.93111
